"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00010519","1750-03","-34.0717","118.2628","220.0","BORDEN, AS","0","2,a","0","2,a","0","2,a","17500331","+,2,a","0.0","2,,a,31,+","0.0","2,,,a"
"ASN00010519","1750-05","-34.0717","118.2628","220.0","BORDEN, AS","0","1,a","0","1,a","0","1,a","17500531","+,1,a","0.0","1,,a,31,+","0.0","1,,,a"
"ASN00010519","1923-08","-34.0717","118.2628","220.0","BORDEN, AS","13",",a","5",",a","0",",a","19230821",",,a","8.6",",,a,21,","34.1",",,,a"
"ASN00010519","1923-09","-34.0717","118.2628","220.0","BORDEN, AS","13","4,a","7","4,a","0","4,a","19230911","+,4,a","6.6","4,,a,11,+","60.4",",a,,a"
"ASN00010519","1923-10","-34.0717","118.2628","220.0","BORDEN, AS","7",",a","2",",a","0",",a","19231005",",,a","6.9",",,a,05,","15.4",",,,a"
"ASN00010519","1924-01","-34.0717","118.2628","220.0","BORDEN, AS","1",",a","0",",a","0",",a","19240115",",,a","1.0",",,a,15,","1.0",",,,a"
"ASN00010519","1924-04","-34.0717","118.2628","220.0","BORDEN, AS","4",",a","1",",a","0",",a","19240406",",,a","4.1",",,a,06,","7.4",",,,a"
"ASN00010519","1924-05","-34.0717","118.2628","220.0","BORDEN, AS","11",",a","8",",a","1",",a","19240531",",,a","29.0",",,a,31,","102.3",",,,a"
"ASN00010519","1924-06","-34.0717","118.2628","220.0","BORDEN, AS","10",",a","6",",a","0",",a","19240612",",,a","7.6",",,a,12,","33.7",",,,a"
"ASN00010519","1924-07","-34.0717","118.2628","220.0","BORDEN, AS","8",",a","5",",a","0",",a","19240722",",,a","6.4",",,a,22,","25.7",",,,a"
"ASN00010519","1924-08","-34.0717","118.2628","220.0","BORDEN, AS","9",",a","6",",a","1",",a","19240822",",,a","25.7",",,a,22,","57.7",",,,a"
"ASN00010519","1924-09","-34.0717","118.2628","220.0","BORDEN, AS","8",",a","6",",a","0",",a","19240925",",,a","18.0",",,a,25,","43.6",",,,a"
"ASN00010519","1924-10","-34.0717","118.2628","220.0","BORDEN, AS","12",",a","6",",a","0",",a","19241027",",,a","10.2",",,a,27,","52.1",",,,a"
"ASN00010519","1924-11","-34.0717","118.2628","220.0","BORDEN, AS","6",",a","4",",a","0",",a","19241110",",,a","9.4",",,a,10,","26.9",",,,a"
"ASN00010519","1924-12","-34.0717","118.2628","220.0","BORDEN, AS","0",",a","0",",a","0",",a","19241231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00010519","1925-01","-34.0717","118.2628","220.0","BORDEN, AS","2",",a","1",",a","0",",a","19250124",",,a","7.1",",,a,24,","9.4",",,,a"
"ASN00010519","1925-02","-34.0717","118.2628","220.0","BORDEN, AS","4",",a","3",",a","0",",a","19250217",",,a","11.9",",,a,17,","25.6",",,,a"
"ASN00010519","1925-03","-34.0717","118.2628","220.0","BORDEN, AS","3",",a","3",",a","0",",a","19250306",",,a","11.9",",,a,06,","31.5",",,,a"
"ASN00010519","1925-04","-34.0717","118.2628","220.0","BORDEN, AS","11",",a","5",",a","0",",a","19250401",",,a","7.6",",,a,01,","37.6",",,,a"
