"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000940028","1973-06","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","0",",I","0",",I","0",",I","19730630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000940028","1973-07","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","0",",I","0",",I","0",",I","19730731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000940028","1973-10","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","2",",I","2",",I","1",",I","19731001",",,I","89.0",",,I,01,","114.0",",,,I"
"BR000940028","1973-12","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","2",",I","2",",I","1",",I","19731226",",,I","31.0",",,I,26,","45.0",",,,I"
"BR000940028","1974-01","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","5",",I","5",",I","0",",I","19740120",",,I","15.0",",,I,20,","44.0",",,,I"
"BR000940028","1974-02","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","2",",I","2",",I","0",",I","19740205",",,I","17.0",",,I,05,","31.0",",,,I"
"BR000940028","1974-03","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","6",",I","4",",I","0",",I","19740324",",,I","7.6",",,I,24,","30.1",",,,I"
"BR000940028","1974-08","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","0",",I","0",",I","0",",I","19740823",",,I","0.2",",,I,23,","0.2",",,,I"
"BR000940028","1974-09","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","0",",I","0",",I","0",",I","19740930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000940028","1974-10","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","3",",I","3",",I","0",",I","19741024",",,I","11.8",",,I,24,","25.2",",,,I"
"BR000940028","1974-11","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","4",",I","3",",I","0",",I","19741110",",,I","17.8",",,I,10,","29.7",",,,I"
"BR000940028","1974-12","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","7",",I","7",",I","2",",I","19741202",",,I","36.0",",,I,02,","104.2",",,,I"
"BR000940028","1975-01","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","2",",I","2",",I","1",",I","19750122",",,I","60.0",",,I,22,","69.4",",,,I"
"BR000940028","1975-02","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","1",",I","1",",I","0",",I","19750203",",,I","15.2",",,I,03,","15.2",",,,I"
"BR000940028","1975-03","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","6",",I","6",",I","1",",I","19750310",",,I","103.0",",,I,10,","150.2",",,,I"
"BR000940028","1975-04","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","5",",I","4",",I","2",",I","19750417",",,I","48.0",",,I,17,","97.2",",,,I"
"BR000940028","1975-05","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","2",",I","2",",I","0",",I","19750517",",,I","4.4",",,I,17,","7.4",",,,I"
"BR000940028","1975-06","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","1",",I","0",",I","0",",I","19750621",",,I","1.5",",,I,21,","1.5",",,,I"
"BR000940028","1975-07","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","1",",I","1",",I","1",",I","19750718",",,I","26.2",",,I,18,","26.2",",,,I"
"BR000940028","1975-08","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000940028","1975-09","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","0",",I","0",",I","0",",I","19750930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000940028","1975-10","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","1",",I","1",",I","0",",I","19751023",",,I","6.4",",,I,23,","6.4",",,,I"
"BR000940028","1975-11","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","3",",I","2",",I","0",",I","19751128",",,I","16.6",",,I,28,","22.9",",,,I"
"BR000940028","1975-12","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","3",",I","3",",I","0",",I","19751207",",,I","14.6",",,I,07,","40.2",",,,I"
"BR000940028","1976-01","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","0",",I","0",",I","0",",I","19760131","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000940028","1976-02","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","7",",I","7",",I","3",",I","19760229",",,I","39.7",",,I,29,","154.4",",,,I"
"BR000940028","1977-01","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","8",",I","7",",I","2",",I","19770124",",,I","32.0",",,I,24,","101.5",",,,I"
"BR000940028","1977-02","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","1",",I","1",",I","0",",I","19770219",",,I","19.0",",,I,19,","19.0",",,,I"
"BR000940028","1977-03","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","2",",I","2",",I","0",",I","19770319",",,I","11.0",",,I,19,","13.8",",,,I"
"BR000940028","1977-04","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","3",",I","3",",I","1",",I","19770401",",,I","26.0",",,I,01,","47.3",",,,I"
"BR000940028","1977-05","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","0",",I","0",",I","0",",I","19770531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000940028","1977-06","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","1",",I","0",",I","0",",I","19770619",",,I","0.8",",,I,19,","0.8",",,,I"
"BR000940028","1977-07","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","2",",I","0",",I","0",",I","19770714",",,I","0.9",",,I,14,","1.6",",,,I"
"BR000940028","1977-08","-9.68","-40.6","397.0","JUNCO CODEVASF, BR","0",",I","0",",I","0",",I","19770831","+,,I","0.0",",,I,31,+","0.0",",,,I"
