"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033106","2003-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","1644.4","a","247.1",",a","13",",a","5",",a","2",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20030303",",,a","20030303",",,a","20030324",",,a","21.4",",a,03,","93.4",",,a,03,","29.7",",a,24,","0.0","a","0.0",",a","157.6",",,,a","26.30",",a","28.30",",,,a","24.31",",,,a"
"ASN00033106","2003-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","1831.5","a","187.1","2,a","12","1,a","10","1,a","3","1,a","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","20030423",",1,a","20030406",",1,a","20030404","+,1,a","19.3","1,a,23,","49.0","1,,a,06,","30.1","1,a,04,+","0.0","a","0.0","1,a","205.0","1,,,a","24.92","2,a","27.29","1,,,a","22.56","1,,,a"
"ASN00033106","2003-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","1958.8","a","127.3",",a","14",",a","12",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20030506",",,a","20030507",",,a","20030517","+,,a","18.0",",a,06,","25.0",",,a,07,","27.0",",a,17,+","0.0","a","0.0",",a","125.4",",,,a","22.44",",a","24.33",",,,a","20.55",",,,a"
"ASN00033106","2003-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","2030.2","a","71.4","4,a","11",",a","8",",a","1",",a","0","2,a","0","2,a","0","3,a","23","3,a","0","3,a","20030627",",2,a","20030625",",,a","20030604",",3,a","16.9","2,a,27,","32.2",",,a,25,","26.5","3,a,04,","0.0","a","0.0","3,a","84.3",",,,a","21.08","4,a","22.72","3,,,a","19.45","2,,,a"
"ASN00033106","2003-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","47.8","a","47.8","3,a","11","1,a","5","1,a","0","1,a","0","2,a","0","2,a","0","1,a","19","1,a","0","1,a","20030731",",2,a","20030711",",1,a","20030702",",1,a","16.2","2,a,31,","8.8","1,,a,11,","25.7","1,a,02,","1.4","a","1.4","1,a","33.0","1,,,a","19.99","3,a","21.79","1,,,a","18.20","2,,,a"
"ASN00033106","2003-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","136.1","a","88.3",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","29",",a","0",",a","20030801",",,a","20030805",",,a","20030822",",,a","13.9",",a,01,","7.4",",,a,05,","26.7",",a,22,","5.0","a","3.6",",a","12.4",",,,a","21.07",",a","23.46",",,,a","18.67",",,,a"
"ASN00033106","2003-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","275.8","a","139.7","2,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","20030909",",1,a","20030913",",,a","20030920","+,1,a","18.2","1,a,09,","0.2",",,a,13,","28.6","1,a,20,+","5.0","a","0.0","1,a","0.2",",,,a","23.27","2,a","26.22","1,,,a","20.31","1,,,a"
"ASN00033106","2003-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","478.0","a","202.2","3,a","1","1,a","0","1,a","0","1,a","0","2,a","0","2,a","0","1,a","30","1,a","0","1,a","20031008",",2,a","20031030",",1,a","20031003",",1,a","20.2","2,a,08,","0.8","1,,a,30,","30.9","1,a,03,","5.0","a","0.0","1,a","0.8","1,,,a","25.52","3,a","28.31","1,,,a","22.73","2,,,a"
"ASN00033106","2003-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","709.2","a","231.2",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","1",",a","20031130",",,a","20031115",",,a","20031102",",,a","21.2",",a,30,","2.4",",,a,15,","34.1",",a,02,","5.0","a","0.0",",a","6.0",",,,a","26.04",",a","28.73",",,,a","23.34",",,,a"
"ASN00033106","2003-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","998.3","a","289.1",",a","11",",a","7",",a","1",",a","0",",a","0",",a","0",",a","31",",a","9",",a","20031201",",,a","20031229",",,a","20031212",",,a","20.3",",a,01,","29.0",",,a,29,","33.9",",a,12,","5.0","a","0.0",",a","93.3",",,,a","27.66",",a","30.85",",,,a","24.46",",,,a"
"ASN00033106","2004-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","1284.0","a","285.7","1,a","17",",a","12",",a","2",",a","0","1,a","0","1,a","0",",a","31",",a","4",",a","20040117",",1,a","20040111",",,a","20040118",",,a","22.8","1,a,17,","99.6",",,a,11,","32.5",",a,18,","0.0","a","0.0",",a","289.4",",,,a","27.88","1,a","30.65",",,,a","25.12","1,,,a"
"ASN00033106","2004-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","","","17","1,a","12","1,a","3","1,a","0","3,a","0","3,a","0","3,a","26","3,a","2","3,a","20040204",",3,a","20040203",",1,a","20040201",",3,a","23.5","3,a,04,","44.8","1,,a,03,","32.6","3,a,01,","","","","","207.7","1,,,a","27.70","4,a","30.15","3,,,a","25.25","3,,,a"
"ASN00033106","2004-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","256.9",",a","16",",a","13",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20040330",",,a","20040317",",,a","20040308",",,a","19.1",",a,30,","24.2",",,a,17,","31.5",",a,08,","","","0.0",",a","130.6",",,,a","26.62",",a","29.08",",,,a","24.16",",,,a"
"ASN00033106","2004-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","196.7",",a","16",",a","5",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20040407",",,a","20040407",",,a","20040403","+,,a","20.1",",a,07,","15.4",",,a,07,","28.3",",a,03,+","","","0.0",",a","50.4",",,,a","24.89",",a","27.13",",,,a","22.64",",,,a"
"ASN00033106","2004-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","149.0",",a","12",",a","5",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20040530",",,a","20040503",",,a","20040527",",,a","18.1",",a,30,","23.2",",,a,03,","28.8",",a,27,","","","0.0",",a","47.2",",,,a","23.14",",a","25.28",",,,a","20.99",",,,a"
"ASN00033106","2004-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","72.5",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","24",",a","0",",a","20040621",",,a","20040613",",,a","20040603",",,a","15.0",",a,21,","12.8",",,a,13,","25.7",",a,03,","","","2.7",",a","23.8",",,,a","20.66",",a","22.57",",,,a","18.75",",,,a"
"ASN00033106","2004-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","50.3","a","50.3",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","21",",a","0",",a","20040719",",,a","20040723",",,a","20040727",",,a","14.5",",a,19,","10.6",",,a,23,","25.7",",a,27,","","","3.3",",a","28.6",",,,a","19.85",",a","21.86",",,,a","17.83",",,,a"
"ASN00033106","2004-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","136.4","a","86.1",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20040820",",,a","20040831",",,a","20040818",",,a","15.5",",a,20,","9.6",",,a,31,","26.5",",a,18,","","","0.0",",a","18.6",",,,a","21.11",",a","24.11",",,,a","18.11",",,,a"
"ASN00033106","2004-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","253.8","a","117.4","2,a","2","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","2,a","28","2,a","0","2,a","20040901",",1,a","20040901",",1,a","20040924",",2,a","16.9","1,a,01,","12.2","1,,a,01,","28.7","2,a,24,","","","0.0","2,a","14.2","1,,,a","22.52","2,a","25.31","2,,,a","19.72","1,,,a"
"ASN00033106","2004-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","466.7","a","212.9",",a","4",",a","3",",a","1",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20041020",",,a","20041030",",,a","20041025",",,a","19.5",",a,20,","28.0",",,a,30,","31.9",",a,25,","","","0.0",",a","44.2",",,,a","25.20",",a","28.55",",,,a","21.85",",,,a"
"ASN00033106","2004-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","681.8","a","215.1","3,a","10","1,a","3","1,a","0","1,a","0","2,a","0","2,a","0","2,a","28","2,a","0","2,a","20041126",",2,a","20041126",",1,a","20041111",",2,a","20.2","2,a,26,","6.4","1,,a,26,","31.4","2,a,11,","","","0.0","2,a","24.8","1,,,a","26.35","3,a","29.45","2,,,a","23.25","2,,,a"
"ASN00033106","2004-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","941.4","a","259.6","2,a","","","","","","","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","20041208",",1,a","","","20041215",",1,a","21.5","1,a,08,","","","31.8","1,a,15,","","","0.0","1,a","","","27.26","2,a","30.03","1,,,a","24.48","1,,,a"
"ASN00033106","2005-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","1211.7","a","270.3",",a","12","1,a","10","1,a","6","1,a","0",",a","0",",a","0",",a","31",",a","4",",a","20050111",",,a","20050124",",1,a","20050107",",,a","21.5",",a,11,","266.0","1,,a,24,","34.3",",a,07,","0.0","a","0.0",",a","563.4","1,,,a","27.05",",a","29.63",",,,a","24.47",",,,a"
"ASN00033106","2005-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","1457.9","a","246.2","3,a","7","1,a","3","1,a","0","1,a","0","2,a","0","2,a","0","1,a","27","1,a","3","1,a","20050216",",2,a","20050216",",1,a","20050205",",1,a","23.1","2,a,16,","9.0","1,,a,16,","32.7","1,a,05,","0.0","a","0.0","1,a","22.9","1,,,a","28.20","3,a","30.84","1,,,a","25.55","2,,,a"
"ASN00033106","2005-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","","","19","5,a","13","5,a","3","5,a","0","5,a","0","5,a","0","4,a","26","4,a","0","4,a","20050428","+,5,a","20050407",",5,a","20050404","+,4,a","20.3","5,a,28,+","50.2","5,,a,07,","28.3","4,a,04,+","","","","","204.2","5,,,a","24.29","7,a","26.40","4,,,a","22.18","5,,,a"
"ASN00033106","2005-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","119.0",",a","9",",a","6",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20050518",",,a","20050512",",,a","20050512",",,a","17.6",",a,18,","16.6",",,a,12,","26.3",",a,12,","","","0.0",",a","65.4",",,,a","22.17",",a","24.16",",,,a","20.18",",,,a"
"ASN00033106","2005-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","84.8",",a","12",",a","5",",a","0",",a","0",",a","0",",a","0",",a","25",",a","0",",a","20050623",",,a","20050628",",,a","20050615",",,a","15.4",",a,23,","23.8",",,a,28,","26.6",",a,15,","","","1.5",",a","66.4",",,,a","21.11",",a","22.84",",,,a","19.38",",,,a"
"ASN00033106","2005-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","61.9","a","61.9",",a","11",",a","6",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","20050711",",,a","20050721",",,a","20050715",",,a","15.5",",a,11,","23.2",",,a,21,","26.8",",a,15,","","","1.1",",a","68.2",",,,a","20.29",",a","22.31",",,,a","18.27",",,,a"
"ASN00033106","2005-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","115.4","a","53.5","2,a","10","2,a","6","2,a","1","2,a","0","2,a","0","2,a","0",",a","26",",a","0",",a","20050813",",2,a","20050802",",2,a","20050811",",,a","13.6","2,a,13,","34.2","2,,a,02,","25.3",",a,11,","","","4.9",",a","80.0","2,,,a","20.02","2,a","22.18",",,,a","17.85","2,,,a"
"ASN00033106","2005-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","242.7","a","127.3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20050918",",,a","20050904",",,a","20050915",",,a","17.9",",a,18,","0.6",",,a,04,","28.1",",a,15,","","","0.0",",a","0.8",",,,a","22.58",",a","25.30",",,,a","19.85",",,,a"
"ASN00033106","2005-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","452.5","a","209.8","2,a","4","2,a","4","2,a","1","2,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","20051025",",1,a","20051022",",2,a","20051012",",1,a","18.1","1,a,25,","33.4","2,,a,22,","31.0","1,a,12,","","","0.0","1,a","66.8",",a,,a","25.62","2,a","28.77","1,,,a","22.46","1,,,a"
"ASN00033106","2005-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","680.7","a","228.2","2,a","6","1,a","4","1,a","1","1,a","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","20051125",",1,a","20051125",",1,a","20051112",",1,a","20.9","1,a,25,","61.0","1,,a,25,","31.3","1,a,12,","","","0.0","1,a","82.2","1,,,a","26.52","2,a","29.38","1,,,a","23.67","1,,,a"
"ASN00033106","2005-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","973.3","a","292.6","3,a","3",",a","2",",a","0",",a","0","2,a","0","2,a","0","2,a","29","2,a","8","2,a","20051231",",2,a","20051231",",,a","20051218",",2,a","23.5","2,a,31,","3.6",",,a,31,","35.6","2,a,18,","","","0.0","2,a","8.6",",,,a","28.76","3,a","31.69","2,,,a","25.83","2,,,a"
"ASN00033106","2006-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","1244.0","a","270.7","2,a","19",",a","14",",a","5",",a","0","1,a","0","1,a","0","1,a","30","1,a","3","1,a","20060112",",1,a","20060112",",,a","20060105",",1,a","22.1","1,a,12,","83.8",",,a,12,","33.7","1,a,05,","0.0","a","0.0","1,a","344.0",",,,a","27.69","2,a","30.39","1,,,a","24.98","1,,,a"
"ASN00033106","2006-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","","","7","5,a","3","5,a","1","5,a","","","","","","","","","","","","","20060228",",5,a","","","","","44.2","5,,a,28,","","","","","","","59.8","5,,,a","","","","","",""
"ASN00033106","2006-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","250.0",",a","22",",a","12",",a","3",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20060301",",,a","20060320",",,a","20060308",",,a","22.4",",a,01,","62.2",",,a,20,","30.4",",a,08,","","","0.0",",a","204.6",",,,a","26.40",",a","28.56",",,,a","24.24",",,,a"
"ASN00033106","2006-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","187.1","4,a","16","2,a","8","2,a","3","2,a","0","2,a","0","2,a","0","2,a","28","2,a","0","2,a","20060410","+,2,a","20060407",",2,a","20060402",",2,a","20.9","2,a,10,+","41.6","2,,a,07,","31.1","2,a,02,","","","0.0","2,a","172.8","2,,,a","25.50","4,a","27.61","2,,,a","23.39","2,,,a"
"ASN00033106","2006-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","101.7","5,a","12","5,a","9","5,a","1","5,a","0","3,a","0","3,a","0","3,a","28","3,a","0","3,a","20060529",",3,a","20060506",",5,a","20060501",",3,a","17.4","3,a,29,","29.2","5,,a,06,","27.8","3,a,01,","","","0.0","3,a","91.8","5,,,a","22.31","5,a","24.11","3,,,a","20.51","3,,,a"
"ASN00033106","2006-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","38.1","4,a","17","1,a","11","1,a","2","1,a","0","2,a","0","2,a","0","2,a","14","2,a","0","2,a","20060612",",2,a","20060621",",1,a","20060601",",2,a","14.8","2,a,12,","30.8","1,,a,21,","24.9","2,a,01,","","","1.7","2,a","172.2","1,,,a","19.66","4,a","21.29","2,,,a","18.04","2,,,a"
"ASN00033106","2006-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","43.5","a","43.5",",a","11",",a","6",",a","0",",a","0",",a","0",",a","0",",a","18",",a","0",",a","20060718",",,a","20060722",",,a","20060715",",,a","13.8",",a,18,","21.2",",,a,22,","23.8",",a,15,","","","4.8",",a","64.4",",,,a","19.58",",a","21.29",",,,a","17.87",",,,a"
"ASN00033106","2006-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","107.1","a","63.6",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","20060805",",,a","20060831",",,a","20060823",",,a","16.4",",a,05,","1.4",",,a,31,","26.1",",a,23,","","","0.3",",a","2.0",",,,a","20.38",",a","22.71",",,,a","18.05",",,,a"
"ASN00033106","2006-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","194.9","a","87.8","2,a","8","2,a","3","2,a","0","2,a","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","20060916","+,1,a","20060916",",2,a","20060929","+,1,a","16.9","1,a,16,+","11.2","2,,a,16,","26.2","1,a,29,+","","","0.0","1,a","29.0","2,,,a","21.52","2,a","23.93","1,,,a","19.12","1,,,a"
"ASN00033106","2006-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","339.0","a","144.1","1,a","7",",a","2",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","0","1,a","20061014",",,a","20061011",",,a","20061029",",1,a","18.4",",a,14,","6.0",",,a,11,","27.2","1,a,29,","","","0.0","1,a","15.6",",,,a","23.17","1,a","25.72","1,,,a","20.63",",,,a"
"ASN00033106","2006-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","","","2","2,a","2","2,a","0","2,a","0","5,a","0","5,a","0","4,a","26","4,a","1","4,a","20061119","+,5,a","20061110",",2,a","20061116",",4,a","20.5","5,a,19,+","12.8","2,,a,10,","32.4","4,a,16,","","","","","24.2","2,,,a","25.27","8,a","28.10","4,,,a","22.45","5,,,a"
"ASN00033106","2007-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","236.3","3,a","11","2,a","8","2,a","5","2,a","0","2,a","0","2,a","0","2,a","29","2,a","0","2,a","20070101",",2,a","20070124",",2,a","20070128",",2,a","21.8","2,a,01,","63.4","2,,a,24,","31.5","2,a,28,","0.0","a","0.0","2,a","280.0","2,,,a","26.81","3,a","29.37","2,,,a","24.26","2,,,a"
"ASN00033106","2007-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","","","20","1,a","16","1,a","4","1,a","0","2,a","0","2,a","0","2,a","26","2,a","0","2,a","20070213","+,2,a","20070202",",1,a","20070212",",2,a","21.8","2,a,13,+","233.2","1,,a,02,","31.0","2,a,12,","","","","","595.6","1,,,a","25.74","4,a","27.92","2,,,a","23.57","2,,,a"
"ASN00033106","2007-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","20070730","+,2,a","","","","","0.2","2,,a,30,+","","","","","","","0.4","2,,,a","","","","","",""
"ASN00033106","2007-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","","","4","1,a","1","1,a","0","1,a","","","","","","","","","","","","","20070816",",1,a","","","","","15.2","1,,a,16,","","","","","","","18.2","1,,,a","","","","","",""
"ASN00033106","2007-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","103.6","1,a","4","2,a","3","2,a","1","2,a","0","1,a","0","1,a","0",",a","29",",a","0",",a","20070911",",1,a","20070905",",2,a","20070917",",,a","17.7","1,a,11,","55.0","2,,a,05,","27.2",",a,17,","","","0.0",",a","67.8","2,,,a","21.92","1,a","24.42",",,,a","19.41","1,,,a"
"ASN00033106","2007-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","249.4","1,a","9","1,a","6","1,a","2","1,a","0","1,a","0","1,a","0",",a","31",",a","0",",a","20071228",",1,a","20071228",",1,a","20071223",",,a","20.6","1,a,28,","159.8","1,,a,28,","31.3",",a,23,","","","0.0",",a","228.2","1,,,a","26.63","1,a","28.96",",,,a","24.29","1,,,a"
