"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001848008","1975-10","-18.49","-48.9","0.0","BRILHANTE, BR","12",",I","9",",I","1",",I","19751012",",,I","34.4",",,I,12,","92.8",",,,I"
"BR001848008","1975-11","-18.49","-48.9","0.0","BRILHANTE, BR","20",",I","13",",I","3",",I","19751108",",,I","70.4",",,I,08,","239.7",",,,I"
"BR001848008","1975-12","-18.49","-48.9","0.0","BRILHANTE, BR","14",",I","11",",I","5",",I","19751226",",,I","64.0",",,I,26,","284.4",",,,I"
"BR001848008","1976-01","-18.49","-48.9","0.0","BRILHANTE, BR","17",",I","13",",I","2",",I","19760103",",,I","52.8",",,I,03,","163.6",",,,I"
"BR001848008","1976-02","-18.49","-48.9","0.0","BRILHANTE, BR","14",",I","13",",I","2",",I","19760202",",,I","50.0",",,I,02,","205.1",",,,I"
"BR001848008","1976-03","-18.49","-48.9","0.0","BRILHANTE, BR","9",",I","8",",I","2",",I","19760324",",,I","40.2",",,I,24,","123.9",",,,I"
"BR001848008","1976-04","-18.49","-48.9","0.0","BRILHANTE, BR","6",",I","6",",I","1",",I","19760414",",,I","32.0",",,I,14,","83.9",",,,I"
"BR001848008","1976-05","-18.49","-48.9","0.0","BRILHANTE, BR","2",",I","2",",I","0",",I","19760531",",,I","5.8",",,I,31,","9.6",",,,I"
"BR001848008","1976-06","-18.49","-48.9","0.0","BRILHANTE, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001848008","1976-07","-18.49","-48.9","0.0","BRILHANTE, BR","3",",I","2",",I","0",",I","19760703",",,I","7.0",",,I,03,","15.6",",,,I"
"BR001848008","1976-08","-18.49","-48.9","0.0","BRILHANTE, BR","3",",I","3",",I","0",",I","19760820",",,I","4.6",",,I,20,","11.6",",,,I"
"BR001848008","1976-09","-18.49","-48.9","0.0","BRILHANTE, BR","8",",I","7",",I","3",",I","19760928",",,I","50.0",",,I,28,","164.4",",,,I"
"BR001848008","1976-10","-18.49","-48.9","0.0","BRILHANTE, BR","10",",I","9",",I","2",",I","19761006",",,I","46.2",",,I,06,","171.2",",,,I"
