"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00062013","1750-03","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136.8","2,a,,a","","","","","",""
"ASN00062013","1750-05","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.9","1,a,,a","","","","","",""
"ASN00062013","1881-04","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18810427",",,a","","","","","2.5",",,a,27,","","","","","","","2.5",",,,a","","","","","",""
"ASN00062013","1881-05","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18810529",",,a","","","","","30.5",",,a,29,","","","","","","","49.6",",,,a","","","","","",""
"ASN00062013","1881-06","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18810603",",,a","","","","","14.7",",,a,03,","","","","","","","41.9",",,,a","","","","","",""
"ASN00062013","1881-07","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18810712",",,a","","","","","14.0",",,a,12,","","","","","","","17.8",",,,a","","","","","",""
"ASN00062013","1881-08","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18810821",",,a","","","","","19.1",",,a,21,","","","","","","","45.7",",,,a","","","","","",""
"ASN00062013","1881-09","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18810914","+,,a","","","","","14.0",",,a,14,+","","","","","","","38.2",",,,a","","","","","",""
"ASN00062013","1881-10","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18811025",",,a","","","","","64.8",",,a,25,","","","","","","","108.5",",,,a","","","","","",""
"ASN00062013","1881-11","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","18811109",",,a","","","","","30.5",",,a,09,","","","","","","","79.9",",,,a","","","","","",""
"ASN00062013","1881-12","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18811209",",,a","","","","","24.1",",,a,09,","","","","","","","24.1",",,,a","","","","","",""
"ASN00062013","1882-01","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00062013","1882-02","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18820205",",,a","","","","","10.2",",,a,05,","","","","","","","11.5",",,,a","","","","","",""
"ASN00062013","1882-03","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18820329",",,a","","","","","2.5",",,a,29,","","","","","","","2.5",",,,a","","","","","",""
"ASN00062013","1882-04","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18820424",",,a","","","","","19.1",",,a,24,","","","","","","","42.0",",,,a","","","","","",""
"ASN00062013","1882-05","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","18820530",",,a","","","","","58.9",",,a,30,","","","","","","","85.3",",,,a","","","","","",""
"ASN00062013","1882-06","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18820607",",,a","","","","","25.4",",,a,07,","","","","","","","78.8",",,,a","","","","","",""
"ASN00062013","1882-07","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18820708","+,,a","","","","","19.1",",,a,08,+","","","","","","","48.4",",,,a","","","","","",""
"ASN00062013","1882-08","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18820828",",,a","","","","","17.8",",,a,28,","","","","","","","20.3",",,,a","","","","","",""
"ASN00062013","1882-09","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00062013","1882-10","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","18821030",",,a","","","","","30.7",",,a,30,","","","","","","","101.5",",,,a","","","","","",""
"ASN00062013","1882-11","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18821120",",,a","","","","","24.4",",,a,20,","","","","","","","66.1",",,,a","","","","","",""
"ASN00062013","1882-12","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18821211",",,a","","","","","22.1",",,a,11,","","","","","","","61.7",",,,a","","","","","",""
"ASN00062013","1883-01","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18830113",",,a","","","","","18.5",",,a,13,","","","","","","","28.2",",,,a","","","","","",""
"ASN00062013","1883-02","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18830219",",,a","","","","","24.4",",,a,19,","","","","","","","91.4",",,,a","","","","","",""
"ASN00062013","1883-03","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18830323",",,a","","","","","19.6",",,a,23,","","","","","","","42.5",",,,a","","","","","",""
"ASN00062013","1883-04","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18830406",",,a","","","","","13.0",",,a,06,","","","","","","","48.8",",,,a","","","","","",""
"ASN00062013","1883-05","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18830507",",,a","","","","","19.1",",,a,07,","","","","","","","59.8",",,,a","","","","","",""
"ASN00062013","1883-06","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18830622",",,a","","","","","5.3",",,a,22,","","","","","","","8.9",",,,a","","","","","",""
"ASN00062013","1883-07","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18830703",",,a","","","","","6.4",",,a,03,","","","","","","","6.4",",,,a","","","","","",""
"ASN00062013","1883-08","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18830813",",,a","","","","","19.6",",,a,13,","","","","","","","51.3",",,,a","","","","","",""
"ASN00062013","1883-09","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18830920",",,a","","","","","10.2",",,a,20,","","","","","","","30.6",",,,a","","","","","",""
"ASN00062013","1883-10","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18831016",",,a","","","","","20.1",",,a,16,","","","","","","","82.0",",,,a","","","","","",""
"ASN00062013","1883-11","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18831112",",,a","","","","","30.5",",,a,12,","","","","","","","54.6",",,,a","","","","","",""
"ASN00062013","1883-12","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18831231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00062013","1884-01","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18840121",",,a","","","","","22.1",",,a,21,","","","","","","","22.1",",,,a","","","","","",""
"ASN00062013","1884-02","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18840229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00062013","1884-03","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18840310",",,a","","","","","3.8",",,a,10,","","","","","","","3.8",",,,a","","","","","",""
"ASN00062013","1884-04","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","7",",a","4",",a","2",",a","","","","","","","","","","","","","18840420",",,a","","","","","36.6",",,a,20,","","","","","","","87.7",",,,a","","","","","",""
