"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00024533","1892-08","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","12","2,a","7","2,a","0","2,a","18920830",",2,a","7.6","2,,a,30,","35.0",",a,,a"
"ASN00024533","1892-09","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","","","","","","","","","","","47.2",",a,,a"
"ASN00024533","1892-10","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","17",",a","7",",a","1",",a","18921017",",,a","27.9",",,a,17,","103.8",",,,a"
"ASN00024533","1892-11","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","8",",a","3",",a","0",",a","18921101",",,a","9.9",",,a,01,","20.4",",,,a"
"ASN00024533","1892-12","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","7",",a","3",",a","0",",a","18921211",",,a","6.4",",,a,11,","20.6",",,,a"
"ASN00024533","1893-01","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","2",",a","1",",a","0",",a","18930119",",,a","4.3",",,a,19,","4.8",",,,a"
"ASN00024533","1893-02","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","1",",a","0",",a","0",",a","18930215",",,a","0.3",",,a,15,","0.3",",,,a"
"ASN00024533","1893-03","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","4",",a","2",",a","0",",a","18930331",",,a","8.9",",,a,31,","15.3",",,,a"
"ASN00024533","1893-04","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","11",",a","5",",a","0",",a","18930402",",,a","14.2",",,a,02,","42.4",",,,a"
"ASN00024533","1893-05","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","13",",a","7",",a","1",",a","18930529",",,a","52.3",",,a,29,","124.3",",,,a"
"ASN00024533","1893-06","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","17","2,a","8","2,a","0","2,a","18930616",",2,a","10.4","2,,a,16,","61.2",",a,,a"
"ASN00024533","1893-07","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","","","","","","","","","","","37.2",",a,,a"
"ASN00024533","1893-08","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","14",",a","4",",a","0",",a","18930805",",,a","10.9",",,a,05,","29.4",",,,a"
"ASN00024533","1893-09","-34.9692","139.1874","108.0","MURRAY BRIDGE TEPKO, AS","16","2,a","5","2,a","1","2,a","18930925",",2,a","48.8","2,,a,25,","92.6",",a,,a"
