"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023733","1750-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","82.7","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","28","2,a","8","2,a","17500315",",2,a","17500305",",2,a","17500321",",2,a","7.9","2,a,15,","0.4","2,,a,05,","37.5","2,a,21,","","","10.9","2,a","0.4","2,,,a","20.81","2,a","28.88","2,,,a","12.73","2,,,a"
"ASN00023733","1750-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","3","3,a","0","3,a","0","3,a","","","","","","","","","","","","","17500415",",3,a","","","","","2.0","3,,a,15,","","","","","","","5.0","3,,,a","","","","","",""
"ASN00023733","1870-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18700228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023733","1878-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023733","1882-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023733","1884-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","18840122",",,a","","","","","30.5",",,a,22,","","","","","","","48.3",",,,a","","","","","",""
"ASN00023733","1884-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18840223",",,a","","","","","4.3",",,a,23,","","","","","","","5.3",",,,a","","","","","",""
"ASN00023733","1884-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","5","4,a","4","4,a","1","4,a","","","","","","","","","","","","","18840329",",4,a","","","","","29.7","4,,a,29,","","","","","","","73.4",",a,,a","","","","","",""
"ASN00023733","1884-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18840426",",,a","","","","","12.7",",,a,26,","","","","","","","38.5",",,,a","","","","","",""
"ASN00023733","1884-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","13",",a","10",",a","3",",a","","","","","","","","","","","","","18840513",",,a","","","","","45.2",",,a,13,","","","","","","","181.3",",,,a","","","","","",""
"ASN00023733","1884-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","16",",a","12",",a","0",",a","","","","","","","","","","","","","18840625",",,a","","","","","21.6",",,a,25,","","","","","","","134.7",",,,a","","","","","",""
"ASN00023733","1884-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","18840717",",,a","","","","","7.1",",,a,17,","","","","","","","17.7",",,,a","","","","","",""
"ASN00023733","1884-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","14","4,a","7","4,a","1","4,a","","","","","","","","","","","","","18840810",",4,a","","","","","36.8","4,,a,10,","","","","","","","93.3",",a,,a","","","","","",""
"ASN00023733","1884-09","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","18840925",",,a","","","","","20.8",",,a,25,","","","","","","","103.4",",,,a","","","","","",""
"ASN00023733","1884-10","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","10","2,a","8","2,a","0","2,a","","","","","","","","","","","","","18841010",",2,a","","","","","14.5","2,,a,10,","","","","","","","66.6",",a,,a","","","","","",""
"ASN00023733","1884-11","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18841121",",,a","","","","","3.6",",,a,21,","","","","","","","12.3",",,,a","","","","","",""
"ASN00023733","1884-12","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","18841215",",,a","","","","","23.4",",,a,15,","","","","","","","46.8",",,,a","","","","","",""
"ASN00023733","1885-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18850117",",,a","","","","","6.1",",,a,17,","","","","","","","8.9",",,,a","","","","","",""
"ASN00023733","1885-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","8",",a","2",",a","1",",a","","","","","","","","","","","","","18850228",",,a","","","","","30.0",",,a,28,","","","","","","","40.1",",,,a","","","","","",""
"ASN00023733","1885-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18850327",",,a","","","","","9.4",",,a,27,","","","","","","","15.8",",,,a","","","","","",""
"ASN00023733","1885-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","7","2,a","2","2,a","0","2,a","","","","","","","","","","","","","18850414",",2,a","","","","","19.1","2,,a,14,","","","","","","","36.1",",a,,a","","","","","",""
"ASN00023733","1885-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18850522",",,a","","","","","22.9",",,a,22,","","","","","","","57.1",",,,a","","","","","",""
"ASN00023733","1885-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","21",",a","14",",a","1",",a","","","","","","","","","","","","","18850616",",,a","","","","","33.0",",,a,16,","","","","","","","122.9",",,,a","","","","","",""
"ASN00023733","1885-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18850726",",,a","","","","","21.6",",,a,26,","","","","","","","74.7",",,,a","","","","","",""
"ASN00023733","1885-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","19",",a","12",",a","1",",a","","","","","","","","","","","","","18850811",",,a","","","","","31.0",",,a,11,","","","","","","","116.4",",,,a","","","","","",""
"ASN00023733","1885-09","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","15","2,a","5","2,a","0","2,a","","","","","","","","","","","","","18850922",",2,a","","","","","15.0","2,,a,22,","","","","","","","63.3",",a,,a","","","","","",""
"ASN00023733","1885-10","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18851011",",,a","","","","","13.5",",,a,11,","","","","","","","54.5",",,,a","","","","","",""
"ASN00023733","1885-11","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","18851101",",2,a","","","","","9.9","2,,a,01,","","","","","","","23.2",",a,,a","","","","","",""
"ASN00023733","1885-12","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18851223",",,a","","","","","16.3",",,a,23,","","","","","","","22.7",",,,a","","","","","",""
"ASN00023733","1886-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","6","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18860106",",2,a","","","","","12.4","2,,a,06,","","","","","","","34.7",",a,,a","","","","","",""
"ASN00023733","1886-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18860206",",,a","","","","","19.1",",,a,06,","","","","","","","21.9",",,,a","","","","","",""
"ASN00023733","1886-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","18860312",",,a","","","","","1.8",",,a,12,","","","","","","","3.8",",,,a","","","","","",""
"ASN00023733","1886-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18860422",",,a","","","","","17.8",",,a,22,","","","","","","","40.5",",,,a","","","","","",""
"ASN00023733","1886-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18860519",",,a","","","","","7.6",",,a,19,","","","","","","","37.8",",,,a","","","","","",""
"ASN00023733","1886-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","15",",a","3",",a","0",",a","","","","","","","","","","","","","18860610",",,a","","","","","15.5",",,a,10,","","","","","","","38.8",",,,a","","","","","",""
"ASN00023733","1886-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","15","2,a","12","2,a","1","2,a","","","","","","","","","","","","","18860724",",2,a","","","","","29.2","2,,a,24,","","","","","","","139.3",",a,,a","","","","","",""
"ASN00023733","1886-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","20","4,a","15","4,a","1","4,a","","","","","","","","","","","","","18860815",",4,a","","","","","30.0","4,,a,15,","","","","","","","145.7",",a,,a","","","","","",""
"ASN00023733","1886-09","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","10","2,a","6","2,a","2","2,a","","","","","","","","","","","","","18860921",",2,a","","","","","31.8","2,,a,21,","","","","","","","98.8",",a,,a","","","","","",""
"ASN00023733","1886-10","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","18861022",",,a","","","","","17.8",",,a,22,","","","","","","","94.3",",,,a","","","","","",""
"ASN00023733","1886-11","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18861125",",,a","","","","","8.6",",,a,25,","","","","","","","22.1",",,,a","","","","","",""
"ASN00023733","1886-12","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","18861218",",2,a","","","","","3.8","2,,a,18,","","","","","","","11.1",",a,,a","","","","","",""
"ASN00023733","1887-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18870114",",,a","","","","","8.1",",,a,14,","","","","","","","16.0",",,,a","","","","","",""
"ASN00023733","1887-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18870217",",,a","","","","","10.9",",,a,17,","","","","","","","20.8",",,,a","","","","","",""
"ASN00023733","1887-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","18870312",",2,a","","","","","5.1","2,,a,12,","","","","","","","20.4",",a,,a","","","","","",""
"ASN00023733","1887-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","18870410",",,a","","","","","26.7",",,a,10,","","","","","","","43.3",",,,a","","","","","",""
"ASN00023733","1887-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","17","2,a","9","2,a","0","2,a","","","","","","","","","","","","","18870502",",2,a","","","","","15.7","2,,a,02,","","","","","","","84.2",",a,,a","","","","","",""
"ASN00023733","1887-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","21",",a","17",",a","1",",a","","","","","","","","","","","","","18870622",",,a","","","","","33.3",",,a,22,","","","","","","","195.3",",,,a","","","","","",""
"ASN00023733","1887-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","19","2,a","14","2,a","1","2,a","","","","","","","","","","","","","18870730",",2,a","","","","","40.6","2,,a,30,","","","","","","","167.0",",a,,a","","","","","",""
"ASN00023733","1887-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","","","","","16","4,a","9","4,a","0","4,a","","","","","","","","","","","","","18870810",",4,a","","","","","10.4","4,,a,10,","","","","","","","65.9",",a,,a","","","","","",""
