"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00021087","1966-08","-33.9167","138.2275","87.0","BUMBUNGA, AS","10",",a","3",",a","0",",a","19660809",",,a","5.1",",,a,09,","20.5",",,,a"
"ASN00021087","1966-09","-33.9167","138.2275","87.0","BUMBUNGA, AS","13","4,a","6","4,a","0","4,a","19660915",",4,a","7.9","4,,a,15,","44.3",",a,,a"
"ASN00021087","1966-10","-33.9167","138.2275","87.0","BUMBUNGA, AS","","","","","","","","","","","25.4",",a,,a"
"ASN00021087","1966-11","-33.9167","138.2275","87.0","BUMBUNGA, AS","6",",a","2",",a","1",",a","19661130",",,a","27.9",",,a,30,","38.5",",,,a"
"ASN00021087","1966-12","-33.9167","138.2275","87.0","BUMBUNGA, AS","8","2,a","2","2,a","1","2,a","19661204",",2,a","29.0","2,,a,04,","43.8",",a,,a"
"ASN00021087","1967-01","-33.9167","138.2275","87.0","BUMBUNGA, AS","3",",a","3",",a","0",",a","19670115",",,a","7.6",",,a,15,","16.2",",,,a"
"ASN00021087","1967-02","-33.9167","138.2275","87.0","BUMBUNGA, AS","3","2,a","2","2,a","0","2,a","19670223",",2,a","18.8","2,,a,23,","34.1",",a,,a"
"ASN00021087","1967-03","-33.9167","138.2275","87.0","BUMBUNGA, AS","0",",a","0",",a","0",",a","19670331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00021087","1967-04","-33.9167","138.2275","87.0","BUMBUNGA, AS","2",",a","0",",a","0",",a","19670413",",,a","1.0",",,a,13,","1.8",",,,a"
"ASN00021087","1967-05","-33.9167","138.2275","87.0","BUMBUNGA, AS","6","2,a","1","2,a","0","2,a","19670519",",2,a","8.9","2,,a,19,","21.4",",a,,a"
"ASN00021087","1967-06","-33.9167","138.2275","87.0","BUMBUNGA, AS","2",",a","0",",a","0",",a","19670623",",,a","0.8",",,a,23,","1.3",",,,a"
"ASN00021087","1967-07","-33.9167","138.2275","87.0","BUMBUNGA, AS","11",",a","5",",a","0",",a","19670709",",,a","5.8",",,a,09,","28.6",",,,a"
"ASN00021087","1967-08","-33.9167","138.2275","87.0","BUMBUNGA, AS","11",",a","7",",a","0",",a","19670812",",,a","9.1",",,a,12,","39.8",",,,a"
"ASN00021087","1967-09","-33.9167","138.2275","87.0","BUMBUNGA, AS","6",",a","3",",a","0",",a","19670903",",,a","5.3",",,a,03,","16.7",",,,a"
"ASN00021087","1967-10","-33.9167","138.2275","87.0","BUMBUNGA, AS","5","2,a","1","2,a","0","2,a","19671005",",2,a","2.8","2,,a,05,","5.9",",a,,a"
"ASN00021087","1967-11","-33.9167","138.2275","87.0","BUMBUNGA, AS","0",",a","0",",a","0",",a","19671130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00021087","1967-12","-33.9167","138.2275","87.0","BUMBUNGA, AS","3",",a","1",",a","0",",a","19671217",",,a","3.8",",,a,17,","5.3",",,,a"
"ASN00021087","1968-01","-33.9167","138.2275","87.0","BUMBUNGA, AS","3","2,a","2","2,a","1","2,a","19680119",",2,a","31.5","2,,a,19,","50.6",",a,,a"
"ASN00021087","1968-02","-33.9167","138.2275","87.0","BUMBUNGA, AS","3","2,a","1","2,a","1","2,a","19680220",",2,a","27.9","2,,a,20,","44.9",",a,,a"
"ASN00021087","1968-03","-33.9167","138.2275","87.0","BUMBUNGA, AS","5",",a","2",",a","0",",a","19680328",",,a","11.9",",,a,28,","18.2",",,,a"
"ASN00021087","1968-04","-33.9167","138.2275","87.0","BUMBUNGA, AS","8",",a","5",",a","0",",a","19680418",",,a","22.9",",,a,18,","44.3",",,,a"
"ASN00021087","1968-05","-33.9167","138.2275","87.0","BUMBUNGA, AS","18","2,a","11","2,a","0","2,a","19680517",",2,a","14.0","2,,a,17,","69.5",",a,,a"
"ASN00021087","1968-06","-33.9167","138.2275","87.0","BUMBUNGA, AS","13",",a","7",",a","0",",a","19680605",",,a","15.2",",,a,05,","65.6",",,,a"
"ASN00021087","1968-07","-33.9167","138.2275","87.0","BUMBUNGA, AS","14",",a","4",",a","0",",a","19680702",",,a","15.2",",,a,02,","50.1",",,,a"
"ASN00021087","1968-08","-33.9167","138.2275","87.0","BUMBUNGA, AS","20",",a","7",",a","0",",a","19680807",",,a","7.6",",,a,07,","51.6",",,,a"
"ASN00021087","1968-09","-33.9167","138.2275","87.0","BUMBUNGA, AS","9","2,a","2","2,a","0","2,a","19680930",",2,a","6.4","2,,a,30,","18.3",",a,,a"
"ASN00021087","1968-10","-33.9167","138.2275","87.0","BUMBUNGA, AS","11","2,a","5","2,a","0","2,a","19681006",",2,a","9.9","2,,a,06,","40.0",",a,,a"
"ASN00021087","1968-11","-33.9167","138.2275","87.0","BUMBUNGA, AS","8","2,a","5","2,a","0","2,a","19681102",",2,a","16.3","2,,a,02,","34.8",",a,,a"
"ASN00021087","1968-12","-33.9167","138.2275","87.0","BUMBUNGA, AS","3","4,a","1","4,a","0","4,a","19681203",",4,a","12.2","4,,a,03,","30.5",",a,,a"
"ASN00021087","1969-01","-33.9167","138.2275","87.0","BUMBUNGA, AS","2",",a","1",",a","0",",a","19690114",",,a","5.3",",,a,14,","7.1",",,,a"
"ASN00021087","1969-02","-33.9167","138.2275","87.0","BUMBUNGA, AS","6",",a","2",",a","1",",a","19690209",",,a","38.9",",,a,09,","63.6",",,,a"
"ASN00021087","1969-03","-33.9167","138.2275","87.0","BUMBUNGA, AS","8","2,a","2","2,a","0","2,a","19690312",",2,a","10.7","2,,a,12,","35.4",",a,,a"
"ASN00021087","1969-04","-33.9167","138.2275","87.0","BUMBUNGA, AS","6","2,a","2","2,a","0","2,a","19690414",",2,a","20.3","2,,a,14,","28.8",",a,,a"
"ASN00021087","1969-05","-33.9167","138.2275","87.0","BUMBUNGA, AS","15",",a","7",",a","1",",a","19690515",",,a","27.9",",,a,15,","66.6",",,,a"
"ASN00021087","1969-06","-33.9167","138.2275","87.0","BUMBUNGA, AS","10","4,a","1","4,a","0","4,a","19690601",",4,a","3.3","4,,a,01,","27.5",",a,,a"
"ASN00021087","1969-07","-33.9167","138.2275","87.0","BUMBUNGA, AS","13","4,a","6","4,a","0","4,a","19690712",",4,a","13.2","4,,a,12,","67.2",",a,,a"
"ASN00021087","1969-08","-33.9167","138.2275","87.0","BUMBUNGA, AS","11",",a","3",",a","0",",a","19690830",",,a","10.2",",,a,30,","31.0",",,,a"
"ASN00021087","1969-09","-33.9167","138.2275","87.0","BUMBUNGA, AS","21",",a","8",",a","0",",a","19690913",",,a","11.9",",,a,13,","51.7",",,,a"
"ASN00021087","1969-10","-33.9167","138.2275","87.0","BUMBUNGA, AS","3",",a","0",",a","0",",a","19691029",",,a","1.3",",,a,29,","2.6",",,,a"
"ASN00021087","1969-11","-33.9167","138.2275","87.0","BUMBUNGA, AS","5","2,a","1","2,a","0","2,a","19691105",",2,a","11.4","2,,a,05,","17.5",",a,,a"
"ASN00021087","1969-12","-33.9167","138.2275","87.0","BUMBUNGA, AS","7",",a","2",",a","0",",a","19691201",",,a","11.9",",,a,01,","22.8",",,,a"
"ASN00021087","1970-01","-33.9167","138.2275","87.0","BUMBUNGA, AS","7","2,a","3","2,a","1","2,a","19700101",",2,a","39.4","2,,a,01,","62.3",",a,,a"
"ASN00021087","1970-02","-33.9167","138.2275","87.0","BUMBUNGA, AS","0",",a","0",",a","0",",a","19700228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00021087","1970-03","-33.9167","138.2275","87.0","BUMBUNGA, AS","6",",a","3",",a","0",",a","19700322",",,a","14.2",",,a,22,","31.0",",,,a"
"ASN00021087","1970-04","-33.9167","138.2275","87.0","BUMBUNGA, AS","11","2,a","4","2,a","0","2,a","19700409",",2,a","15.2","2,,a,09,","46.4",",a,,a"
"ASN00021087","1970-05","-33.9167","138.2275","87.0","BUMBUNGA, AS","15",",a","6",",a","0",",a","19700529","+,,a","8.1",",,a,29,+","38.9",",,,a"
"ASN00021087","1970-06","-33.9167","138.2275","87.0","BUMBUNGA, AS","14","2,a","4","2,a","0","2,a","19700630",",2,a","7.6","2,,a,30,","30.9",",a,,a"
"ASN00021087","1970-07","-33.9167","138.2275","87.0","BUMBUNGA, AS","16",",a","2",",a","0",",a","19700719",",,a","3.3",",,a,19,","18.7",",,,a"
"ASN00021087","1970-08","-33.9167","138.2275","87.0","BUMBUNGA, AS","20",",a","8",",a","0",",a","19700827",",,a","15.7",",,a,27,","55.7",",,,a"
"ASN00021087","1970-09","-33.9167","138.2275","87.0","BUMBUNGA, AS","16","2,a","7","2,a","0","2,a","19700927",",2,a","24.9","2,,a,27,","67.4",",a,,a"
"ASN00021087","1970-10","-33.9167","138.2275","87.0","BUMBUNGA, AS","3","2,a","0","2,a","0","2,a","19701017","+,2,a","1.5","2,,a,17,+","4.3",",a,,a"
"ASN00021087","1970-11","-33.9167","138.2275","87.0","BUMBUNGA, AS","4",",a","3",",a","0",",a","19701115",",,a","8.4",",,a,15,","20.3",",,,a"
"ASN00021087","1970-12","-33.9167","138.2275","87.0","BUMBUNGA, AS","4",",a","2",",a","0",",a","19701205",",,a","12.7",",,a,05,","23.6",",,,a"
"ASN00021087","1971-01","-33.9167","138.2275","87.0","BUMBUNGA, AS","2",",a","0",",a","0",",a","19710115",",,a","1.5",",,a,15,","2.0",",,,a"
"ASN00021087","1971-02","-33.9167","138.2275","87.0","BUMBUNGA, AS","3",",a","1",",a","0",",a","19710202",",,a","2.5",",,a,02,","4.3",",,,a"
"ASN00021087","1971-03","-33.9167","138.2275","87.0","BUMBUNGA, AS","7",",a","3",",a","1",",a","19710315",",,a","27.2",",,a,15,","50.3",",,,a"
"ASN00021087","1971-04","-33.9167","138.2275","87.0","BUMBUNGA, AS","11","2,a","4","2,a","0","2,a","19710417",",2,a","16.8","2,,a,17,","55.7",",a,,a"
"ASN00021087","1971-05","-33.9167","138.2275","87.0","BUMBUNGA, AS","19",",a","7",",a","0",",a","19710530",",,a","13.2",",,a,30,","55.4",",,,a"
"ASN00021087","1971-06","-33.9167","138.2275","87.0","BUMBUNGA, AS","13","2,a","6","2,a","0","2,a","19710602",",2,a","7.9","2,,a,02,","36.3",",a,,a"
"ASN00021087","1971-07","-33.9167","138.2275","87.0","BUMBUNGA, AS","12",",a","4",",a","1",",a","19710716",",,a","27.4",",,a,16,","60.7",",,,a"
"ASN00021087","1971-08","-33.9167","138.2275","87.0","BUMBUNGA, AS","19",",a","10",",a","0",",a","19710829",",,a","12.7",",,a,29,","59.3",",,,a"
