"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001062001","1977-07","-10.45","-62.47","0.0","JARU, BR","1",",I","1",",I","0",",I","19770701",",,I","4.1",",,I,01,","4.1",",,,I"
"BR001062001","1977-12","-10.45","-62.47","0.0","JARU, BR","20",",I","16",",I","4",",I","19771231",",,I","35.0",",,I,31,","262.2",",,,I"
"BR001062001","1978-01","-10.45","-62.47","0.0","JARU, BR","20",",I","13",",I","4",",I","19780104",",,I","60.4",",,I,04,","309.8",",,,I"
"BR001062001","1978-02","-10.45","-62.47","0.0","JARU, BR","15",",I","14",",I","5",",I","19780216",",,I","70.6",",,I,16,","334.2",",,,I"
"BR001062001","1978-03","-10.45","-62.47","0.0","JARU, BR","19",",I","18",",I","2",",I","19780328",",,I","45.6",",,I,28,","278.9",",,,I"
"BR001062001","1978-04","-10.45","-62.47","0.0","JARU, BR","16",",I","14",",I","2",",I","19780401",",,I","56.2",",,I,01,","203.1",",,,I"
"BR001062001","1978-05","-10.45","-62.47","0.0","JARU, BR","11",",I","9",",I","1",",I","19780531",",,I","53.6",",,I,31,","150.6",",,,I"
"BR001062001","1978-06","-10.45","-62.47","0.0","JARU, BR","0",",I","0",",I","0",",I","19780603",",,I","0.1",",,I,03,","0.1",",,,I"
"BR001062001","1978-07","-10.45","-62.47","0.0","JARU, BR","0",",I","0",",I","0",",I","19780716",",,I","0.2",",,I,16,","0.3",",,,I"
"BR001062001","1978-08","-10.45","-62.47","0.0","JARU, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001062001","1978-09","-10.45","-62.47","0.0","JARU, BR","5",",I","4",",I","3",",I","19780928",",,I","57.2",",,I,28,","141.9",",,,I"
"BR001062001","1978-10","-10.45","-62.47","0.0","JARU, BR","8",",I","8",",I","2",",I","19781011",",,I","70.2",",,I,11,","179.4",",,,I"
"BR001062001","1978-11","-10.45","-62.47","0.0","JARU, BR","7",",I","7",",I","1",",I","19781112",",,I","30.6",",,I,12,","116.0",",,,I"
"BR001062001","1978-12","-10.45","-62.47","0.0","JARU, BR","19",",I","13",",I","8",",I","19781202",",,I","105.2",",,I,02,","474.2",",,,I"
"BR001062001","1979-01","-10.45","-62.47","0.0","JARU, BR","15",",I","9",",I","4",",I","19790104",",,I","100.4",",,I,04,","284.4",",,,I"
"BR001062001","1979-02","-10.45","-62.47","0.0","JARU, BR","16",",I","13",",I","6",",I","19790210",",,I","74.2",",,I,10,","397.9",",,,I"
"BR001062001","1979-03","-10.45","-62.47","0.0","JARU, BR","14",",I","11",",I","6",",I","19790307",",,I","66.4",",,I,07,","351.4",",,,I"
"BR001062001","1979-04","-10.45","-62.47","0.0","JARU, BR","8",",I","4",",I","1",",I","19790424",",,I","68.2",",,I,24,","108.0",",,,I"
"BR001062001","1979-05","-10.45","-62.47","0.0","JARU, BR","6",",I","3",",I","2",",I","19790523",",,I","55.2",",,I,23,","92.0",",,,I"
"BR001062001","1979-06","-10.45","-62.47","0.0","JARU, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001062001","1979-07","-10.45","-62.47","0.0","JARU, BR","1",",I","0",",I","0",",I","19790719",",,I","0.5",",,I,19,","0.5",",,,I"
"BR001062001","1979-08","-10.45","-62.47","0.0","JARU, BR","3",",I","2",",I","0",",I","19790826",",,I","22.4",",,I,26,","43.5",",,,I"
"BR001062001","1979-09","-10.45","-62.47","0.0","JARU, BR","2",",I","2",",I","2",",I","19790905",",,I","52.4",",,I,05,","77.8",",,,I"
"BR001062001","1979-10","-10.45","-62.47","0.0","JARU, BR","8",",I","5",",I","2",",I","19791002",",,I","38.6",",,I,02,","112.7",",,,I"
"BR001062001","1979-11","-10.45","-62.47","0.0","JARU, BR","6",",I","6",",I","0",",I","19791110",",,I","23.6",",,I,10,","98.2",",,,I"
"BR001062001","1979-12","-10.45","-62.47","0.0","JARU, BR","19",",I","14",",I","5",",I","19791231",",,I","67.6",",,I,31,","332.0",",,,I"
"BR001062001","1980-01","-10.45","-62.47","0.0","JARU, BR","18",",I","15",",I","4",",I","19800112",",,I","100.8",",,I,12,","404.5",",,,I"
"BR001062001","1980-02","-10.45","-62.47","0.0","JARU, BR","15",",I","12",",I","4",",I","19800204",",,I","85.4",",,I,04,","303.4",",,,I"
"BR001062001","1980-03","-10.45","-62.47","0.0","JARU, BR","15",",I","14",",I","5",",I","19800310",",,I","88.4",",,I,10,","360.8",",,,I"
"BR001062001","1980-04","-10.45","-62.47","0.0","JARU, BR","8",",I","7",",I","2",",I","19800404",",,I","49.6",",,I,04,","142.3",",,,I"
"BR001062001","1980-05","-10.45","-62.47","0.0","JARU, BR","7",",I","4",",I","3",",I","19800501",",,I","70.6",",,I,01,","154.0",",,,I"
