"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040505","1907-04","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19070430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1907-09","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19070930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1908-04","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19080430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1910-04","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19100430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1910-05","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19100531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1911-06","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19110630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1912-04","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19120430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1913-08","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19130831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1913-10","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19131031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1913-11","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19131130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1914-08","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19140831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1915-03","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19150331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1917-06","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19170630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1918-04","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19180430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1918-05","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19180531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1918-06","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19180630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1919-09","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19190930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1923-05","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19230531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1929-05","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19290531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1929-09","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19290930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1930-07","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19300731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1930-09","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19300930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1931-06","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19310630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1932-08","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19320831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1933-03","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19330331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1934-03","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19340331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1935-06","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19350630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1936-04","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19360430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1936-09","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19360930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1937-06","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19370630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1937-08","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19370831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1938-09","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19380930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1940-04","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19400430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040505","1940-08","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19400831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040505","1940-10","-25.9","151.8333",,"NEAAVIE, AS","0",",a","0",",a","0",",a","19401031","+,,a","0.0",",,a,31,+","0.0",",,,a"
