"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000838002","1962-11","-8.24","-38.53","375.0","SERRINHA, BR","2",",I","2",",I","1",",I","19621126",",,I","39.3",",,I,26,","42.1",",,,I"
"BR000838002","1962-12","-8.24","-38.53","375.0","SERRINHA, BR","5",",I","5",",I","0",",I","19621216",",,I","18.5",",,I,16,","48.1",",,,I"
"BR000838002","1963-01","-8.24","-38.53","375.0","SERRINHA, BR","7",",I","4",",I","0",",I","19630110",",,I","22.0",",,I,10,","47.4",",,,I"
"BR000838002","1963-02","-8.24","-38.53","375.0","SERRINHA, BR","8",",I","7",",I","2",",I","19630225",",,I","35.2",",,I,25,","152.2",",,,I"
"BR000838002","1963-03","-8.24","-38.53","375.0","SERRINHA, BR","8",",I","8",",I","1",",I","19630316",",,I","47.8",",,I,16,","146.2",",,,I"
"BR000838002","1963-04","-8.24","-38.53","375.0","SERRINHA, BR","4",",I","3",",I","1",",I","19630408",",,I","40.6",",,I,08,","74.2",",,,I"
"BR000838002","1963-05","-8.24","-38.53","375.0","SERRINHA, BR","6",",I","4",",I","0",",I","19630508",",,I","11.3",",,I,08,","26.7",",,,I"
"BR000838002","1963-06","-8.24","-38.53","375.0","SERRINHA, BR","3",",I","2",",I","0",",I","19630605",",,I","3.8",",,I,05,","7.4",",,,I"
"BR000838002","1963-07","-8.24","-38.53","375.0","SERRINHA, BR","2",",I","1",",I","0",",I","19630725",",,I","3.2",",,I,25,","3.6",",,,I"
"BR000838002","1963-08","-8.24","-38.53","375.0","SERRINHA, BR","3",",I","1",",I","0",",I","19630812",",,I","3.2",",,I,12,","7.8",",,,I"
"BR000838002","1963-09","-8.24","-38.53","375.0","SERRINHA, BR","2",",I","1",",I","0",",I","19630903",",,I","3.1",",,I,03,","5.4",",,,I"
"BR000838002","1963-11","-8.24","-38.53","375.0","SERRINHA, BR","2",",I","1",",I","0",",I","19631113",",,I","11.6",",,I,13,","12.4",",,,I"
"BR000838002","1963-12","-8.24","-38.53","375.0","SERRINHA, BR","11",",I","9",",I","4",",I","19631223",",,I","56.0",",,I,23,","206.8",",,,I"
"BR000838002","1964-01","-8.24","-38.53","375.0","SERRINHA, BR","12",",I","11",",I","4",",I","19640127",",,I","79.4",",,I,27,","298.4",",,,I"
"BR000838002","1964-02","-8.24","-38.53","375.0","SERRINHA, BR","15",",I","13",",I","2",",I","19640210",",,I","43.6",",,I,10,","205.9",",,,I"
"BR000838002","1964-03","-8.24","-38.53","375.0","SERRINHA, BR","7",",I","7",",I","1",",I","19640327",",,I","38.2",",,I,27,","77.4",",,,I"
"BR000838002","1964-04","-8.24","-38.53","375.0","SERRINHA, BR","12",",I","12",",I","3",",I","19640425",",,I","41.2",",,I,25,","191.8",",,,I"
"BR000838002","1964-05","-8.24","-38.53","375.0","SERRINHA, BR","10",",I","10",",I","1",",I","19640512",",,I","65.4",",,I,12,","139.7",",,,I"
"BR000838002","1964-06","-8.24","-38.53","375.0","SERRINHA, BR","5",",I","5",",I","0",",I","19640618",",,I","24.2",",,I,18,","47.3",",,,I"
