"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00084076","1960-01","-37.2833","149.1333","335.3","BULDAH, AS","6",",a","3",",a","1",",a","19600112",",,a","30.0",",,a,12,","46.8",",,,a"
"ASN00084076","1960-02","-37.2833","149.1333","335.3","BULDAH, AS","4",",a","2",",a","0",",a","19600217",",,a","6.1",",,a,17,","14.2",",,,a"
"ASN00084076","1960-03","-37.2833","149.1333","335.3","BULDAH, AS","6",",a","5",",a","0",",a","19600307",",,a","21.3",",,a,07,","52.3",",,,a"
"ASN00084076","1960-04","-37.2833","149.1333","335.3","BULDAH, AS","3",",a","2",",a","0",",a","19600413",",,a","11.4",",,a,13,","14.4",",,,a"
"ASN00084076","1960-05","-37.2833","149.1333","335.3","BULDAH, AS","11",",a","11",",a","1",",a","19600521",",,a","66.5",",,a,21,","131.2",",,,a"
"ASN00084076","1960-06","-37.2833","149.1333","335.3","BULDAH, AS","8",",a","8",",a","2",",a","19600625",",,a","50.8",",,a,25,","144.0",",,,a"
"ASN00084076","1960-07","-37.2833","149.1333","335.3","BULDAH, AS","9",",a","8",",a","2",",a","19600713",",,a","59.9",",,a,13,","158.8",",,,a"
"ASN00084076","1960-08","-37.2833","149.1333","335.3","BULDAH, AS","9",",a","5",",a","0",",a","19600823",",,a","5.8",",,a,23,","25.9",",,,a"
"ASN00084076","1960-09","-37.2833","149.1333","335.3","BULDAH, AS","11",",a","8",",a","2",",a","19600908",",,a","61.0",",,a,08,","133.6",",,,a"
"ASN00084076","1960-10","-37.2833","149.1333","335.3","BULDAH, AS","8",",a","7",",a","2",",a","19601024",",,a","33.8",",,a,24,","94.7",",,,a"
"ASN00084076","1960-11","-37.2833","149.1333","335.3","BULDAH, AS","9",",a","8",",a","0",",a","19601113",",,a","13.7",",,a,13,","71.3",",,,a"
"ASN00084076","1960-12","-37.2833","149.1333","335.3","BULDAH, AS","6",",a","4",",a","2",",a","19601203",",,a","61.5",",,a,03,","108.1",",,,a"
"ASN00084076","1961-01","-37.2833","149.1333","335.3","BULDAH, AS","7",",a","5",",a","1",",a","19610101",",,a","25.4",",,a,01,","53.9",",,,a"
"ASN00084076","1961-02","-37.2833","149.1333","335.3","BULDAH, AS","6",",a","4",",a","0",",a","19610209",",,a","22.9",",,a,09,","38.9",",,,a"
"ASN00084076","1961-03","-37.2833","149.1333","335.3","BULDAH, AS","7",",a","5",",a","3",",a","19610303",",,a","50.8",",,a,03,","159.0",",,,a"
"ASN00084076","1961-04","-37.2833","149.1333","335.3","BULDAH, AS","5",",a","3",",a","0",",a","19610423",",,a","11.7",",,a,23,","29.4",",,,a"
"ASN00084076","1961-05","-37.2833","149.1333","335.3","BULDAH, AS","7",",a","5",",a","1",",a","19610504",",,a","25.9",",,a,04,","75.9",",,,a"
"ASN00084076","1961-06","-37.2833","149.1333","335.3","BULDAH, AS","8",",a","5",",a","0",",a","19610622","+,,a","21.6",",,a,22,+","70.9",",,,a"
"ASN00084076","1961-07","-37.2833","149.1333","335.3","BULDAH, AS","16",",a","15",",a","2",",a","19610701",",,a","40.9",",,a,01,","187.6",",,,a"
"ASN00084076","1961-08","-37.2833","149.1333","335.3","BULDAH, AS","12",",a","7",",a","2",",a","19610826",",,a","38.9",",,a,26,","112.0",",,,a"
"ASN00084076","1961-09","-37.2833","149.1333","335.3","BULDAH, AS","7",",a","5",",a","3",",a","19610916","+,,a","50.8",",,a,16,+","159.3",",,,a"
"ASN00084076","1961-10","-37.2833","149.1333","335.3","BULDAH, AS","5",",a","4",",a","0",",a","19611026",",,a","17.5",",,a,26,","47.9",",,,a"
