"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00066011","1750-03","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","12","2,a","7","2,a","1","2,a","17500316",",2,a","55.0","2,,a,16,","129.0","2,,,a"
"ASN00066011","1750-05","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","6","1,a","5","1,a","2","1,a","17500506",",1,a","189.0","1,,a,06,","258.0","1,,,a"
"ASN00066011","1951-07","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","7",",a","1",",a","0",",a","19510720",",,a","4.1",",,a,20,","9.9",",,,a"
"ASN00066011","1951-08","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","7",",a","3",",a","1",",a","19510801",",,a","68.6",",,a,01,","111.6",",,,a"
"ASN00066011","1951-09","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","10",",a","6",",a","1",",a","19510925",",,a","35.6",",,a,25,","65.2",",,,a"
"ASN00066011","1951-10","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","9",",a","6",",a","0",",a","19511013",",,a","12.4",",,a,13,","42.7",",,,a"
"ASN00066011","1951-11","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","3",",a","1",",a","0",",a","19511127",",,a","4.3",",,a,27,","6.1",",,,a"
"ASN00066011","1951-12","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","4",",a","1",",a","0",",a","19511221",",,a","7.1",",,a,21,","10.9",",,,a"
"ASN00066011","1952-01","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","5",",a","2",",a","1",",a","19520107",",,a","35.3",",,a,07,","46.3",",,,a"
"ASN00066011","1952-02","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","6",",a","5",",a","1",",a","19520226",",,a","35.3",",,a,26,","61.3",",,,a"
"ASN00066011","1952-03","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","10",",a","7",",a","1",",a","19520323",",,a","71.9",",,a,23,","140.8",",,,a"
"ASN00066011","1952-04","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","11","2,a","9","2,a","4","2,a","19520410",",2,a","67.1","2,,a,10,","302.2",",a,,a"
"ASN00066011","1952-05","-33.8","151.2",,"CHATSWOOD BOWLING CLUB, AS","9","2,a","5","2,a","0","2,a","19520512",",2,a","8.9","2,,a,12,","56.9",",a,,a"
