"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040068","1750-03","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","246.5","2,a","8","2,a","4","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","2","2,a","17500317",",2,a","17500325",",2,a","17500324",",2,a","21.3","2,a,17,","21.8","2,,a,25,","34.5","2,a,24,","","","0.0","2,a","57.6","2,,,a","26.83","2,a","29.41","2,,,a","24.26","2,,,a"
"ASN00040068","1750-05","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","135.6","1,a","15","1,a","8","1,a","1","1,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","17500521",",1,a","17500507",",1,a","17500503",",1,a","16.9","1,a,21,","60.4","1,,a,07,","30.2","1,a,03,","","","0.0","1,a","155.6","1,,,a","22.85","1,a","25.22","1,,,a","20.48","1,,,a"
"ASN00040068","1891-05","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","","","17",",a","12",",a","2",",a","","","","","","","","","","","","","18910511",",,a","","","","","73.4",",,a,11,","","","","","","","182.8",",,,a","","","","","",""
"ASN00040068","1891-06","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","18910608",",,a","","","","","137.2",",,a,08,","","","","","","","174.3",",,,a","","","","","",""
"ASN00040068","1891-07","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18910710",",,a","","","","","13.2",",,a,10,","","","","","","","42.7",",,,a","","","","","",""
"ASN00040068","1891-08","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","18910801",",,a","","","","","40.1",",,a,01,","","","","","","","66.9",",,,a","","","","","",""
"ASN00040068","1891-09","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","18910925",",,a","","","","","30.0",",,a,25,","","","","","","","65.6",",,,a","","","","","",""
"ASN00040068","1891-10","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18911012",",,a","","","","","9.7",",,a,12,","","","","","","","30.8",",,,a","","","","","",""
"ASN00040068","1891-11","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","18911129",",,a","","","","","25.4",",,a,29,","","","","","","","58.7",",,,a","","","","","",""
"ASN00040068","1891-12","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","","","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","18911202",",,a","","","","","80.0",",,a,02,","","","","","","","173.3",",,,a","","","","","",""
