"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00011018","1903-03","-33.1","123.6",,"BALBINIA, AS","0",",a","0",",a","0",",a","19030331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00011018","1906-04","-33.1","123.6",,"BALBINIA, AS","0",",a","0",",a","0",",a","19060430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00011018","1907-01","-33.1","123.6",,"BALBINIA, AS","7",",a","3",",a","0",",a","19070107",",,a","6.9",",,a,07,","16.8",",,,a"
"ASN00011018","1907-02","-33.1","123.6",,"BALBINIA, AS","4",",a","3",",a","1",",a","19070225",",,a","29.2",",,a,25,","57.3",",,,a"
"ASN00011018","1907-03","-33.1","123.6",,"BALBINIA, AS","8",",a","6",",a","0",",a","19070317",",,a","19.8",",,a,17,","66.7",",,,a"
"ASN00011018","1907-04","-33.1","123.6",,"BALBINIA, AS","1",",a","1",",a","0",",a","19070428",",,a","4.3",",,a,28,","4.3",",,,a"
"ASN00011018","1907-05","-33.1","123.6",,"BALBINIA, AS","7",",a","2",",a","0",",a","19070518",",,a","4.1",",,a,18,","12.0",",,,a"
"ASN00011018","1907-06","-33.1","123.6",,"BALBINIA, AS","7",",a","4",",a","0",",a","19070601",",,a","6.4",",,a,01,","20.2",",,,a"
"ASN00011018","1907-07","-33.1","123.6",,"BALBINIA, AS","8",",a","4",",a","0",",a","19070729",",,a","7.6",",,a,29,","28.2",",,,a"
"ASN00011018","1907-08","-33.1","123.6",,"BALBINIA, AS","7",",a","3",",a","0",",a","19070819",",,a","8.9",",,a,19,","24.7",",,,a"
"ASN00011018","1907-09","-33.1","123.6",,"BALBINIA, AS","8",",a","2",",a","0",",a","19070908",",,a","6.4",",,a,08,","20.3",",,,a"
"ASN00011018","1907-10","-33.1","123.6",,"BALBINIA, AS","2",",a","1",",a","0",",a","19071011",",,a","13.2",",,a,11,","13.7",",,,a"
