"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069017","1750-03","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","84.8","2,a","8","2,a","3","2,a","1","2,a","0","2,a","0","2,a","0","2,a","27","2,a","0","2,a","17500307",",2,a","17500306",",2,a","17500304",",2,a","15.3","2,a,07,","28.8","2,,a,06,","26.4","2,a,04,","","","0.0","2,a","50.2","2,,,a","21.26","2,a","23.64","2,,,a","18.87","2,,,a"
"ASN00069017","1750-05","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","14.6","1,a","8","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0","1,a","7","1,a","0","1,a","17500525",",1,a","17500506",",1,a","17500502",",1,a","11.8","1,a,25,","22.8","1,,a,06,","27.3","1,a,02,","","","26.2","1,a","77.8","1,,,a","17.95","1,a","20.40","1,,,a","15.49","1,,,a"
"ASN00069017","1955-09","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19550924",",,a","","","","","15.2",",,a,24,","","","","","","","32.7",",,,a","","","","","",""
"ASN00069017","1955-10","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19551021",",,a","","","","","25.1",",,a,21,","","","","","","","44.1",",,,a","","","","","",""
"ASN00069017","1955-11","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19551127",",,a","","","","","17.8",",,a,27,","","","","","","","30.0",",,,a","","","","","",""
"ASN00069017","1955-12","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","19551204",",,a","","","","","22.9",",,a,04,","","","","","","","86.9",",,,a","","","","","",""
"ASN00069017","1956-01","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","19560121",",,a","","","","","14.0",",,a,21,","","","","","","","46.2",",,,a","","","","","",""
"ASN00069017","1956-02","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","17",",a","13",",a","2",",a","","","","","","","","","","","","","19560221",",,a","","","","","63.5",",,a,21,","","","","","","","240.5",",,,a","","","","","",""
"ASN00069017","1956-03","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","19",",a","13",",a","2",",a","","","","","","","","","","","","","19560312",",,a","","","","","45.7",",,a,12,","","","","","","","207.2",",,,a","","","","","",""
"ASN00069017","1956-04","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19560426",",,a","","","","","7.6",",,a,26,","","","","","","","20.3",",,,a","","","","","",""
"ASN00069017","1956-05","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","18",",a","12",",a","3",",a","","","","","","","","","","","","","19560513",",,a","","","","","61.0",",,a,13,","","","","","","","179.1",",,,a","","","","","",""
"ASN00069017","1956-06","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19560610",",,a","","","","","66.0",",,a,10,","","","","","","","178.6",",,,a","","","","","",""
"ASN00069017","1956-07","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","7",",a","2",",a","1",",a","","","","","","","","","","","","","19560712",",,a","","","","","64.0",",,a,12,","","","","","","","74.0",",,,a","","","","","",""
"ASN00069017","1956-08","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19560803",",,a","","","","","4.1",",,a,03,","","","","","","","20.9",",,,a","","","","","",""
"ASN00069017","1956-09","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19560909",",,a","","","","","17.3",",,a,09,","","","","","","","43.2",",,,a","","","","","",""
"ASN00069017","1956-10","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","19561004",",,a","","","","","16.3",",,a,04,","","","","","","","68.9",",,,a","","","","","",""
"ASN00069017","1956-11","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","19561130",",,a","","","","","9.1",",,a,30,","","","","","","","42.1",",,,a","","","","","",""
"ASN00069017","1956-12","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19561209",",,a","","","","","12.7",",,a,09,","","","","","","","41.0",",,,a","","","","","",""
"ASN00069017","1957-01","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19570123",",,a","","","","","16.5",",,a,23,","","","","","","","22.8",",,,a","","","","","",""
"ASN00069017","1957-02","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19570211",",,a","","","","","37.3",",,a,11,","","","","","","","102.0",",,,a","","","","","",""
"ASN00069017","1957-03","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19570305",",,a","","","","","27.2",",,a,05,","","","","","","","46.8",",,,a","","","","","",""
"ASN00069017","1957-04","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19570430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00069017","1957-05","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19570529",",,a","","","","","13.7",",,a,29,","","","","","","","13.7",",,,a","","","","","",""
"ASN00069017","1957-06","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19570622",",,a","","","","","34.5",",,a,22,","","","","","","","51.6",",,,a","","","","","",""
"ASN00069017","1957-07","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","11",",a","6",",a","2",",a","","","","","","","","","","","","","19570723",",,a","","","","","41.7",",,a,23,","","","","","","","109.5",",,,a","","","","","",""
"ASN00069017","1957-08","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","19570823",",,a","","","","","156.2",",,a,23,","","","","","","","193.3",",,,a","","","","","",""
