"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00065073","1971-01","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","8",",a","4",",a","0",",a","19710130",",,a","20.8",",,a,30,","65.3",",,,a"
"ASN00065073","1971-02","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","5",",a","5",",a","2",",a","19710207",",,a","34.3",",,a,07,","79.0",",,,a"
"ASN00065073","1971-03","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","5",",a","4",",a","1",",a","19710321",",,a","29.0",",,a,21,","62.1",",,,a"
"ASN00065073","1971-04","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","3",",a","0",",a","19710414",",,a","6.6",",,a,14,","17.3",",,,a"
"ASN00065073","1971-05","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","5",",a","3",",a","0",",a","19710528","+,,a","4.1",",,a,28,+","14.2",",,,a"
"ASN00065073","1971-06","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","3",",a","0",",a","19710602",",,a","5.6",",,a,02,","14.8",",,,a"
"ASN00065073","1971-07","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","9",",a","6",",a","1",",a","19710717",",,a","25.7",",,a,17,","58.7",",,,a"
"ASN00065073","1971-08","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","6","4,a","2","4,a","0","4,a","19710801",",4,a","14.7","4,,a,01,","48.7",",a,,a"
"ASN00065073","1971-09","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","7",",a","4",",a","0",",a","19710916",",,a","10.4",",,a,16,","24.9",",,,a"
"ASN00065073","1971-10","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","1",",a","1",",a","0",",a","19711023",",,a","5.8",",,a,23,","5.8",",,,a"
"ASN00065073","1971-11","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","9",",a","9",",a","1",",a","19711108",",,a","29.2",",,a,08,","113.3",",,,a"
"ASN00065073","1971-12","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","4",",a","2",",a","19711227",",,a","50.0",",,a,27,","118.4",",,,a"
"ASN00065073","1972-01","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","6",",a","5",",a","1",",a","19720114",",,a","85.1",",,a,14,","160.2",",,,a"
"ASN00065073","1972-02","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","5",",a","3",",a","1",",a","19720217",",,a","31.2",",,a,17,","43.4",",,,a"
"ASN00065073","1972-03","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","3",",a","3",",a","0",",a","19720305",",,a","13.2",",,a,05,","25.4",",,,a"
"ASN00065073","1972-04","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","2","3,a","2","3,a","0","3,a","19720404",",3,a","5.6","3,,a,04,","17.3",",a,,a"
"ASN00065073","1972-05","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","3",",a","1",",a","1",",a","19720511",",,a","36.3",",,a,11,","40.3",",,,a"
"ASN00065073","1972-06","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","1",",a","0",",a","0",",a","19720627",",,a","1.0",",,a,27,","1.0",",,,a"
"ASN00065073","1972-07","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","2",",a","1",",a","0",",a","19720707",",,a","6.4",",,a,07,","7.4",",,,a"
"ASN00065073","1972-08","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","8",",a","6",",a","0",",a","19720829",",,a","9.1",",,a,29,","31.8",",,,a"
"ASN00065073","1972-09","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","2",",a","0",",a","19720929",",,a","13.2",",,a,29,","22.9",",,,a"
"ASN00065073","1972-10","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","8",",a","6",",a","0",",a","19721017",",,a","18.5",",,a,17,","48.4",",,,a"
"ASN00065073","1972-11","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","4",",a","0",",a","19721127",",,a","16.0",",,a,27,","31.5",",,,a"
"ASN00065073","1972-12","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","3",",a","2",",a","0",",a","19721216",",,a","13.2",",,a,16,","24.4",",,,a"
"ASN00065073","1973-01","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","6",",a","3",",a","1",",a","19730128",",,a","40.6",",,a,28,","50.7",",,,a"
"ASN00065073","1973-02","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","6",",a","5",",a","1",",a","19730207",",,a","37.6",",,a,07,","103.9",",,,a"
"ASN00065073","1973-03","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","3",",a","1",",a","19730330",",,a","29.5",",,a,30,","40.7",",,,a"
"ASN00065073","1973-04","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","5",",a","4",",a","0",",a","19730408",",,a","5.8",",,a,08,","19.6",",,,a"
"ASN00065073","1973-05","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","2",",a","0",",a","19730501",",,a","17.0",",,a,01,","38.1",",,,a"
"ASN00065073","1973-06","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","7",",a","5",",a","0",",a","19730612",",,a","12.7",",,a,12,","36.3",",,,a"
"ASN00065073","1973-07","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","3",",a","0",",a","19730727",",,a","12.2",",,a,27,","33.5",",,,a"
"ASN00065073","1973-08","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","8",",a","7",",a","0",",a","19730827",",,a","24.4",",,a,27,","70.1",",,,a"
"ASN00065073","1973-09","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","5",",a","2",",a","0",",a","19730924",",,a","12.2",",,a,24,","21.1",",,,a"
"ASN00065073","1973-10","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","12",",a","8",",a","1",",a","19731028",",,a","66.8",",,a,28,","122.3",",,,a"
"ASN00065073","1973-11","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","8",",a","7",",a","1",",a","19731127",",,a","26.9",",,a,27,","98.5",",,,a"
"ASN00065073","1973-12","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","6",",a","4",",a","0",",a","19731216",",,a","13.5",",,a,16,","41.1",",,,a"
"ASN00065073","1974-01","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","6",",a","5",",a","1",",a","19740111",",,a","30.4",",,a,11,","63.1",",,,a"
"ASN00065073","1974-02","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","3",",a","3",",a","19740219",",,a","53.0",",,a,19,","134.9",",,,a"
"ASN00065073","1974-03","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","4",",a","4",",a","2",",a","19740324",",,a","42.3",",,a,24,","78.4",",,,a"
"ASN00065073","1974-04","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","13",",a","11",",a","1",",a","19740427",",,a","39.0",",,a,27,","149.6",",,,a"
"ASN00065073","1974-05","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","5",",a","5",",a","0",",a","19740516",",,a","15.8",",,a,16,","50.6",",,,a"
"ASN00065073","1974-06","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","5",",a","4",",a","0",",a","19740608",",,a","11.0",",,a,08,","31.5",",,,a"
"ASN00065073","1974-07","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","9",",a","7",",a","0",",a","19740716",",,a","11.0",",,a,16,","53.1",",,,a"
"ASN00065073","1974-08","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","11",",a","6",",a","0",",a","19740826",",,a","13.0",",,a,26,","42.6",",,,a"
"ASN00065073","1974-09","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","7",",a","4",",a","1",",a","19740906",",,a","41.2",",,a,06,","64.3",",,,a"
"ASN00065073","1974-10","-33.2167","148.05","274.0","TICHBORNE WOODBINE, AS","10",",a","7",",a","1",",a","19741018",",,a","27.6",",,a,18,","84.5",",,,a"
