"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001558005","1965-12","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","14",",I","9",",I","0",",I","19651225",",,I","14.0",",,I,25,","62.6",",,,I"
"BR001558005","1966-01","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","13",",I","10",",I","4",",I","19660118",",,I","43.8",",,I,18,","209.3",",,,I"
"BR001558005","1966-02","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","20",",I","13",",I","2",",I","19660205",",,I","83.0",",,I,05,","235.9",",,,I"
"BR001558005","1966-03","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","13",",I","8",",I","2",",I","19660318",",,I","59.0",",,I,18,","165.8",",,,I"
"BR001558005","1966-04","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","6",",I","4",",I","2",",I","19660420",",,I","28.2",",,I,20,","73.6",",,,I"
"BR001558005","1966-05","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","8",",I","6",",I","1",",I","19660507",",,I","29.8",",,I,07,","105.7",",,,I"
"BR001558005","1966-06","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","2",",I","1",",I","0",",I","19660629",",,I","4.4",",,I,29,","5.9",",,,I"
"BR001558005","1966-07","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","0",",I","0",",I","0",",I","19660731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558005","1966-08","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","1",",I","1",",I","0",",I","19660831",",,I","3.0",",,I,31,","3.2",",,,I"
"BR001558005","1966-09","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","3",",I","3",",I","0",",I","19660927",",,I","10.2",",,I,27,","24.7",",,,I"
"BR001558005","1966-10","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","9",",I","8",",I","2",",I","19661003",",,I","46.0",",,I,03,","171.9",",,,I"
"BR001558005","1966-11","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","12",",I","10",",I","0",",I","19661120",",,I","19.0",",,I,20,","106.3",",,,I"
"BR001558005","1966-12","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","14",",I","6",",I","2",",I","19661230",",,I","38.2",",,I,30,","91.2",",,,I"
"BR001558005","1967-01","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","18",",I","12",",I","3",",I","19670127",",,I","81.1",",,I,27,","256.3",",,,I"
"BR001558005","1967-02","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","18",",I","13",",I","1",",I","19670228",",,I","32.2",",,I,28,","160.1",",,,I"
"BR001558005","1967-03","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","17",",I","10",",I","2",",I","19670313",",,I","67.2",",,I,13,","173.8",",,,I"
"BR001558005","1967-04","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","8",",I","2",",I","0",",I","19670414",",,I","23.6",",,I,14,","41.3",",,,I"
"BR001558005","1967-05","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","0",",I","0",",I","0",",I","19670531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558005","1967-06","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","3",",I","2",",I","0",",I","19670603",",,I","6.8",",,I,03,","11.5",",,,I"
"BR001558005","1967-07","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","1",",I","0",",I","0",",I","19670720",",,I","1.6",",,I,20,","1.6",",,,I"
"BR001558005","1967-08","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","1",",I","1",",I","0",",I","19670827",",,I","3.1",",,I,27,","3.1",",,,I"
"BR001558005","1967-09","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","4",",I","3",",I","0",",I","19670913",",,I","5.5",",,I,13,","15.3",",,,I"
"BR001558005","1967-10","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","10",",I","2",",I","0",",I","19671029",",,I","4.6",",,I,29,","19.1",",,,I"
"BR001558005","1967-11","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","6",",I","4",",I","1",",I","19671102",",,I","58.3",",,I,02,","88.6",",,,I"
"BR001558005","1967-12","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","14",",I","11",",I","2",",I","19671228","+,,I","28.0",",,I,28,+","163.7",",,,I"
"BR001558005","1968-01","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","14",",I","12",",I","1",",I","19680116",",,I","54.3",",,I,16,","165.4",",,,I"
"BR001558005","1968-02","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","20",",I","14",",I","1",",I","19680214",",,I","47.3",",,I,14,","224.4",",,,I"
"BR001558005","1968-03","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","9",",I","6",",I","0",",I","19680310",",,I","20.0",",,I,10,","64.4",",,,I"
"BR001558005","1968-04","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","11",",I","7",",I","0",",I","19680419",",,I","24.0",",,I,19,","84.7",",,,I"
"BR001558005","1968-05","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","3",",I","3",",I","1",",I","19680509",",,I","42.0",",,I,09,","54.2",",,,I"
"BR001558005","1968-06","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","1",",I","0",",I","0",",I","19680620",",,I","0.3",",,I,20,","0.3",",,,I"
"BR001558005","1968-07","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","0",",I","0",",I","0",",I","19680731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558005","1968-08","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","8",",I","4",",I","0",",I","19680814",",,I","20.6",",,I,14,","55.6",",,,I"
"BR001558005","1968-09","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","9",",I","6",",I","0",",I","19680902",",,I","16.0",",,I,02,","63.3",",,,I"
"BR001558005","1968-10","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","7",",I","5",",I","0",",I","19681017",",,I","14.4",",,I,17,","38.1",",,,I"
"BR001558005","1968-11","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","10",",I","7",",I","1",",I","19681121",",,I","38.9",",,I,21,","106.0",",,,I"
"BR001558005","1968-12","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","21",",I","15",",I","2",",I","19681201",",,I","29.3",",,I,01,","195.9",",,,I"
"BR001558005","1969-01","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","18",",I","9",",I","1",",I","19690102",",,I","32.0",",,I,02,","109.0",",,,I"
"BR001558005","1969-02","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","13",",I","10",",I","2",",I","19690206",",,I","38.5",",,I,06,","152.4",",,,I"
"BR001558005","1969-03","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","12",",I","9",",I","2",",I","19690318",",,I","53.5",",,I,18,","160.7",",,,I"
"BR001558005","1969-04","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","6",",I","2",",I","1",",I","19690401",",,I","62.0",",,I,01,","76.0",",,,I"
"BR001558005","1969-05","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","3",",I","2",",I","0",",I","19690503",",,I","8.4",",,I,03,","16.6",",,,I"
"BR001558005","1969-06","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","5",",I","2",",I","0",",I","19690611",",,I","12.7",",,I,11,","20.5",",,,I"
"BR001558005","1969-07","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","0",",I","0",",I","0",",I","19690731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558005","1969-08","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","0",",I","0",",I","0",",I","19690822",",,I","0.1",",,I,22,","0.1",",,,I"
"BR001558005","1969-09","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","8",",I","6",",I","1",",I","19690907",",,I","28.4",",,I,07,","97.0",",,,I"
"BR001558005","1969-10","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","12",",I","8",",I","1",",I","19691016",",,I","51.0",",,I,16,","106.7",",,,I"
"BR001558005","1969-11","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","10",",I","8",",I","4",",I","19691112",",,I","66.1",",,I,12,","274.5",",,,I"
"BR001558005","1969-12","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","13",",I","9",",I","2",",I","19691220",",,I","61.2",",,I,20,","160.0",",,,I"
"BR001558005","1970-01","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","18",",I","15",",I","3",",I","19700127",",,I","49.0",",,I,27,","247.2",",,,I"
"BR001558005","1970-02","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","14",",I","11",",I","1",",I","19700206",",,I","40.0",",,I,06,","168.1",",,,I"
"BR001558005","1970-03","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","13",",I","8",",I","3",",I","19700304",",,I","95.1",",,I,04,","222.1",",,,I"
"BR001558005","1970-04","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","6",",I","3",",I","2",",I","19700403",",,I","55.3",",,I,03,","91.6",",,,I"
"BR001558005","1970-05","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","7",",I","2",",I","0",",I","19700507",",,I","15.3",",,I,07,","25.2",",,,I"
"BR001558005","1970-06","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","3",",I","1",",I","0",",I","19700623",",,I","4.7",",,I,23,","6.4",",,,I"
"BR001558005","1970-07","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","0",",I","0",",I","0",",I","19700731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558005","1970-08","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","0",",I","0",",I","0",",I","19700831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558005","1970-09","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","5",",I","3",",I","1",",I","19700919",",,I","28.0",",,I,19,","42.0",",,,I"
"BR001558005","1970-10","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","11",",I","7",",I","0",",I","19701026",",,I","25.3",",,I,26,","82.9",",,,I"
"BR001558005","1970-11","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","7",",I","4",",I","1",",I","19701121",",,I","29.3",",,I,21,","50.1",",,,I"
"BR001558005","1970-12","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","13",",I","6",",I","0",",I","19701214",",,I","23.0",",,I,14,","70.7",",,,I"
"BR001558005","1971-01","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","17",",I","13",",I","2",",I","19710131",",,I","51.9",",,I,31,","190.4",",,,I"
"BR001558005","1971-02","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","13",",I","11",",I","2",",I","19710224",",,I","30.2",",,I,24,","178.2",",,,I"
"BR001558005","1971-03","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","17",",I","14",",I","1",",I","19710307",",,I","48.2",",,I,07,","152.4",",,,I"
"BR001558005","1971-04","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","9",",I","6",",I","1",",I","19710421",",,I","39.6",",,I,21,","87.4",",,,I"
"BR001558005","1971-05","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","9",",I","4",",I","1",",I","19710503",",,I","92.8",",,I,03,","129.7",",,,I"
"BR001558005","1971-06","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","2",",I","1",",I","0",",I","19710630",",,I","18.6",",,I,30,","19.1",",,,I"
"BR001558005","1971-07","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","3",",I","3",",I","0",",I","19710730",",,I","8.2",",,I,30,","16.7",",,,I"
"BR001558005","1971-08","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","3",",I","1",",I","0",",I","19710804",",,I","5.2",",,I,04,","8.0",",,,I"
"BR001558005","1971-09","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","4",",I","3",",I","1",",I","19710927",",,I","37.4",",,I,27,","54.1",",,,I"
"BR001558005","1971-10","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","12",",I","5",",I","1",",I","19711028",",,I","53.3",",,I,28,","85.7",",,,I"
"BR001558005","1971-11","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","9",",I","8",",I","1",",I","19711118",",,I","30.2",",,I,18,","78.0",",,,I"
"BR001558005","1971-12","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","12",",I","6",",I","0",",I","19711204",",,I","24.4",",,I,04,","62.9",",,,I"
"BR001558005","1972-01","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","18",",I","10",",I","2",",I","19720120",",,I","37.2",",,I,20,","166.6",",,,I"
"BR001558005","1972-02","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","19",",I","16",",I","2",",I","19720202",",,I","59.3",",,I,02,","249.9",",,,I"
"BR001558005","1972-03","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","11",",I","8",",I","2",",I","19720329",",,I","110.4",",,I,29,","244.3",",,,I"
"BR001558005","1972-04","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","4",",I","4",",I","2",",I","19720428",",,I","48.1",",,I,28,","101.8",",,,I"
"BR001558005","1972-05","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","5",",I","4",",I","1",",I","19720524",",,I","27.6",",,I,24,","54.9",",,,I"
"BR001558005","1972-06","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","9",",I","4",",I","1",",I","19720617",",,I","27.6",",,I,17,","73.9",",,,I"
"BR001558005","1972-07","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","8",",I","7",",I","2",",I","19720730",",,I","72.0",",,I,30,","154.9",",,,I"
"BR001558005","1972-08","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","8",",I","5",",I","1",",I","19720820",",,I","38.0",",,I,20,","80.7",",,,I"
"BR001558005","1972-09","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","6",",I","3",",I","0",",I","19720918",",,I","5.3",",,I,18,","17.0",",,,I"
"BR001558005","1972-10","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","7",",I","5",",I","0",",I","19721028",",,I","15.0",",,I,28,","45.8",",,,I"
"BR001558005","1972-11","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","15",",I","9",",I","2",",I","19721102",",,I","139.8",",,I,02,","233.3",",,,I"
"BR001558005","1972-12","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","21",",I","18",",I","5",",I","19721207",",,I","58.0",",,I,07,","352.1",",,,I"
"BR001558005","1976-01","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","18",",I","15",",I","3",",I","19760103",",,I","41.4",",,I,03,","209.8",",,,I"
"BR001558005","1976-02","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","17",",I","14",",I","3",",I","19760212",",,I","49.4",",,I,12,","202.1",",,,I"
"BR001558005","1976-03","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","16",",I","7",",I","1",",I","19760302",",,I","125.6",",,I,02,","171.5",",,,I"
"BR001558005","1976-04","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","8",",I","3",",I","1",",I","19760411",",,I","27.8",",,I,11,","41.1",",,,I"
"BR001558005","1976-05","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","7",",I","4",",I","0",",I","19760521",",,I","10.0",",,I,21,","30.9",",,,I"
"BR001558005","1976-06","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","6",",I","1",",I","0",",I","19760605",",,I","4.6",",,I,05,","6.9",",,,I"
"BR001558005","1976-07","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","1",",I","0",",I","0",",I","19760709",",,I","1.3",",,I,09,","1.3",",,,I"
"BR001558005","1976-08","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","0",",I","0",",I","0",",I","19760815",",,I","0.1",",,I,15,","0.1",",,,I"
"BR001558005","1976-09","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","6",",I","4",",I","1",",I","19760923",",,I","51.6",",,I,23,","83.9",",,,I"
"BR001558005","1976-10","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","9",",I","6",",I","1",",I","19761019",",,I","42.6",",,I,19,","86.2",",,,I"
"BR001558005","1976-11","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","11",",I","6",",I","2",",I","19761119",",,I","39.0",",,I,19,","133.1",",,,I"
"BR001558005","1976-12","-15.85","-58.46","0.0","PORTO ESPERIDIAO, BR","17",",I","9",",I","3",",I","19761217",",,I","71.8",",,I,17,","210.6",",,,I"
