"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001550001","1973-06","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19730630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001550001","1973-07","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19730731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001550001","1973-08","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19730831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001550001","1973-09","-15.37","-50.5","400.0","JEROAQUARA, BR","4",",I","3",",I","0",",I","19730906",",,I","25.0",",,I,06,","45.8",",,,I"
"BR001550001","1973-10","-15.37","-50.5","400.0","JEROAQUARA, BR","10",",I","9",",I","3",",I","19731018",",,I","50.0",",,I,18,","182.4",",,,I"
"BR001550001","1973-11","-15.37","-50.5","400.0","JEROAQUARA, BR","15",",I","14",",I","4",",I","19731105",",,I","50.1",",,I,05,","304.3",",,,I"
"BR001550001","1973-12","-15.37","-50.5","400.0","JEROAQUARA, BR","15",",I","13",",I","2",",I","19731227",",,I","98.1",",,I,27,","280.9",",,,I"
"BR001550001","1974-01","-15.37","-50.5","400.0","JEROAQUARA, BR","16",",I","13",",I","2",",I","19740104",",,I","52.4",",,I,04,","207.6",",,,I"
"BR001550001","1974-02","-15.37","-50.5","400.0","JEROAQUARA, BR","11",",I","9",",I","0",",I","19740218",",,I","19.4",",,I,18,","117.6",",,,I"
"BR001550001","1974-03","-15.37","-50.5","400.0","JEROAQUARA, BR","23",",I","20",",I","3",",I","19740306",",,I","43.3",",,I,06,","339.5",",,,I"
"BR001550001","1974-04","-15.37","-50.5","400.0","JEROAQUARA, BR","12",",I","11",",I","4",",I","19740416",",,I","39.2",",,I,16,","209.0",",,,I"
"BR001550001","1974-05","-15.37","-50.5","400.0","JEROAQUARA, BR","2",",I","2",",I","0",",I","19740506",",,I","12.2",",,I,06,","19.5",",,,I"
"BR001550001","1974-06","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19740630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001550001","1974-07","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001550001","1974-08","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19740831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001550001","1974-09","-15.37","-50.5","400.0","JEROAQUARA, BR","2",",I","2",",I","0",",I","19740924",",,I","14.2",",,I,24,","22.4",",,,I"
"BR001550001","1974-10","-15.37","-50.5","400.0","JEROAQUARA, BR","7",",I","7",",I","2",",I","19741028",",,I","51.1",",,I,28,","144.3",",,,I"
"BR001550001","1974-11","-15.37","-50.5","400.0","JEROAQUARA, BR","12",",I","10",",I","5",",I","19741113",",,I","117.3",",,I,13,","308.0",",,,I"
"BR001550001","1974-12","-15.37","-50.5","400.0","JEROAQUARA, BR","18",",I","17",",I","3",",I","19741211",",,I","42.2",",,I,11,","289.1",",,,I"
"BR001550001","1975-01","-15.37","-50.5","400.0","JEROAQUARA, BR","10",",I","9",",I","2",",I","19750129",",,I","47.3",",,I,29,","140.7",",,,I"
"BR001550001","1975-02","-15.37","-50.5","400.0","JEROAQUARA, BR","15",",I","15",",I","6",",I","19750205",",,I","54.4",",,I,05,","301.5",",,,I"
"BR001550001","1975-03","-15.37","-50.5","400.0","JEROAQUARA, BR","13",",I","12",",I","2",",I","19750313",",,I","121.0",",,I,13,","269.2",",,,I"
"BR001550001","1975-04","-15.37","-50.5","400.0","JEROAQUARA, BR","7",",I","6",",I","1",",I","19750405",",,I","26.1",",,I,05,","65.9",",,,I"
"BR001550001","1975-05","-15.37","-50.5","400.0","JEROAQUARA, BR","1",",I","0",",I","0",",I","19750509",",,I","1.6",",,I,09,","1.6",",,,I"
"BR001550001","1975-06","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19750630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001550001","1975-07","-15.37","-50.5","400.0","JEROAQUARA, BR","2",",I","1",",I","0",",I","19750704",",,I","5.8",",,I,04,","7.2",",,,I"
"BR001550001","1975-08","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001550001","1975-09","-15.37","-50.5","400.0","JEROAQUARA, BR","2",",I","2",",I","0",",I","19750926",",,I","7.0",",,I,26,","11.0",",,,I"
"BR001550001","1975-10","-15.37","-50.5","400.0","JEROAQUARA, BR","8",",I","7",",I","2",",I","19751031",",,I","94.1",",,I,31,","253.8",",,,I"
"BR001550001","1975-11","-15.37","-50.5","400.0","JEROAQUARA, BR","16",",I","12",",I","4",",I","19751102",",,I","94.2",",,I,02,","296.2",",,,I"
"BR001550001","1975-12","-15.37","-50.5","400.0","JEROAQUARA, BR","16",",I","12",",I","2",",I","19751216",",,I","55.3",",,I,16,","177.2",",,,I"
"BR001550001","1976-01","-15.37","-50.5","400.0","JEROAQUARA, BR","12",",I","9",",I","4",",I","19760102",",,I","50.4",",,I,02,","204.0",",,,I"
"BR001550001","1976-02","-15.37","-50.5","400.0","JEROAQUARA, BR","19",",I","17",",I","5",",I","19760212",",,I","88.2",",,I,12,","460.6",",,,I"
"BR001550001","1976-03","-15.37","-50.5","400.0","JEROAQUARA, BR","16",",I","13",",I","3",",I","19760324",",,I","39.0",",,I,24,","223.2",",,,I"
"BR001550001","1976-04","-15.37","-50.5","400.0","JEROAQUARA, BR","4",",I","2",",I","0",",I","19760415",",,I","22.3",",,I,15,","30.8",",,,I"
"BR001550001","1976-05","-15.37","-50.5","400.0","JEROAQUARA, BR","7",",I","4",",I","0",",I","19760520",",,I","9.4",",,I,20,","26.3",",,,I"
"BR001550001","1976-06","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001550001","1976-07","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19760731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001550001","1976-08","-15.37","-50.5","400.0","JEROAQUARA, BR","0",",I","0",",I","0",",I","19760831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001550001","1976-09","-15.37","-50.5","400.0","JEROAQUARA, BR","6",",I","3",",I","0",",I","19760925",",,I","17.4",",,I,25,","56.1",",,,I"
"BR001550001","1976-10","-15.37","-50.5","400.0","JEROAQUARA, BR","10",",I","8",",I","2",",I","19761009",",,I","82.1",",,I,09,","176.5",",,,I"
"BR001550001","1976-11","-15.37","-50.5","400.0","JEROAQUARA, BR","21",",I","18",",I","1",",I","19761130",",,I","49.2",",,I,30,","275.1",",,,I"
