"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001940002","1947-10","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","21",",I","15",",I","2",",I","19471008",",,I","49.6",",,I,08,","243.5",",,,I"
"BR001940002","1948-01","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","3",",I","3",",I","0",",I","19480107",",,I","7.3",",,I,07,","18.4",",,,I"
"BR001940002","1948-02","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","5",",I","2",",I","1",",I","19480229",",,I","52.1",",,I,29,","70.1",",,,I"
"BR001940002","1948-03","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","17",",I","12",",I","2",",I","19480308","+,,I","28.0",",,I,08,+","139.0",",,,I"
"BR001940002","1948-04","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","6",",I","2",",I","0",",I","19480430",",,I","6.8",",,I,30,","15.2",",,,I"
"BR001940002","1948-05","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","16",",I","11",",I","4",",I","19480510",",,I","221.0",",,I,10,","445.1",",,,I"
"BR001940002","1948-06","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","12",",I","6",",I","0",",I","19480603",",,I","12.3",",,I,03,","53.5",",,,I"
"BR001940002","1948-07","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","23",",I","11",",I","1",",I","19480708",",,I","42.2",",,I,08,","125.2",",,,I"
"BR001940002","1948-08","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","11",",I","5",",I","0",",I","19480829",",,I","8.2",",,I,29,","34.9",",,,I"
"BR001940002","1948-09","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","13",",I","8",",I","1",",I","19480911",",,I","26.5",",,I,11,","72.6",",,,I"
"BR001940002","1948-10","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","18",",I","9",",I","0",",I","19481017",",,I","15.0",",,I,17,","94.5",",,,I"
"BR001940002","1948-11","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","13",",I","9",",I","2",",I","19481119",",,I","38.4",",,I,19,","132.6",",,,I"
"BR001940002","1948-12","-19.96","-40.15","5.0","SANTA CRUZ LITORAL, BR","22",",I","17",",I","10",",I","19481212",",,I","86.2",",,I,12,","604.2",",,,I"
