"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00061231","1898-09","-33.3333","150.95",,"ST ALBANS, AS","2",",a","2",",a","0",",a","18980927",",,a","17.5",",,a,27,","20.3",",,,a"
"ASN00061231","1898-10","-33.3333","150.95",,"ST ALBANS, AS","9",",a","5",",a","2",",a","18981022",",,a","39.6",",,a,22,","92.3",",,,a"
"ASN00061231","1898-11","-33.3333","150.95",,"ST ALBANS, AS","3",",a","1",",a","0",",a","18981121",",,a","6.1",",,a,21,","7.9",",,,a"
"ASN00061231","1898-12","-33.3333","150.95",,"ST ALBANS, AS","8",",a","4",",a","2",",a","18981225",",,a","29.7",",,a,25,","68.8",",,,a"
"ASN00061231","1899-01","-33.3333","150.95",,"ST ALBANS, AS","4",",a","1",",a","0",",a","18990118",",,a","20.1",",,a,18,","23.4",",,,a"
"ASN00061231","1899-02","-33.3333","150.95",,"ST ALBANS, AS","11",",a","2",",a","0",",a","18990221",",,a","3.6",",,a,21,","14.2",",,,a"
"ASN00061231","1899-03","-33.3333","150.95",,"ST ALBANS, AS","8",",a","3",",a","1",",a","18990311",",,a","26.9",",,a,11,","46.2",",,,a"
"ASN00061231","1899-04","-33.3333","150.95",,"ST ALBANS, AS","8",",a","4",",a","1",",a","18990405",",,a","57.4",",,a,05,","77.9",",,,a"
"ASN00061231","1899-05","-33.3333","150.95",,"ST ALBANS, AS","9",",a","3",",a","0",",a","18990529",",,a","9.7",",,a,29,","23.9",",,,a"
"ASN00061231","1899-06","-33.3333","150.95",,"ST ALBANS, AS","19",",a","7",",a","1",",a","18990628",",,a","29.7",",,a,28,","83.1",",,,a"
"ASN00061231","1899-07","-33.3333","150.95",,"ST ALBANS, AS","21",",a","6",",a","1",",a","18990710",",,a","42.2",",,a,10,","104.8",",,,a"
"ASN00061231","1899-08","-33.3333","150.95",,"ST ALBANS, AS","24",",a","16",",a","5",",a","18990823",",,a","66.5",",,a,23,","322.7",",,,a"
"ASN00061231","1899-09","-33.3333","150.95",,"ST ALBANS, AS","15",",a","5",",a","0",",a","18990928",",,a","22.6",",,a,28,","57.5",",,,a"
"ASN00061231","1899-10","-33.3333","150.95",,"ST ALBANS, AS","15",",a","6",",a","1",",a","18991021",",,a","35.3",",,a,21,","80.6",",,,a"
"ASN00061231","1899-11","-33.3333","150.95",,"ST ALBANS, AS","9",",a","7",",a","0",",a","18991105",",,a","22.6",",,a,05,","82.1",",,,a"
"ASN00061231","1899-12","-33.3333","150.95",,"ST ALBANS, AS","8",",a","4",",a","0",",a","18991228",",,a","11.2",",,a,28,","28.7",",,,a"
"ASN00061231","1900-01","-33.3333","150.95",,"ST ALBANS, AS","8",",a","3",",a","0",",a","19000111",",,a","14.7",",,a,11,","30.3",",,,a"
"ASN00061231","1900-02","-33.3333","150.95",,"ST ALBANS, AS","5",",a","4",",a","0",",a","19000218",",,a","4.8",",,a,18,","14.4",",,,a"
"ASN00061231","1900-03","-33.3333","150.95",,"ST ALBANS, AS","12",",a","4",",a","0",",a","19000331",",,a","15.0",",,a,31,","42.7",",,,a"
"ASN00061231","1900-04","-33.3333","150.95",,"ST ALBANS, AS","14",",a","10",",a","0",",a","19000430",",,a","9.1",",,a,30,","56.1",",,,a"
"ASN00061231","1900-05","-33.3333","150.95",,"ST ALBANS, AS","19",",a","12",",a","1",",a","19000523",",,a","39.1",",,a,23,","135.8",",,,a"
"ASN00061231","1900-06","-33.3333","150.95",,"ST ALBANS, AS","21",",a","9",",a","3",",a","19000610",",,a","71.6",",,a,10,","195.2",",,,a"
