"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00086162","1916-12","-37.6","144.8",,"BULLA, AS","8",",a","5",",a","1",",a","19161203",",,a","34.5",",,a,03,","82.8",",,,a"
"ASN00086162","1917-01","-37.6","144.8",,"BULLA, AS","9",",a","4",",a","0",",a","19170122",",,a","8.9",",,a,22,","29.1",",,,a"
"ASN00086162","1917-02","-37.6","144.8",,"BULLA, AS","8",",a","4",",a","0",",a","19170222",",,a","18.3",",,a,22,","49.4",",,,a"
"ASN00086162","1917-03","-37.6","144.8",,"BULLA, AS","4",",a","2",",a","0",",a","19170313",",,a","4.1",",,a,13,","9.6",",,,a"
"ASN00086162","1917-05","-37.6","144.8",,"BULLA, AS","4",",a","3",",a","0",",a","19170524",",,a","9.7",",,a,24,","23.2",",,,a"
"ASN00086162","1917-06","-37.6","144.8",,"BULLA, AS","11",",a","8",",a","0",",a","19170606",",,a","19.8",",,a,06,","76.9",",,,a"
"ASN00086162","1917-09","-37.6","144.8",,"BULLA, AS","19",",a","7",",a","0",",a","19170922",",,a","14.0",",,a,22,","64.1",",,,a"
"ASN00086162","1917-10","-37.6","144.8",,"BULLA, AS","17",",a","11",",a","1",",a","19171005",",,a","46.0",",,a,05,","109.6",",,,a"
"ASN00086162","1917-11","-37.6","144.8",,"BULLA, AS","14",",a","6",",a","1",",a","19171115",",,a","37.8",",,a,15,","74.6",",,,a"
"ASN00086162","1917-12","-37.6","144.8",,"BULLA, AS","4",",a","2",",a","1",",a","19171231",",,a","58.4",",,a,31,","69.1",",,,a"
"ASN00086162","1918-01","-37.6","144.8",,"BULLA, AS","10",",a","4",",a","0",",a","19180129",",,a","23.6",",,a,29,","48.7",",,,a"
"ASN00086162","1918-02","-37.6","144.8",,"BULLA, AS","6",",a","3",",a","0",",a","19180219",",,a","21.1",",,a,19,","31.0",",,,a"
"ASN00086162","1918-03","-37.6","144.8",,"BULLA, AS","8",",a","7",",a","1",",a","19180306",",,a","26.2",",,a,06,","83.1",",,,a"
"ASN00086162","1918-04","-37.6","144.8",,"BULLA, AS","13",",a","5",",a","0",",a","19180427",",,a","13.0",",,a,27,","38.2",",,,a"
