"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00081023","1929-01","-36.2167","145.55","114.3","KATANDRA WEST, AS","2",",a","1",",a","0",",a","19290131",",,a","5.6",",,a,31,","6.4",",,,a"
"ASN00081023","1929-02","-36.2167","145.55","114.3","KATANDRA WEST, AS","5",",a","2",",a","0",",a","19290222",",,a","12.7",",,a,22,","22.6",",,,a"
"ASN00081023","1929-03","-36.2167","145.55","114.3","KATANDRA WEST, AS","1",",a","0",",a","0",",a","19290304",",,a","1.0",",,a,04,","1.0",",,,a"
"ASN00081023","1929-04","-36.2167","145.55","114.3","KATANDRA WEST, AS","6",",a","4",",a","1",",a","19290404",",,a","36.8",",,a,04,","86.8",",,,a"
"ASN00081023","1929-05","-36.2167","145.55","114.3","KATANDRA WEST, AS","4",",a","2",",a","0",",a","19290522",",,a","6.9",",,a,22,","13.5",",,,a"
"ASN00081023","1929-06","-36.2167","145.55","114.3","KATANDRA WEST, AS","8",",a","4",",a","0",",a","19290606",",,a","8.4",",,a,06,","28.9",",,,a"
"ASN00081023","1929-07","-36.2167","145.55","114.3","KATANDRA WEST, AS","0",",a","0",",a","0",",a","19290731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00081023","1929-08","-36.2167","145.55","114.3","KATANDRA WEST, AS","6",",a","4",",a","0",",a","19290811",",,a","20.3",",,a,11,","41.9",",,,a"
"ASN00081023","1929-09","-36.2167","145.55","114.3","KATANDRA WEST, AS","3",",a","2",",a","0",",a","19290928",",,a","8.9",",,a,28,","13.2",",,,a"
"ASN00081023","1929-10","-36.2167","145.55","114.3","KATANDRA WEST, AS","4",",a","2",",a","0",",a","19291014",",,a","8.9",",,a,14,","18.3",",,,a"
"ASN00081023","1929-11","-36.2167","145.55","114.3","KATANDRA WEST, AS","4",",a","3",",a","0",",a","19291117",",,a","7.9",",,a,17,","19.4",",,,a"
"ASN00081023","1929-12","-36.2167","145.55","114.3","KATANDRA WEST, AS","6",",a","4",",a","0",",a","19291202",",,a","12.2",",,a,02,","36.3",",,,a"
"ASN00081023","1930-01","-36.2167","145.55","114.3","KATANDRA WEST, AS","0",",a","0",",a","0",",a","19300131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00081023","1930-02","-36.2167","145.55","114.3","KATANDRA WEST, AS","3",",a","1",",a","0",",a","19300222",",,a","2.8",",,a,22,","6.6",",,,a"
"ASN00081023","1930-03","-36.2167","145.55","114.3","KATANDRA WEST, AS","3",",a","2",",a","0",",a","19300312",",,a","11.9",",,a,12,","17.3",",,,a"
"ASN00081023","1930-04","-36.2167","145.55","114.3","KATANDRA WEST, AS","2",",a","1",",a","0",",a","19300424",",,a","13.7",",,a,24,","15.0",",,,a"
"ASN00081023","1930-05","-36.2167","145.55","114.3","KATANDRA WEST, AS","6",",a","3",",a","0",",a","19300510",",,a","15.5",",,a,10,","36.1",",,,a"
"ASN00081023","1930-06","-36.2167","145.55","114.3","KATANDRA WEST, AS","1",",a","1",",a","0",",a","19300607",",,a","6.6",",,a,07,","6.6",",,,a"
"ASN00081023","1930-07","-36.2167","145.55","114.3","KATANDRA WEST, AS","7",",a","4",",a","0",",a","19300703",",,a","7.4",",,a,03,","22.9",",,,a"
"ASN00081023","1930-08","-36.2167","145.55","114.3","KATANDRA WEST, AS","14",",a","11",",a","0",",a","19300809",",,a","6.1",",,a,09,","53.5",",,,a"
"ASN00081023","1930-09","-36.2167","145.55","114.3","KATANDRA WEST, AS","9",",a","2",",a","0",",a","19300909",",,a","8.9",",,a,09,","17.2",",,,a"
"ASN00081023","1930-10","-36.2167","145.55","114.3","KATANDRA WEST, AS","11",",a","8",",a","0",",a","19301012",",,a","14.7",",,a,12,","59.2",",,,a"
"ASN00081023","1930-11","-36.2167","145.55","114.3","KATANDRA WEST, AS","7",",a","2",",a","1",",a","19301124",",,a","25.4",",,a,24,","34.6",",,,a"
"ASN00081023","1930-12","-36.2167","145.55","114.3","KATANDRA WEST, AS","10",",a","6",",a","2",",a","19301215",",,a","29.0",",,a,15,","89.2",",,,a"
"ASN00081023","1931-01","-36.2167","145.55","114.3","KATANDRA WEST, AS","6",",a","5",",a","0",",a","19310108",",,a","5.8",",,a,08,","18.0",",,,a"
"ASN00081023","1931-02","-36.2167","145.55","114.3","KATANDRA WEST, AS","3",",a","0",",a","0",",a","19310214",",,a","1.5",",,a,14,","3.3",",,,a"
"ASN00081023","1931-03","-36.2167","145.55","114.3","KATANDRA WEST, AS","9",",a","3",",a","0",",a","19310319",",,a","20.8",",,a,19,","53.4",",,,a"
"ASN00081023","1931-04","-36.2167","145.55","114.3","KATANDRA WEST, AS","5",",a","5",",a","0",",a","19310414",",,a","17.8",",,a,14,","53.2",",,,a"
"ASN00081023","1931-05","-36.2167","145.55","114.3","KATANDRA WEST, AS","11",",a","8",",a","0",",a","19310523",",,a","18.3",",,a,23,","67.9",",,,a"
"ASN00081023","1931-06","-36.2167","145.55","114.3","KATANDRA WEST, AS","11",",a","9",",a","0",",a","19310624",",,a","24.1",",,a,24,","97.2",",,,a"
"ASN00081023","1931-07","-36.2167","145.55","114.3","KATANDRA WEST, AS","12",",a","5",",a","0",",a","19310710",",,a","9.4",",,a,10,","37.0",",,,a"
"ASN00081023","1931-08","-36.2167","145.55","114.3","KATANDRA WEST, AS","11",",a","5",",a","0",",a","19310822",",,a","9.4",",,a,22,","30.4",",,,a"
"ASN00081023","1931-09","-36.2167","145.55","114.3","KATANDRA WEST, AS","9",",a","5",",a","0",",a","19310904",",,a","8.6",",,a,04,","33.0",",,,a"
"ASN00081023","1931-10","-36.2167","145.55","114.3","KATANDRA WEST, AS","4",",a","3",",a","0",",a","19311017",",,a","19.1",",,a,17,","44.3",",,,a"
"ASN00081023","1931-11","-36.2167","145.55","114.3","KATANDRA WEST, AS","3",",a","2",",a","0",",a","19311121",",,a","5.3",",,a,21,","10.4",",,,a"
"ASN00081023","1931-12","-36.2167","145.55","114.3","KATANDRA WEST, AS","0",",a","0",",a","0",",a","19311231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00081023","1932-01","-36.2167","145.55","114.3","KATANDRA WEST, AS","3",",a","0",",a","0",",a","19320112",",,a","0.5",",,a,12,","1.1",",,,a"
"ASN00081023","1932-02","-36.2167","145.55","114.3","KATANDRA WEST, AS","5",",a","3",",a","0",",a","19320214",",,a","4.8",",,a,14,","13.7",",,,a"
"ASN00081023","1932-03","-36.2167","145.55","114.3","KATANDRA WEST, AS","8",",a","4",",a","0",",a","19320316",",,a","14.7",",,a,16,","52.1",",,,a"
