"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00047016","1750-03","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500314",",2,a","","","","","0.6","2,,a,14,","","","","","","","0.6","2,,,a","","","","","",""
"ASN00047016","1750-04","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","","","","","","","0","1,","0","1,a","","","","","","","17500421",",1,a","","","","","9.0","1,a,21,","","","","","","","","","","","","","","","15.81","1,,,a"
"ASN00047016","1750-05","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","8.5","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","20","1,a","0","1,a","17500527",",1,a","17500506",",1,a","17500501",",1,a","3.0","1,a,27,","1.0","1,,a,06,","31.0","1,a,01,","","","81.3","1,a","1.3","1,,,a","15.91","1,a","23.07","1,,,a","8.75","1,,,a"
"ASN00047016","1922-02","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19220220",",,a","","","","","23.4",",,a,20,","","","","","","","23.7",",,,a","","","","","",""
"ASN00047016","1922-03","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19220322",",,a","","","","","0.3",",,a,22,","","","","","","","0.3",",,,a","","","","","",""
"ASN00047016","1922-04","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","19220426",",,a","","","","","34.8",",,a,26,","","","","","","","41.5",",,,a","","","","","",""
"ASN00047016","1922-05","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19220502",",,a","","","","","10.9",",,a,02,","","","","","","","32.5",",,,a","","","","","",""
"ASN00047016","1922-06","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19220619",",,a","","","","","9.7",",,a,19,","","","","","","","38.2",",,,a","","","","","",""
"ASN00047016","1922-07","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","19220708",",,a","","","","","8.9",",,a,08,","","","","","","","24.7",",,,a","","","","","",""
"ASN00047016","1922-09","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19220926",",,a","","","","","23.4",",,a,26,","","","","","","","34.8",",,,a","","","","","",""
"ASN00047016","1922-10","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19221023",",,a","","","","","4.3",",,a,23,","","","","","","","12.0",",,,a","","","","","",""
"ASN00047016","1922-11","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19221119",",,a","","","","","0.3",",,a,19,","","","","","","","0.3",",,,a","","","","","",""
"ASN00047016","1922-12","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19221206",",,a","","","","","27.7",",,a,06,","","","","","","","38.4",",,,a","","","","","",""
"ASN00047016","1923-01","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19230125",",,a","","","","","0.5",",,a,25,","","","","","","","0.8",",,,a","","","","","",""
"ASN00047016","1923-02","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19230228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00047016","1923-03","-34.0398","141.2652","43.0","LAKE VICTORIA STORAGE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19230331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
