"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00031029","1887-02","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","18870215",",,a","","","","","40.9",",,a,15,","","","","","","","95.5",",,,a","","","","","",""
"ASN00031029","1887-05","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","8",",a","3",",a","2",",a","","","","","","","","","","","","","18870523","+,,a","","","","","27.7",",,a,23,+","","","","","","","76.2",",,,a","","","","","",""
"ASN00031029","1887-06","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18870617",",,a","","","","","17.8",",,a,17,","","","","","","","29.4",",,,a","","","","","",""
"ASN00031029","1887-07","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18870701",",,a","","","","","1.8",",,a,01,","","","","","","","1.8",",,,a","","","","","",""
"ASN00031029","1887-08","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18870826",",,a","","","","","5.1",",,a,26,","","","","","","","8.2",",,,a","","","","","",""
"ASN00031029","1887-09","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18870913",",,a","","","","","10.2",",,a,13,","","","","","","","10.2",",,,a","","","","","",""
"ASN00031029","1887-10","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18871013",",,a","","","","","10.2",",,a,13,","","","","","","","10.2",",,,a","","","","","",""
"ASN00031029","1887-11","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","9",",a","9",",a","1",",a","","","","","","","","","","","","","18871113",",,a","","","","","43.2",",,a,13,","","","","","","","122.2",",,,a","","","","","",""
"ASN00031029","1888-01","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","11",",a","10",",a","2",",a","","","","","","","","","","","","","18880127",",,a","","","","","55.9",",,a,27,","","","","","","","182.1",",,,a","","","","","",""
"ASN00031029","1888-02","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","18880226",",,a","","","","","42.9",",,a,26,","","","","","","","147.7",",,,a","","","","","",""
"ASN00031029","1888-03","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","12",",a","12",",a","0",",a","","","","","","","","","","","","","18880305",",,a","","","","","22.9",",,a,05,","","","","","","","121.6",",,,a","","","","","",""
"ASN00031029","1888-04","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","19",",a","16",",a","0",",a","","","","","","","","","","","","","18880428","+,,a","","","","","15.2",",,a,28,+","","","","","","","133.4",",,,a","","","","","",""
"ASN00031029","1888-05","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18880504",",,a","","","","","14.0",",,a,04,","","","","","","","43.4",",,,a","","","","","",""
"ASN00031029","1888-06","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18880627",",,a","","","","","15.2",",,a,27,","","","","","","","21.3",",,,a","","","","","",""
"ASN00031029","1888-07","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18880724",",,a","","","","","16.3",",,a,24,","","","","","","","26.4",",,,a","","","","","",""
"ASN00031029","1888-08","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18880812","+,,a","","","","","2.5",",,a,12,+","","","","","","","5.0",",,,a","","","","","",""
"ASN00031029","1888-09","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18880919",",,a","","","","","10.4",",,a,19,","","","","","","","26.0",",,,a","","","","","",""
"ASN00031029","1888-10","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18881031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00031029","1888-11","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18881113",",,a","","","","","19.6",",,a,13,","","","","","","","33.6",",,,a","","","","","",""
"ASN00031029","1888-12","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","18881221",",,a","","","","","30.5",",,a,21,","","","","","","","117.3",",,,a","","","","","",""
"ASN00031029","1889-01","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18890128",",,a","","","","","17.8",",,a,28,","","","","","","","28.5",",,,a","","","","","",""
"ASN00031029","1889-02","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","11",",a","11",",a","4",",a","","","","","","","","","","","","","18890214",",,a","","","","","77.5",",,a,14,","","","","","","","288.6",",,,a","","","","","",""
"ASN00031029","1889-03","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","18890305",",,a","","","","","48.3",",,a,05,","","","","","","","126.3",",,,a","","","","","",""
"ASN00031029","1889-04","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","15",",a","13",",a","0",",a","","","","","","","","","","","","","18890420",",,a","","","","","22.9",",,a,20,","","","","","","","110.3",",,,a","","","","","",""
"ASN00031029","1889-05","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","14",",a","12",",a","0",",a","","","","","","","","","","","","","18890518","+,,a","","","","","7.6",",,a,18,+","","","","","","","57.6",",,,a","","","","","",""
"ASN00031029","1889-06","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18890624",",,a","","","","","8.9",",,a,24,","","","","","","","11.5",",,,a","","","","","",""
"ASN00031029","1889-07","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","18890703",",,a","","","","","33.0",",,a,03,","","","","","","","51.3",",,,a","","","","","",""
"ASN00031029","1889-08","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18890801",",,a","","","","","3.3",",,a,01,","","","","","","","9.3",",,,a","","","","","",""
"ASN00031029","1889-09","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18890930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00031029","1889-10","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18891025",",,a","","","","","5.8",",,a,25,","","","","","","","17.1",",,,a","","","","","",""
"ASN00031029","1889-11","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","15",",a","13",",a","3",",a","","","","","","","","","","","","","18891128",",,a","","","","","38.9",",,a,28,","","","","","","","202.0",",,,a","","","","","",""
"ASN00031029","1889-12","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","17",",a","11",",a","3",",a","","","","","","","","","","","","","18891227",",,a","","","","","75.7",",,a,27,","","","","","","","251.7",",,,a","","","","","",""
"ASN00031029","1890-01","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","26",",a","22",",a","3",",a","","","","","","","","","","","","","18900109",",,a","","","","","39.1",",,a,09,","","","","","","","290.9",",,,a","","","","","",""
"ASN00031029","1890-02","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","20",",a","16",",a","5",",a","","","","","","","","","","","","","18900208",",,a","","","","","77.2",",,a,08,","","","","","","","354.0",",,,a","","","","","",""
"ASN00031029","1890-03","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","23",",a","12",",a","1",",a","","","","","","","","","","","","","18900324",",,a","","","","","45.2",",,a,24,","","","","","","","149.3",",,,a","","","","","",""
"ASN00031029","1890-04","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","24",",a","9",",a","0",",a","","","","","","","","","","","","","18900411",",,a","","","","","21.1",",,a,11,","","","","","","","105.2",",,,a","","","","","",""
"ASN00031029","1890-05","-17.5851","145.3869","918.0","HERBERTON WHITE ST, AS","","","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","18900528",",,a","","","","","9.9",",,a,28,","","","","","","","36.4",",,,a","","","","","",""
