"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001054000","1976-08","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","2",",I","2",",I","0",",I","19760817",",,I","7.5",",,I,17,","11.5",",,,I"
"BR001054000","1976-09","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","6",",I","6",",I","3",",I","19760928",",,I","81.6",",,I,28,","159.7",",,,I"
"BR001054000","1976-10","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","23",",I","17",",I","7",",I","19761009",",,I","84.0",",,I,09,","452.0",",,,I"
"BR001054000","1976-11","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","11",",I","9",",I","2",",I","19761110",",,I","35.0",",,I,10,","150.5",",,,I"
"BR001054000","1976-12","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","15",",I","15",",I","3",",I","19761205",",,I","46.0",",,I,05,","250.1",",,,I"
"BR001054000","1977-01","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","16",",I","15",",I","4",",I","19770128",",,I","98.0",",,I,28,","418.7",",,,I"
"BR001054000","1977-02","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","17",",I","15",",I","3",",I","19770219","+,,I","31.0",",,I,19,+","238.8",",,,I"
"BR001054000","1977-03","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","16",",I","13",",I","2",",I","19770322",",,I","39.0",",,I,22,","219.5",",,,I"
"BR001054000","1977-04","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","16",",I","13",",I","2",",I","19770417",",,I","55.0",",,I,17,","197.5",",,,I"
"BR001054000","1977-05","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","7",",I","6",",I","0",",I","19770517",",,I","19.0",",,I,17,","70.0",",,,I"
"BR001054000","1977-06","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","6",",I","5",",I","2",",I","19770615",",,I","41.0",",,I,15,","94.0",",,,I"
"BR001054000","1977-07","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","0",",I","0",",I","0",",I","19770731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001054000","1977-08","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","2",",I","2",",I","0",",I","19770827",",,I","10.0",",,I,27,","12.5",",,,I"
"BR001054000","1977-09","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","7",",I","5",",I","1",",I","19770927",",,I","62.0",",,I,27,","117.2",",,,I"
"BR001054000","1977-10","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","14",",I","14",",I","4",",I","19771002",",,I","87.0",",,I,02,","366.0",",,,I"
"BR001054000","1977-11","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","16",",I","16",",I","5",",I","19771129",",,I","60.0",",,I,29,","336.0",",,,I"
"BR001054000","1977-12","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","18",",I","17",",I","6",",I","19771230","+,,I","47.0",",,I,30,+","374.0",",,,I"
"BR001054000","1978-01","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","14",",I","13",",I","5",",I","19780101",",,I","51.0",",,I,01,","305.0",",,,I"
"BR001054000","1978-02","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","17",",I","16",",I","2",",I","19780227",",,I","85.0",",,I,27,","312.0",",,,I"
"BR001054000","1978-03","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","15",",I","14",",I","4",",I","19780304",",,I","64.0",",,I,04,","283.0",",,,I"
"BR001054000","1978-04","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","10",",I","10",",I","1",",I","19780403",",,I","75.0",",,I,03,","180.6",",,,I"
"BR001054000","1978-05","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","6",",I","5",",I","2",",I","19780531",",,I","35.6",",,I,31,","82.9",",,,I"
"BR001054000","1978-06","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","2",",I","1",",I","0",",I","19780605",",,I","6.4",",,I,05,","7.4",",,,I"
"BR001054000","1978-07","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","5",",I","4",",I","0",",I","19780721",",,I","7.2",",,I,21,","22.0",",,,I"
"BR001054000","1978-08","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001054000","1978-09","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","0",",I","0",",I","0",",I","19780930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001054000","1978-10","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","8",",I","8",",I","0",",I","19781023",",,I","25.3",",,I,23,","95.2",",,,I"
"BR001054000","1978-11","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","9",",I","7",",I","2",",I","19781102",",,I","32.3",",,I,02,","125.9",",,,I"
"BR001054000","1978-12","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","16",",I","16",",I","6",",I","19781212",",,I","53.2",",,I,12,","345.6",",,,I"
"BR001054000","1979-01","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","15",",I","15",",I","4",",I","19790123",",,I","61.5",",,I,23,","339.6",",,,I"
"BR001054000","1979-02","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","19",",I","19",",I","6",",I","19790201",",,I","63.5",",,I,01,","418.1",",,,I"
"BR001054000","1979-03","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","13",",I","12",",I","2",",I","19790325",",,I","59.2",",,I,25,","229.0",",,,I"
"BR001054000","1979-04","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","5",",I","5",",I","1",",I","19790423",",,I","35.9",",,I,23,","100.1",",,,I"
"BR001054000","1979-05","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","4",",I","4",",I","0",",I","19790501",",,I","14.6",",,I,01,","40.0",",,,I"
"BR001054000","1979-06","-10.75","-54.55","0.0","AGRO PECUARIA CAJABI, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
