"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067105","1750-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","174.8","2,a","14","3,a","7","3,a","1","3,a","0","2,a","0","2,a","0","2,a","29","2,a","10","2,a","17500309",",2,a","17500306",",3,a","17500329",",2,a","14.7","2,a,09,","48.4","3,,a,06,","40.0","2,a,29,","","","0.0","2,a","95.0","3,,,a","24.36","2,a","29.73","2,,,a","18.99","2,,,a"
"ASN00067105","1750-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","25.5","1,a","6","1,a","5","1,a","2","1,a","0","1,a","0","1,a","0","1,a","25","1,a","0","1,a","17500527",",1,a","17500506",",1,a","17500501",",1,a","6.9","1,a,27,","133.2","1,,a,06,","32.1","1,a,01,","","","23.4","1,a","221.0","1,,,a","18.40","1,a","24.58","1,,,a","12.22","1,,,a"
"ASN00067105","1993-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","0",",a","29",",a","3",",a","","","","","19931119",",,a","","","","","36.4",",a,19,","","","","","","","","","26.67",",,,a","",""
"ASN00067105","1993-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","0","1,a","28","1,a","7","1,a","","","","","19931201",",1,a","","","","","40.7","1,a,01,","","","","","","","","","29.21","1,,,a","",""
"ASN00067105","1994-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","0","2,a","28","2,a","12","2,a","","","","","19940102",",2,a","","","","","41.2","2,a,02,","","","","","","","","","32.17","2,,,a","",""
"ASN00067105","1994-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","0","2,a","26","2,a","9","2,a","","","","","19940210",",2,a","","","","","38.7","2,a,10,","","","","","","","","","30.18","2,,,a","",""
"ASN00067105","1994-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","0","1,a","27","1,a","0","1,a","","","","","19940306",",1,a","","","","","30.0","1,a,06,","","","","","","","","","24.66","1,,,a","",""
"ASN00067105","1994-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","0","4,a","23","4,a","0","4,a","","","","","19940429",",4,a","","","","","29.7","4,a,29,","","","","","","","","","24.93","4,,,a","",""
"ASN00067105","1994-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","0","2,a","12","2,a","0","2,a","","","","","19940502",",2,a","","","","","28.3","2,a,02,","","","","","","","","","21.14","2,,,a","",""
"ASN00067105","1994-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","0","1,a","3","1,a","0","1,a","","","","","19940705",",1,a","","","","","22.1","1,a,05,","","","","","","","","","17.71","1,,,a","",""
