"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00091252","1988-02","-41.5167","147.0667","145.0","HADSPEN, AS","3",",a","1",",a","0",",a","19880206",",,a","11.8",",,a,06,","13.4",",,,a"
"ASN00091252","1988-03","-41.5167","147.0667","145.0","HADSPEN, AS","3",",a","1",",a","0",",a","19880311",",,a","4.8",",,a,11,","7.6",",,,a"
"ASN00091252","1988-06","-41.5167","147.0667","145.0","HADSPEN, AS","12",",a","6",",a","2",",a","19880614",",,a","31.8",",,a,14,","101.8",",,,a"
"ASN00091252","1988-07","-41.5167","147.0667","145.0","HADSPEN, AS","12",",a","9",",a","1",",a","19880714",",,a","27.0",",,a,14,","103.6",",,,a"
"ASN00091252","1988-08","-41.5167","147.0667","145.0","HADSPEN, AS","15",",a","9",",a","0",",a","19880822",",,a","21.8",",,a,22,","85.0",",,,a"
"ASN00091252","1988-09","-41.5167","147.0667","145.0","HADSPEN, AS","11",",a","5",",a","1",",a","19880911",",,a","31.0",",,a,11,","65.2",",,,a"
"ASN00091252","1988-10","-41.5167","147.0667","145.0","HADSPEN, AS","19",",a","9",",a","0",",a","19881006",",,a","8.4",",,a,06,","65.6",",,,a"
"ASN00091252","1988-11","-41.5167","147.0667","145.0","HADSPEN, AS","9",",a","6",",a","0",",a","19881115",",,a","23.0",",,a,15,","54.4",",,,a"
"ASN00091252","1988-12","-41.5167","147.0667","145.0","HADSPEN, AS","8",",a","6",",a","0",",a","19881204",",,a","12.6",",,a,04,","51.8",",,,a"
"ASN00091252","1989-01","-41.5167","147.0667","145.0","HADSPEN, AS","7",",a","5",",a","1",",a","19890105",",,a","29.4",",,a,05,","52.2",",,,a"
