"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001348001","1969-01","-13.53","-48.23","0.0","SAMA, BR","12",",I","11",",I","4",",I","19690120",",,I","47.6",",,I,20,","251.7",",,,I"
"BR001348001","1969-02","-13.53","-48.23","0.0","SAMA, BR","9",",I","8",",I","3",",I","19690218",",,I","62.0",",,I,18,","196.0",",,,I"
"BR001348001","1969-03","-13.53","-48.23","0.0","SAMA, BR","8",",I","8",",I","3",",I","19690308",",,I","84.3",",,I,08,","229.9",",,,I"
"BR001348001","1969-04","-13.53","-48.23","0.0","SAMA, BR","3",",I","2",",I","0",",I","19690429",",,I","24.6",",,I,29,","33.0",",,,I"
"BR001348001","1969-05","-13.53","-48.23","0.0","SAMA, BR","1",",I","1",",I","1",",I","19690504",",,I","34.6",",,I,04,","34.6",",,,I"
"BR001348001","1969-06","-13.53","-48.23","0.0","SAMA, BR","0",",I","0",",I","0",",I","19690630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001348001","1969-07","-13.53","-48.23","0.0","SAMA, BR","0",",I","0",",I","0",",I","19690731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348001","1969-08","-13.53","-48.23","0.0","SAMA, BR","1",",I","1",",I","0",",I","19690829",",,I","4.4",",,I,29,","4.4",",,,I"
"BR001348001","1969-09","-13.53","-48.23","0.0","SAMA, BR","0",",I","0",",I","0",",I","19690930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001348001","1969-10","-13.53","-48.23","0.0","SAMA, BR","6",",I","6",",I","1",",I","19691019",",,I","28.4",",,I,19,","71.2",",,,I"
"BR001348001","1969-11","-13.53","-48.23","0.0","SAMA, BR","13",",I","11",",I","3",",I","19691113",",,I","78.3",",,I,13,","210.4",",,,I"
"BR001348001","1969-12","-13.53","-48.23","0.0","SAMA, BR","20",",I","19",",I","7",",I","19691227",",,I","124.4",",,I,27,","518.0",",,,I"
"BR001348001","1970-01","-13.53","-48.23","0.0","SAMA, BR","17",",I","15",",I","8",",I","19700124",",,I","149.8",",,I,24,","562.8",",,,I"
"BR001348001","1970-02","-13.53","-48.23","0.0","SAMA, BR","12",",I","12",",I","3",",I","19700220",",,I","36.4",",,I,20,","192.6",",,,I"
"BR001348001","1970-03","-13.53","-48.23","0.0","SAMA, BR","8",",I","7",",I","1",",I","19700302",",,I","26.0",",,I,02,","70.8",",,,I"
"BR001348001","1970-04","-13.53","-48.23","0.0","SAMA, BR","7",",I","7",",I","3",",I","19700410",",,I","44.2",",,I,10,","171.7",",,,I"
"BR001348001","1970-05","-13.53","-48.23","0.0","SAMA, BR","0",",I","0",",I","0",",I","19700531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348001","1970-06","-13.53","-48.23","0.0","SAMA, BR","0",",I","0",",I","0",",I","19700630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001348001","1970-07","-13.53","-48.23","0.0","SAMA, BR","0",",I","0",",I","0",",I","19700731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348001","1970-08","-13.53","-48.23","0.0","SAMA, BR","0",",I","0",",I","0",",I","19700831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348001","1970-09","-13.53","-48.23","0.0","SAMA, BR","4",",I","2",",I","1",",I","19700917",",,I","29.4",",,I,17,","38.0",",,,I"
"BR001348001","1970-10","-13.53","-48.23","0.0","SAMA, BR","12",",I","9",",I","2",",I","19701008",",,I","36.4",",,I,08,","136.8",",,,I"
"BR001348001","1970-12","-13.53","-48.23","0.0","SAMA, BR","9",",I","7",",I","2",",I","19701219",",,I","38.4",",,I,19,","107.0",",,,I"
"BR001348001","1971-01","-13.53","-48.23","0.0","SAMA, BR","12",",I","8",",I","1",",I","19710118",",,I","75.0",",,I,18,","152.2",",,,I"
"BR001348001","1971-02","-13.53","-48.23","0.0","SAMA, BR","15",",I","11",",I","2",",I","19710208",",,I","43.0",",,I,08,","165.9",",,,I"
