"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001641013","1995-05","-16.3","-41.79","0.0","COMERCINHO, BR","6",",I","2",",I","0",",I","19950525",",,I","13.7",",,I,25,","21.2",",,,I"
"BR001641013","1995-06","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19950621",",,I","0.2",",,I,21,","0.2",",,,I"
"BR001641013","1995-07","-16.3","-41.79","0.0","COMERCINHO, BR","9",",I","2",",I","0",",I","19950715","+,,I","5.4",",,I,15,+","18.7",",,,I"
"BR001641013","1995-08","-16.3","-41.79","0.0","COMERCINHO, BR","2",",I","1",",I","0",",I","19950819",",,I","2.5",",,I,19,","4.6",",,,I"
"BR001641013","1995-09","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19950930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641013","1995-10","-16.3","-41.79","0.0","COMERCINHO, BR","6",",I","5",",I","3",",I","19951010",",,I","37.7",",,I,10,","115.4",",,,I"
"BR001641013","1995-11","-16.3","-41.79","0.0","COMERCINHO, BR","10",",I","6",",I","0",",I","19951111",",,I","8.1",",,I,11,","42.5",",,,I"
"BR001641013","1995-12","-16.3","-41.79","0.0","COMERCINHO, BR","21","4,I","20","4,I","1","4,I","19951227",",4,I","26.4","4,,I,27,","184.9","4,,,I"
"BR001641013","1996-01","-16.3","-41.79","0.0","COMERCINHO, BR","2",",I","0",",I","0",",I","19960116",",,I","1.3",",,I,16,","2.2",",,,I"
"BR001641013","1996-02","-16.3","-41.79","0.0","COMERCINHO, BR","3",",I","0",",I","0",",I","19960224","+,,I","2.4",",,I,24,+","6.0",",,,I"
"BR001641013","1996-03","-16.3","-41.79","0.0","COMERCINHO, BR","1",",I","1",",I","0",",I","19960311",",,I","11.2",",,I,11,","11.2",",,,I"
"BR001641013","1996-04","-16.3","-41.79","0.0","COMERCINHO, BR","1",",I","1",",I","1",",I","19960419",",,I","50.5",",,I,19,","50.5",",,,I"
"BR001641013","1996-05","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19960531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001641013","1996-06","-16.3","-41.79","0.0","COMERCINHO, BR","2",",I","0",",I","0",",I","19960614",",,I","1.0",",,I,14,","1.3",",,,I"
"BR001641013","1996-07","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19960731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001641013","1996-08","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19960831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001641013","1996-09","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19960930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641013","1996-11","-16.3","-41.79","0.0","COMERCINHO, BR","11",",I","5",",I","3",",I","19961125",",,I","42.0",",,I,25,","139.7",",,,I"
"BR001641013","1996-12","-16.3","-41.79","0.0","COMERCINHO, BR","10",",I","8",",I","0",",I","19961212",",,I","23.7",",,I,12,","110.2",",,,I"
"BR001641013","1997-02","-16.3","-41.79","0.0","COMERCINHO, BR","6",",I","3",",I","1",",I","19970227",",,I","30.7",",,I,27,","59.7",",,,I"
"BR001641013","1997-03","-16.3","-41.79","0.0","COMERCINHO, BR","17",",I","15",",I","2",",I","19970317",",,I","57.2",",,I,17,","225.0",",,,I"
"BR001641013","1997-04","-16.3","-41.79","0.0","COMERCINHO, BR","2",",I","2",",I","0",",I","19970424",",,I","5.1",",,I,24,","8.9",",,,I"
"BR001641013","1997-05","-16.3","-41.79","0.0","COMERCINHO, BR","3",",I","2",",I","0",",I","19970523",",,I","8.5",",,I,23,","15.6",",,,I"
"BR001641013","1997-06","-16.3","-41.79","0.0","COMERCINHO, BR","2",",I","2",",I","0",",I","19970607",",,I","3.8",",,I,07,","6.8",",,,I"
"BR001641013","1997-07","-16.3","-41.79","0.0","COMERCINHO, BR","4",",I","1",",I","0",",I","19970725",",,I","2.5",",,I,25,","7.2",",,,I"
"BR001641013","1997-08","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19970831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001641013","1997-09","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19970930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641013","1997-10","-16.3","-41.79","0.0","COMERCINHO, BR","4",",I","4",",I","1",",I","19971027",",,I","47.1",",,I,27,","60.3",",,,I"
"BR001641013","1997-11","-16.3","-41.79","0.0","COMERCINHO, BR","10",",I","3",",I","0",",I","19971110",",,I","20.4",",,I,10,","52.5",",,,I"
"BR001641013","1997-12","-16.3","-41.79","0.0","COMERCINHO, BR","4",",I","3",",I","0",",I","19971203",",,I","23.8",",,I,03,","42.8",",,,I"
"BR001641013","1998-01","-16.3","-41.79","0.0","COMERCINHO, BR","9",",I","9",",I","2",",I","19980118",",,I","40.0",",,I,18,","164.9",",,,I"
"BR001641013","1998-02","-16.3","-41.79","0.0","COMERCINHO, BR","3",",I","3",",I","0",",I","19980218",",,I","14.7",",,I,18,","23.9",",,,I"
"BR001641013","1998-03","-16.3","-41.79","0.0","COMERCINHO, BR","2","1,I","1","1,I","0","1,I","19980326",",1,I","12.6","1,,I,26,","13.8","1,,,I"
"BR001641013","1998-04","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19980430","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641013","1998-05","-16.3","-41.79","0.0","COMERCINHO, BR","3",",I","0",",I","0",",I","19980528",",,I","2.3",",,I,28,","6.4",",,,I"
"BR001641013","1998-06","-16.3","-41.79","0.0","COMERCINHO, BR","1",",I","0",",I","0",",I","19980623",",,I","0.6",",,I,23,","0.6",",,,I"
"BR001641013","1998-07","-16.3","-41.79","0.0","COMERCINHO, BR","2",",I","1",",I","0",",I","19980704",",,I","8.5",",,I,04,","10.1",",,,I"
"BR001641013","1998-08","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19980831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001641013","1998-09","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19980930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641013","1998-10","-16.3","-41.79","0.0","COMERCINHO, BR","3",",I","1",",I","0",",I","19981019",",,I","15.5",",,I,19,","18.7",",,,I"
"BR001641013","1998-11","-16.3","-41.79","0.0","COMERCINHO, BR","18",",I","17",",I","5",",I","19981129",",,I","80.8",",,I,29,","381.6",",,,I"
"BR001641013","1999-01","-16.3","-41.79","0.0","COMERCINHO, BR","6",",I","6",",I","0",",I","19990106",",,I","14.7",",,I,06,","49.2",",,,I"
"BR001641013","1999-02","-16.3","-41.79","0.0","COMERCINHO, BR","10",",I","10",",I","0",",I","19990226",",,I","19.4",",,I,26,","108.5",",,,I"
"BR001641013","1999-03","-16.3","-41.79","0.0","COMERCINHO, BR","6",",I","4",",I","2",",I","19990303",",,I","40.2",",,I,03,","89.8",",,,I"
"BR001641013","1999-04","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19990430","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641013","1999-05","-16.3","-41.79","0.0","COMERCINHO, BR","2",",I","2",",I","0",",I","19990508",",,I","6.4",",,I,08,","9.1",",,,I"
"BR001641013","1999-06","-16.3","-41.79","0.0","COMERCINHO, BR","0",",I","0",",I","0",",I","19990630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641013","1999-07","-16.3","-41.79","0.0","COMERCINHO, BR","9",",I","0",",I","0",",I","19990714",",,I","2.4",",,I,14,","13.2",",,,I"
"BR001641013","1999-08","-16.3","-41.79","0.0","COMERCINHO, BR","4",",I","0",",I","0",",I","19990825",",,I","1.5",",,I,25,","5.4",",,,I"
"BR001641013","1999-09","-16.3","-41.79","0.0","COMERCINHO, BR","2",",I","0",",I","0",",I","19990922",",,I","0.7",",,I,22,","1.3",",,,I"
"BR001641013","1999-10","-16.3","-41.79","0.0","COMERCINHO, BR","5",",I","5",",I","0",",I","19991024",",,I","23.4",",,I,24,","85.1",",,,I"
"BR001641013","1999-11","-16.3","-41.79","0.0","COMERCINHO, BR","15",",I","15",",I","3",",I","19991129",",,I","40.2",",,I,29,","215.6",",,,I"
"BR001641013","1999-12","-16.3","-41.79","0.0","COMERCINHO, BR","12",",I","12",",I","0",",I","19991230",",,I","17.5",",,I,30,","127.9",",,,I"
