"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00011016","1921-09","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19210918",",,a","","","","","11.4",",,a,18,","","","","","","","22.8",",,,a","","","","","",""
"ASN00011016","1921-10","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19211016",",,a","","","","","3.3",",,a,16,","","","","","","","9.9",",,,a","","","","","",""
"ASN00011016","1921-11","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19211117",",,a","","","","","2.0",",,a,17,","","","","","","","2.5",",,,a","","","","","",""
"ASN00011016","1921-12","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19211221",",,a","","","","","8.1",",,a,21,","","","","","","","18.0",",,,a","","","","","",""
"ASN00011016","1922-02","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19220228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011016","1922-03","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19220331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011016","1922-04","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19220420",",,a","","","","","15.2",",,a,20,","","","","","","","52.4",",,,a","","","","","",""
"ASN00011016","1922-05","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19220530",",,a","","","","","3.8",",,a,30,","","","","","","","13.1",",,,a","","","","","",""
"ASN00011016","1922-06","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19220606",",,a","","","","","13.2",",,a,06,","","","","","","","51.8",",,,a","","","","","",""
"ASN00011016","1922-07","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","19220715",",,a","","","","","9.1",",,a,15,","","","","","","","33.6",",,,a","","","","","",""
"ASN00011016","1922-08","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19220825",",,a","","","","","10.2",",,a,25,","","","","","","","19.3",",,,a","","","","","",""
"ASN00011016","1922-09","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19220907",",,a","","","","","6.1",",,a,07,","","","","","","","15.7",",,,a","","","","","",""
"ASN00011016","1922-10","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19221023",",,a","","","","","4.6",",,a,23,","","","","","","","6.9",",,,a","","","","","",""
"ASN00011016","1922-11","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19221130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011016","1922-12","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19221201",",,a","","","","","36.8",",,a,01,","","","","","","","36.8",",,,a","","","","","",""
"ASN00011016","1923-01","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19230103",",,a","","","","","10.7",",,a,03,","","","","","","","18.6",",,,a","","","","","",""
"ASN00011016","1923-02","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19230224",",,a","","","","","2.8",",,a,24,","","","","","","","2.8",",,,a","","","","","",""
"ASN00011016","1923-03","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19230303",",,a","","","","","6.4",",,a,03,","","","","","","","12.4",",,,a","","","","","",""
"ASN00011016","1923-04","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19230411",",,a","","","","","6.1",",,a,11,","","","","","","","9.4",",,,a","","","","","",""
"ASN00011016","1923-05","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19230504",",,a","","","","","6.1",",,a,04,","","","","","","","11.1",",,,a","","","","","",""
"ASN00011016","1923-06","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19230622",",,a","","","","","15.5",",,a,22,","","","","","","","42.4",",,,a","","","","","",""
"ASN00011016","1923-07","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19230713",",,a","","","","","11.4",",,a,13,","","","","","","","25.1",",,,a","","","","","",""
"ASN00011016","1923-08","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19230801",",,a","","","","","6.6",",,a,01,","","","","","","","22.7",",,,a","","","","","",""
"ASN00011016","1923-10","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19231029",",,a","","","","","6.9",",,a,29,","","","","","","","6.9",",,,a","","","","","",""
"ASN00011016","1923-11","-31.9269","126.9733","100.0","MADURA STATION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19231130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
