"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00022016","1949-09","-34.5201","137.7733","96.0","SANDILANDS, AS","7",",a","3",",a","0",",a","19490903",",,a","13.7",",,a,03,","34.1",",,,a"
"ASN00022016","1949-10","-34.5201","137.7733","96.0","SANDILANDS, AS","19","2,a","10","2,a","0","2,a","19491031","+,2,a","16.0","2,,a,31,+","95.6",",a,,a"
"ASN00022016","1949-11","-34.5201","137.7733","96.0","SANDILANDS, AS","10","2,a","2","2,a","0","2,a","19491111",",2,a","9.9","2,,a,11,","49.0",",a,,a"
"ASN00022016","1949-12","-34.5201","137.7733","96.0","SANDILANDS, AS","3",",a","1",",a","0",",a","19491230",",,a","3.3",",,a,30,","4.3",",,,a"
"ASN00022016","1950-01","-34.5201","137.7733","96.0","SANDILANDS, AS","2",",a","0",",a","0",",a","19500108",",,a","0.8",",,a,08,","1.3",",,,a"
"ASN00022016","1951-01","-34.5201","137.7733","96.0","SANDILANDS, AS","3",",a","1",",a","0",",a","19510104",",,a","5.1",",,a,04,","7.1",",,,a"
"ASN00022016","1951-02","-34.5201","137.7733","96.0","SANDILANDS, AS","3",",a","1",",a","1",",a","19510222",",,a","26.4",",,a,22,","27.5",",,,a"
"ASN00022016","1951-03","-34.5201","137.7733","96.0","SANDILANDS, AS","3",",a","0",",a","0",",a","19510304",",,a","2.3",",,a,04,","4.1",",,,a"
"ASN00022016","1951-04","-34.5201","137.7733","96.0","SANDILANDS, AS","10",",a","5",",a","0",",a","19510417",",,a","18.3",",,a,17,","42.4",",,,a"
"ASN00022016","1951-05","-34.5201","137.7733","96.0","SANDILANDS, AS","15","2,a","9","2,a","0","2,a","19510527","+,2,a","18.5","2,,a,27,+","81.2",",a,,a"
"ASN00022016","1951-06","-34.5201","137.7733","96.0","SANDILANDS, AS","16",",a","7",",a","0",",a","19510612",",,a","21.1",",,a,12,","78.0",",,,a"
"ASN00022016","1951-07","-34.5201","137.7733","96.0","SANDILANDS, AS","15","2,a","5","2,a","0","2,a","19510719",",2,a","12.7","2,,a,19,","77.3",",a,,a"
"ASN00022016","1951-08","-34.5201","137.7733","96.0","SANDILANDS, AS","23",",a","11",",a","0",",a","19510808",",,a","13.7",",,a,08,","84.7",",,,a"
"ASN00022016","1951-09","-34.5201","137.7733","96.0","SANDILANDS, AS","6",",a","2",",a","0",",a","19510923",",,a","4.6",",,a,23,","11.8",",,,a"
"ASN00022016","1951-10","-34.5201","137.7733","96.0","SANDILANDS, AS","9","4,a","9","4,a","1","4,a","19511009",",4,a","37.6","4,,a,09,","76.4",",a,,a"
"ASN00022016","1951-11","-34.5201","137.7733","96.0","SANDILANDS, AS","3","2,a","2","2,a","0","2,a","19511109",",2,a","3.0","2,,a,09,","10.1",",a,,a"
"ASN00022016","1951-12","-34.5201","137.7733","96.0","SANDILANDS, AS","9",",a","6",",a","0",",a","19511209",",,a","22.9",",,a,09,","44.1",",,,a"
"ASN00022016","1952-01","-34.5201","137.7733","96.0","SANDILANDS, AS","4",",a","3",",a","0",",a","19520125",",,a","12.4",",,a,25,","24.9",",,,a"
"ASN00022016","1952-02","-34.5201","137.7733","96.0","SANDILANDS, AS","0","4,a","0","4,a","0","4,a","19520229","+,4,a","0.0","4,,a,29,+","7.1",",a,,a"
"ASN00022016","1952-03","-34.5201","137.7733","96.0","SANDILANDS, AS","3",",a","0",",a","0",",a","19520322",",,a","1.0",",,a,22,","2.1",",,,a"
"ASN00022016","1952-04","-34.5201","137.7733","96.0","SANDILANDS, AS","10","2,a","5","2,a","0","2,a","19520417",",2,a","7.1","2,,a,17,","41.9",",a,,a"
"ASN00022016","1952-05","-34.5201","137.7733","96.0","SANDILANDS, AS","16","2,a","11","2,a","0","2,a","19520523",",2,a","21.3","2,,a,23,","131.4",",a,,a"
"ASN00022016","1952-06","-34.5201","137.7733","96.0","SANDILANDS, AS","6","4,a","2","4,a","0","4,a","19520625",",4,a","6.1","4,,a,25,","25.9",",a,,a"
"ASN00022016","1952-07","-34.5201","137.7733","96.0","SANDILANDS, AS","8","4,a","5","4,a","0","4,a","19520712",",4,a","15.5","4,,a,12,","51.4",",a,,a"
"ASN00022016","1952-08","-34.5201","137.7733","96.0","SANDILANDS, AS","6","2,a","3","2,a","0","2,a","19520823",",2,a","9.4","2,,a,23,","31.3",",a,,a"
"ASN00022016","1952-09","-34.5201","137.7733","96.0","SANDILANDS, AS","7","4,a","2","4,a","0","4,a","19520916",",4,a","7.6","4,,a,16,","26.3",",a,,a"
"ASN00022016","1952-10","-34.5201","137.7733","96.0","SANDILANDS, AS","8","4,a","4","4,a","0","4,a","19521015",",4,a","6.6","4,,a,15,","27.7",",a,,a"
"ASN00022016","1952-11","-34.5201","137.7733","96.0","SANDILANDS, AS","10",",a","6",",a","0",",a","19521116",",,a","13.0",",,a,16,","43.9",",,,a"
"ASN00022016","1952-12","-34.5201","137.7733","96.0","SANDILANDS, AS","3","4,a","1","4,a","0","4,a","19521210",",4,a","4.3","4,,a,10,","10.2",",a,,a"
"ASN00022016","1953-01","-34.5201","137.7733","96.0","SANDILANDS, AS","0","2,a","0","2,a","0","2,a","19530131","+,2,a","0.0","2,,a,31,+","8.6",",a,,a"
"ASN00022016","1953-02","-34.5201","137.7733","96.0","SANDILANDS, AS","1",",a","1",",a","0",",a","19530204",",,a","5.3",",,a,04,","5.3",",,,a"
"ASN00022016","1953-03","-34.5201","137.7733","96.0","SANDILANDS, AS","3",",a","1",",a","0",",a","19530322",",,a","4.1",",,a,22,","6.7",",,,a"
"ASN00022016","1953-04","-34.5201","137.7733","96.0","SANDILANDS, AS","4",",a","3",",a","0",",a","19530403",",,a","14.5",",,a,03,","25.4",",,,a"
"ASN00022016","1953-05","-34.5201","137.7733","96.0","SANDILANDS, AS","5","2,a","3","2,a","0","2,a","19530519",",2,a","12.2","2,,a,19,","23.7",",a,,a"
"ASN00022016","1953-06","-34.5201","137.7733","96.0","SANDILANDS, AS","15","4,a","7","4,a","0","4,a","19530613",",4,a","23.6","4,,a,13,","81.1",",a,,a"
"ASN00022016","1953-07","-34.5201","137.7733","96.0","SANDILANDS, AS","14",",a","7",",a","0",",a","19530707",",,a","13.2",",,a,07,","57.2",",,,a"
"ASN00022016","1953-08","-34.5201","137.7733","96.0","SANDILANDS, AS","8","2,a","6","2,a","0","2,a","19530816",",2,a","7.6","2,,a,16,","33.3",",a,,a"
"ASN00022016","1953-09","-34.5201","137.7733","96.0","SANDILANDS, AS","6",",a","3",",a","0",",a","19530902",",,a","23.6",",,a,02,","38.4",",,,a"
"ASN00022016","1953-10","-34.5201","137.7733","96.0","SANDILANDS, AS","8",",a","5",",a","0",",a","19531021",",,a","6.9",",,a,21,","29.7",",,,a"
"ASN00022016","1953-11","-34.5201","137.7733","96.0","SANDILANDS, AS","8","2,a","4","2,a","0","2,a","19531105",",2,a","16.0","2,,a,05,","39.7",",a,,a"
"ASN00022016","1953-12","-34.5201","137.7733","96.0","SANDILANDS, AS","2","4,a","1","4,a","0","4,a","19531230",",4,a","5.6","4,,a,30,","39.6",",a,,a"
"ASN00022016","1954-01","-34.5201","137.7733","96.0","SANDILANDS, AS","3",",a","3",",a","0",",a","19540127",",,a","21.6",",,a,27,","40.1",",,,a"
"ASN00022016","1954-02","-34.5201","137.7733","96.0","SANDILANDS, AS","1",",a","0",",a","0",",a","19540201",",,a","2.3",",,a,01,","2.3",",,,a"
"ASN00022016","1954-03","-34.5201","137.7733","96.0","SANDILANDS, AS","1","2,a","0","2,a","0","2,a","19540320",",2,a","1.0","2,,a,20,","10.9",",a,,a"
"ASN00022016","1954-04","-34.5201","137.7733","96.0","SANDILANDS, AS","9",",a","7",",a","0",",a","19540424",",,a","24.9",",,a,24,","85.1",",,,a"
"ASN00022016","1954-05","-34.5201","137.7733","96.0","SANDILANDS, AS","6","2,a","4","2,a","0","2,a","19540515",",2,a","4.8","2,,a,15,","16.4",",a,,a"
"ASN00022016","1954-06","-34.5201","137.7733","96.0","SANDILANDS, AS","12","2,a","8","2,a","0","2,a","19540601",",2,a","15.7","2,,a,01,","59.6",",a,,a"
"ASN00022016","1954-07","-34.5201","137.7733","96.0","SANDILANDS, AS","8","2,a","3","2,a","0","2,a","19540703",",2,a","6.1","2,,a,03,","26.1",",a,,a"
"ASN00022016","1954-08","-34.5201","137.7733","96.0","SANDILANDS, AS","9","2,a","1","2,a","0","2,a","19540824",",2,a","3.3","2,,a,24,","12.4",",a,,a"
"ASN00022016","1954-09","-34.5201","137.7733","96.0","SANDILANDS, AS","5","4,a","4","4,a","0","4,a","19540902",",4,a","11.4","4,,a,02,","28.8",",a,,a"
"ASN00022016","1954-10","-34.5201","137.7733","96.0","SANDILANDS, AS","","","","","","","","","","","38.1",",a,,a"
