"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012038","1939-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","128.6","a","76.2",",a","5",",a","2",",a","1",",a","0",",a","0",",a","0",",a","23",",a","3",",a","19391104",",,a","19391101",",,a","19391125",",,a","7.3",",a,04,","29.2",",,a,01,","37.7",",a,25,","","","38.8",",a","39.7",",,,a","19.58",",a","25.22",",,,a","13.94",",,,a"
"ASN00012038","1939-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","311.5","a","182.9","1,a","1",",a","0",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","13","1,a","19391229",",,a","19391224",",,a","19391209",",1,a","12.2",",a,29,","1.5",",,a,24,","38.7","1,a,09,","","","0.0","1,a","1.5",",,,a","24.49","1,a","32.08","1,,,a","16.90",",,,a"
"ASN00012038","1940-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19400124",",,a","","","","","13.5",",,a,24,","","","","","","","13.5",",,,a","","","","","",""
"ASN00012038","1940-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19400229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012038","1940-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19400331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012038","1940-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19400410",",,a","","","","","1.3",",,a,10,","","","","","","","1.3",",,,a","","","","","",""
"ASN00012038","1940-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19400508",",,a","","","","","7.6",",,a,08,","","","","","","","20.8",",,,a","","","","","",""
"ASN00012038","1940-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19400614",",,a","","","","","7.9",",,a,14,","","","","","","","10.0",",,,a","","","","","",""
"ASN00012038","1940-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19400727",",,a","","","","","11.7",",,a,27,","","","","","","","21.3",",,,a","","","","","",""
"ASN00012038","1940-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19400807",",,a","","","","","2.5",",,a,07,","","","","","","","5.3",",,,a","","","","","",""
"ASN00012038","1940-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","6",",a","0",",a","0",",a","","","","","","","","","","","","","19400901",",,a","","","","","2.3",",,a,01,","","","","","","","5.9",",,,a","","","","","",""
"ASN00012038","1940-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19401013",",,a","","","","","23.1",",,a,13,","","","","","","","29.0",",,,a","","","","","",""
"ASN00012038","1940-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19401106",",,a","","","","","0.3",",,a,06,","","","","","","","0.3",",,,a","","","","","",""
"ASN00012038","1940-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19401210",",,a","","","","","0.8",",,a,10,","","","","","","","1.3",",,,a","","","","","",""
"ASN00012038","1941-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19410131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012038","1941-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19410228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012038","1941-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19410331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012038","1941-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19410428",",,a","","","","","8.4",",,a,28,","","","","","","","13.3",",,,a","","","","","",""
"ASN00012038","1941-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19410502",",,a","","","","","10.9",",,a,02,","","","","","","","23.1",",,,a","","","","","",""
"ASN00012038","1941-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19410611",",,a","","","","","11.7",",,a,11,","","","","","","","18.5",",,,a","","","","","",""
"ASN00012038","1941-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19410718",",,a","","","","","6.1",",,a,18,","","","","","","","16.0",",,,a","","","","","",""
"ASN00012038","1941-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19410820",",,a","","","","","39.9",",,a,20,","","","","","","","65.0",",,,a","","","","","",""
"ASN00012038","1941-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19410908",",,a","","","","","2.8",",,a,08,","","","","","","","9.9",",,,a","","","","","",""
"ASN00012038","1941-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19411001",",,a","","","","","21.1",",,a,01,","","","","","","","50.1",",,,a","","","","","",""
"ASN00012038","1941-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19411126",",,a","","","","","1.3",",,a,26,","","","","","","","2.1",",,,a","","","","","",""
"ASN00012038","1941-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19411214",",,a","","","","","11.9",",,a,14,","","","","","","","22.3",",,,a","","","","","",""
"ASN00012038","1942-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19420129",",,a","","","","","26.7",",,a,29,","","","","","","","65.1",",,,a","","","","","",""
"ASN00012038","1942-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","5",",a","3",",a","2",",a","","","","","","","","","","","","","19420206",",,a","","","","","37.6",",,a,06,","","","","","","","69.4",",,,a","","","","","",""
"ASN00012038","1942-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","89.3","5,a","5",",a","4",",a","2",",a","0","4,a","0","4,a","0","5,a","22","5,a","2","5,a","19420331",",4,a","19420319",",,a","19420306",",5,a","8.9","4,a,31,","31.5",",,a,19,","32.4","5,a,06,","","","11.6","5,a","83.1",",,,a","21.21","5,a","27.54","5,,,a","14.87","4,,,a"
"ASN00012038","1942-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","7",",a","5",",a","0",",a","0","5,a","0","5,a","0","5,a","17","5,a","0","5,a","19420426",",5,a","19420419",",,a","19420410",",5,a","3.4","5,a,26,","13.0",",,a,19,","28.3","5,a,10,","","","","","37.4",",,,a","16.70","8,a","23.00","5,,,a","10.40","5,,,a"
"ASN00012038","1942-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","9.0",",a","10",",a","0",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","19420530",",,a","19420519","+,,a","19420515","+,,a","1.5",",a,30,","2.0",",,a,19,+","27.4",",a,15,+","","","128.1",",a","10.2",",,,a","14.49",",a","19.95",",,,a","9.04",",,,a"
"ASN00012038","1942-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","0.0",",a","11",",a","5",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","19420627",",,a","19420602",",,a","19420628",",,a","-1.4",",a,27,","18.5",",,a,02,","19.9",",a,28,","","","235.6",",a","44.0",",,,a","10.48",",a","16.10",",,,a","4.85",",,,a"
"ASN00012038","1942-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","0.0","a","0.0",",a","8",",a","7",",a","0",",a","0",",a","4",",a","0",",a","1",",a","0",",a","19420724",",,a","19420731",",,a","19420730",",,a","-1.4",",a,24,","12.4",",,a,31,","21.8",",a,30,","","","280.3",",a","48.3",",,,a","9.29",",a","15.32",",,,a","3.27",",,,a"
"ASN00012038","1942-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","0.0","a","0.0",",a","9",",a","2",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19420830",",,a","19420811",",,a","19420818",",,a","0.2",",a,30,","10.9",",,a,11,","23.5",",a,18,","","","202.7",",a","20.9",",,,a","11.80",",a","18.09",",,,a","5.50",",,,a"
"ASN00012038","1942-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","4.9","a","4.9","1,a","6",",a","0",",a","0",",a","0",",a","1",",a","0","1,a","17","1,a","0","1,a","19420901",",,a","19420915","+,,a","19420928",",1,a","-0.5",",a,01,","0.8",",,a,15,+","31.1","1,a,28,","","","124.3","1,a","3.0",",,,a","14.27","1,a","22.43","1,,,a","6.12",",,,a"
"ASN00012038","1942-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","27.4","a","22.5",",a","5",",a","2",",a","0",",a","0",",a","1",",a","0",",a","23",",a","2",",a","19421004",",,a","19421015",",,a","19421014",",,a","-1.0",",a,04,","12.7",",,a,15,","33.2",",a,14,","","","79.8",",a","20.3",",,,a","16.49",",a","24.11",",,,a","8.86",",,,a"
"ASN00012038","1942-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","118.4","a","91.0",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","10",",a","19421127",",,a","19421117",",,a","19421109",",,a","7.3",",a,27,","0.8",",,a,17,","39.8",",a,09,","","","13.5",",a","0.8",",,,a","20.92",",a","29.47",",,,a","12.36",",,,a"
"ASN00012038","1942-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","293.4","a","175.0",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","13",",a","19421222",",,a","19421205",",,a","19421216",",,a","11.2",",a,22,","21.6",",,a,05,","42.6",",a,16,","","","1.1",",a","39.9",",,,a","23.94",",a","31.72",",,,a","16.16",",,,a"
"ASN00012038","1943-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","498.7","a","205.3",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","16",",a","19430113",",,a","19430117",",,a","19430105",",,a","11.1",",a,13,","2.0",",,a,17,","42.2",",a,05,","2.0","a","2.0",",a","4.3",",,,a","24.89",",a","32.74",",,,a","17.05",",,,a"
"ASN00012038","1943-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","636.3","a","137.6",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","27",",a","9",",a","19430216",",,a","19430211",",,a","19430215",",,a","9.1",",a,16,","9.4",",,a,11,","42.8",",a,15,","7.1","a","5.1",",a","15.0",",,,a","23.06",",a","29.91",",,,a","16.22",",,,a"
"ASN00012038","1943-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","779.6","a","143.3",",a","9",",a","3",",a","1",",a","0",",a","0",",a","0",",a","30",",a","8",",a","19430328",",,a","19430308",",,a","19430326",",,a","9.1",",a,28,","42.2",",,a,08,","37.0",",a,26,","10.3","a","3.2",",a","69.2",",,,a","22.85",",a","29.15",",,,a","16.56",",,,a"
"ASN00012038","1943-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","806.8","a","27.2",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","15",",a","2",",a","19430427",",,a","19430421",",,a","19430404",",,a","5.3",",a,27,","22.9",",,a,21,","35.7",",a,04,","80.8","a","70.5",",a","45.1",",,,a","16.89",",a","22.01",",,,a","11.77",",,,a"
"ASN00012038","1943-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","807.4","a","0.6",",a","8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","19430531",",,a","19430524",",,a","19430501",",,a","0.8",",a,31,","6.1",",,a,24,","26.3",",a,01,","222.9","a","142.1",",a","15.5",",,,a","13.77",",a","19.38",",,,a","8.15",",,,a"
"ASN00012038","1943-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","807.4","a","0.0","1,a","6",",a","2",",a","0",",a","0","1,a","0","1,a","0","1,a","4","1,a","0","1,a","19430630","+,1,a","19430617",",,a","19430605",",1,a","1.6","1,a,30,+","5.3",",,a,17,","23.3","1,a,05,","414.5","a","191.6","1,a","12.2",",,,a","11.73","1,a","17.49","1,,,a","5.97","1,,,a"
"ASN00012038","1943-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","0.0","a","0.0",",a","10",",a","1",",a","0",",a","0",",a","13",",a","0",",a","0",",a","0",",a","19430714",",,a","19430730",",,a","19430726",",,a","-3.3",",a,14,","7.6",",,a,30,","20.0",",a,26,","723.7","a","309.2",",a","16.3",",,,a","8.36",",a","15.05",",,,a","1.66",",,,a"
"ASN00012038","1943-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","0.0","a","0.0",",a","5",",a","2",",a","0",",a","0",",a","1",",a","0",",a","4",",a","0",",a","19430818",",,a","19430823",",,a","19430822",",,a","-0.9",",a,18,","10.2",",,a,23,","25.4",",a,22,","960.9","a","237.2",",a","16.2",",,,a","10.68",",a","17.48",",,,a","3.88",",,,a"
"ASN00012038","1943-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","4.3","a","4.3",",a","7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","17",",a","0",",a","19430927",",,a","19430921",",,a","19430911",",,a","4.0",",a,27,","6.1",",,a,21,","29.6",",a,11,","1075.3","a","114.4",",a","12.3",",,,a","14.66",",a","22.12",",,,a","7.20",",,,a"
"ASN00012038","1943-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","45.2","a","40.9",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","24",",a","3",",a","19431005",",,a","19431010",",,a","19431028",",,a","4.8",",a,05,","11.2",",,a,10,","38.6",",a,28,","1132.4","a","57.1",",a","13.2",",,,a","17.81",",a","25.28",",,,a","10.34",",,,a"
"ASN00012038","1943-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","142.0","a","96.8",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","27",",a","5",",a","19431103",",,a","19431114",",,a","19431121",",,a","4.4",",a,03,","19.1",",,a,14,","39.1",",a,21,","1157.7","a","25.3",",a","19.4",",,,a","20.72",",a","28.44",",,,a","13.00",",,,a"
"ASN00012038","1943-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","317.7","a","175.7",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","28",",a","18",",a","19431216",",,a","19431210",",,a","19431229",",,a","7.5",",a,16,","15.0",",,a,10,","40.7",",a,29,","1171.6","a","13.9",",a","26.9",",,,a","23.55",",a","31.45",",,,a","15.65",",,,a"
"ASN00012038","1944-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","569.7","a","252.0",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","21",",a","19440108",",,a","19440117",",,a","19440130",",,a","10.6",",a,08,","0.5",",,a,17,","43.7",",a,30,","0.6","a","0.6",",a","0.8",",,,a","26.44",",a","35.17",",,,a","17.71",",,,a"
"ASN00012038","1944-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","744.8","a","175.1","2,a","0",",a","0",",a","0",",a","0","2,a","0","2,a","0","2,a","27","2,a","15","2,a","19440222",",2,a","19440229","+,,a","19440204",",2,a","10.5","2,a,22,","0.0",",,a,29,+","41.8","2,a,04,","0.9","a","0.3","2,a","0.0",",,,a","24.81","2,a","33.39","2,,,a","16.23","2,,,a"
"ASN00012038","1944-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","891.5","a","146.7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","14",",a","19440303",",,a","19440325","+,,a","19440314",",,a","8.7",",a,03,","1.3",",,a,25,+","38.8",",a,14,","9.4","a","8.5",",a","2.6",",,,a","22.79",",a","30.27",",,,a","15.31",",,,a"
"ASN00012038","1944-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","915.1","a","23.6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","25",",a","2",",a","19440418",",,a","19440405",",,a","19440423",",,a","5.8",",a,18,","1.8",",,a,05,","33.1",",a,23,","55.1","a","45.7",",a","2.1",",,,a","17.60",",a","24.12",",,,a","11.07",",,,a"
"ASN00012038","1944-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","915.1","a","0.0","2,a","8",",a","3",",a","0",",a","0","1,a","0","1,a","0","2,a","9","2,a","0","2,a","19440520",",1,a","19440519",",,a","19440509",",2,a","2.2","1,a,20,","10.2",",,a,19,","23.9","2,a,09,","226.2","a","171.1","2,a","24.8",",,,a","12.44","2,a","18.69","2,,,a","6.20","1,,,a"
"ASN00012038","1944-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","915.9","a","0.8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","19440630",",,a","19440612",",,a","19440605",",,a","0.1",",a,30,","1.0",",,a,12,","25.7",",a,05,","417.7","a","191.5",",a","2.1",",,,a","11.98",",a","18.85",",,,a","5.10",",,,a"
"ASN00012038","1944-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","0.0","a","0.0",",a","9",",a","3",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","19440720",",,a","19440711",",,a","19440715",",,a","0.1",",a,20,","11.7",",,a,11,","24.3",",a,15,","641.7","a","224.0",",a","32.2",",,,a","11.11",",a","16.65",",,,a","5.57",",,,a"
"ASN00012038","1944-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","0.0","a","0.0",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","6",",a","0",",a","19440808",",,a","19440802",",,a","19440817",",,a","2.2",",a,08,","11.7",",,a,02,","24.1",",a,17,","826.9","a","185.2",",a","44.6",",,,a","12.36",",a","18.04",",,,a","6.68",",,,a"
"ASN00012038","1944-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","21.7","a","21.7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","21",",a","1",",a","19440908",",,a","19440907",",,a","19440905",",,a","1.8",",a,08,","0.3",",,a,07,","32.7",",a,05,","926.0","a","99.1",",a","0.3",",,,a","15.75",",a","23.18",",,,a","8.33",",,,a"
"ASN00012038","1944-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","101.3","a","79.6",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","7",",a","19441001",",,a","19441029",",,a","19441006",",,a","3.6",",a,01,","4.6",",,a,29,","36.0",",a,06,","956.1","a","30.1",",a","4.6",",,,a","19.93",",a","28.47",",,,a","11.39",",,,a"
"ASN00012038","1944-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","254.1","a","152.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","13",",a","19441107",",,a","19441130","+,,a","19441109",",,a","9.3",",a,07,","0.0",",,a,30,+","39.1",",a,09,","956.3","a","0.2",",a","0.0",",,,a","23.42",",a","31.30",",,,a","15.54",",,,a"
"ASN00012038","1944-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","394.6","a","140.5",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","9",",a","19441220",",,a","19441204",",,a","19441214",",,a","11.2",",a,20,","20.6",",,a,04,","41.1",",a,14,","956.4","a","0.1",",a","20.6",",,,a","22.86",",a","30.97",",,,a","14.75",",,,a"
"ASN00012038","1945-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","599.2","a","204.6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","17",",a","19450131",",,a","19450107",",,a","19450118",",,a","10.5",",a,31,","1.0",",,a,07,","43.6",",a,18,","0.0","a","0.0",",a","1.6",",,,a","24.93",",a","32.76",",,,a","17.10",",,,a"
"ASN00012038","1945-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","754.2","a","155.0",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","9",",a","19450225",",,a","19450214",",,a","19450207",",,a","9.7",",a,25,","0.8",",,a,14,","41.6",",a,07,","0.0","a","0.0",",a","1.1",",,,a","23.87",",a","31.04",",,,a","16.70",",,,a"
