"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001841020","1985-12","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","19",",I","15",",I","4",",I","19851222",",,I","60.4",",,I,22,","270.4",",,,I"
"BR001841020","1986-01","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","12",",I","11",",I","2",",I","19860107",",,I","36.0",",,I,07,","191.2",",,,I"
"BR001841020","1986-02","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","7",",I","4",",I","1",",I","19860213",",,I","29.2",",,I,13,","58.3",",,,I"
"BR001841020","1986-03","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","4",",I","2",",I","0",",I","19860321",",,I","6.3",",,I,21,","11.7",",,,I"
"BR001841020","1986-04","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","5",",I","3",",I","0",",I","19860424",",,I","22.3",",,I,24,","43.7",",,,I"
"BR001841020","1986-05","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","2",",I","1",",I","0",",I","19860514",",,I","6.0",",,I,14,","6.3",",,,I"
"BR001841020","1986-06","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","6",",I","3",",I","0",",I","19860611",",,I","4.3",",,I,11,","13.8",",,,I"
"BR001841020","1986-07","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","4",",I","1",",I","0",",I","19860724",",,I","16.9",",,I,24,","20.0",",,,I"
"BR001841020","1986-08","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","6",",I","5",",I","0",",I","19860826",",,I","24.8",",,I,26,","78.4",",,,I"
"BR001841020","1986-09","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","2",",I","0",",I","0",",I","19860928",",,I","1.2",",,I,28,","1.8",",,,I"
"BR001841020","1986-10","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","3",",I","3",",I","1",",I","19861013",",,I","25.5",",,I,13,","42.8",",,,I"
"BR001841020","1986-11","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","5",",I","5",",I","2",",I","19861113",",,I","44.0",",,I,13,","116.2",",,,I"
"BR001841020","1986-12","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","16",",I","11",",I","2",",I","19861229",",,I","49.8",",,I,29,","221.9",",,,I"
"BR001841020","1987-01","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","9",",I","8",",I","2",",I","19870120",",,I","77.6",",,I,20,","155.3",",,,I"
"BR001841020","1987-02","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","10",",I","7",",I","0",",I","19870211",",,I","13.0",",,I,11,","45.9",",,,I"
"BR001841020","1987-03","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","14",",I","8",",I","1",",I","19870317",",,I","26.9",",,I,17,","108.4",",,,I"
"BR001841020","1987-04","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","3",",I","3",",I","0",",I","19870418",",,I","7.5",",,I,18,","16.3",",,,I"
"BR001841020","1987-05","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","5",",I","4",",I","0",",I","19870523",",,I","17.3",",,I,23,","32.5",",,,I"
"BR001841020","1987-06","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","5",",I","1",",I","0",",I","19870625",",,I","7.9",",,I,25,","12.5",",,,I"
"BR001841020","1987-07","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","1",",I","0",",I","0",",I","19870731",",,I","0.6",",,I,31,","0.6",",,,I"
"BR001841020","1987-08","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","2",",I","2",",I","0",",I","19870808",",,I","5.3",",,I,08,","7.8",",,,I"
"BR001841020","1987-09","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","5",",I","4",",I","0",",I","19870919",",,I","10.5",",,I,19,","28.5",",,,I"
"BR001841020","1987-10","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","4",",I","4",",I","3",",I","19871031",",,I","34.9",",,I,31,","105.6",",,,I"
"BR001841020","1987-11","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","14",",I","11",",I","3",",I","19871117",",,I","70.0",",,I,17,","219.3",",,,I"
"BR001841020","1987-12","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","13",",I","12",",I","4",",I","19871223",",,I","60.2",",,I,23,","285.0",",,,I"
"BR001841020","1988-01","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","10",",I","8",",I","3",",I","19880101",",,I","45.4",",,I,01,","168.8",",,,I"
"BR001841020","1988-02","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","8",",I","6",",I","0",",I","19880229","+,,I","15.0",",,I,29,+","53.9",",,,I"
"BR001841020","1988-03","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","9",",I","4",",I","2",",I","19880307",",,I","70.0",",,I,07,","130.9",",,,I"
"BR001841020","1988-04","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","7",",I","5",",I","0",",I","19880414",",,I","17.0",",,I,14,","46.6",",,,I"
"BR001841020","1988-05","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","2",",I","1",",I","1",",I","19880527",",,I","91.0",",,I,27,","92.3",",,,I"
"BR001841020","1988-06","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","4",",I","1",",I","1",",I","19880601",",,I","28.8",",,I,01,","32.8",",,,I"
"BR001841020","1988-07","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","2",",I","0",",I","0",",I","19880726",",,I","2.2",",,I,26,","2.7",",,,I"
"BR001841020","1988-08","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","2",",I","0",",I","0",",I","19880820",",,I","0.8",",,I,20,","1.3",",,,I"
"BR001841020","1988-09","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","0",",I","0",",I","0",",I","19880930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001841020","1988-10","-18.88","-41.95","150.0","GOVERNADOR VALADARES, BR","8",",I","5",",I","0",",I","19881017",",,I","6.3",",,I,17,","27.7",",,,I"
