"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001840011","1970-01","-18.19","-40.72","200.0","COTAXE, BR","17",",I","15",",I","2",",I","19700111",",,I","26.2",",,I,11,","188.2",",,,I"
"BR001840011","1970-02","-18.19","-40.72","200.0","COTAXE, BR","9",",I","8",",I","0",",I","19700221",",,I","24.0",",,I,21,","103.0",",,,I"
"BR001840011","1970-03","-18.19","-40.72","200.0","COTAXE, BR","4",",I","3",",I","0",",I","19700301",",,I","10.0",",,I,01,","23.2",",,,I"
"BR001840011","1970-04","-18.19","-40.72","200.0","COTAXE, BR","6",",I","5",",I","0",",I","19700412",",,I","13.4",",,I,12,","46.0",",,,I"
"BR001840011","1970-05","-18.19","-40.72","200.0","COTAXE, BR","0",",I","0",",I","0",",I","19700531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001840011","1970-06","-18.19","-40.72","200.0","COTAXE, BR","2",",I","2",",I","0",",I","19700630",",,I","6.2",",,I,30,","11.4",",,,I"
"BR001840011","1970-07","-18.19","-40.72","200.0","COTAXE, BR","13",",I","11",",I","0",",I","19700721",",,I","20.0",",,I,21,","83.0",",,,I"
"BR001840011","1970-09","-18.19","-40.72","200.0","COTAXE, BR","5",",I","4",",I","0",",I","19700927",",,I","25.2",",,I,27,","63.1",",,,I"
"BR001840011","1970-10","-18.19","-40.72","200.0","COTAXE, BR","7",",I","5",",I","1",",I","19701024",",,I","45.0",",,I,24,","95.4",",,,I"
"BR001840011","1970-11","-18.19","-40.72","200.0","COTAXE, BR","15",",I","14",",I","1",",I","19701109",",,I","41.2",",,I,09,","197.3",",,,I"
"BR001840011","1970-12","-18.19","-40.72","200.0","COTAXE, BR","9",",I","9",",I","1",",I","19701201",",,I","27.0",",,I,01,","88.4",",,,I"
"BR001840011","1971-01","-18.19","-40.72","200.0","COTAXE, BR","5",",I","4",",I","2",",I","19710116",",,I","85.2",",,I,16,","124.8",",,,I"
"BR001840011","1971-02","-18.19","-40.72","200.0","COTAXE, BR","6",",I","6",",I","0",",I","19710210",",,I","24.0",",,I,10,","75.4",",,,I"
"BR001840011","1971-03","-18.19","-40.72","200.0","COTAXE, BR","4",",I","4",",I","2",",I","19710303",",,I","38.4",",,I,03,","93.4",",,,I"
"BR001840011","1971-04","-18.19","-40.72","200.0","COTAXE, BR","6",",I","6",",I","1",",I","19710411",",,I","68.0",",,I,11,","126.0",",,,I"
"BR001840011","1971-05","-18.19","-40.72","200.0","COTAXE, BR","3",",I","3",",I","0",",I","19710502",",,I","6.0",",,I,02,","14.3",",,,I"
"BR001840011","1971-06","-18.19","-40.72","200.0","COTAXE, BR","6",",I","3",",I","0",",I","19710613",",,I","11.1",",,I,13,","28.0",",,,I"
"BR001840011","1971-07","-18.19","-40.72","200.0","COTAXE, BR","10",",I","5",",I","0",",I","19710715",",,I","8.2",",,I,15,","34.4",",,,I"
"BR001840011","1971-08","-18.19","-40.72","200.0","COTAXE, BR","8",",I","4",",I","0",",I","19710825",",,I","7.6",",,I,25,","24.4",",,,I"
"BR001840011","1971-09","-18.19","-40.72","200.0","COTAXE, BR","8",",I","3",",I","0",",I","19710915",",,I","5.0",",,I,15,","21.2",",,,I"
"BR001840011","1971-10","-18.19","-40.72","200.0","COTAXE, BR","16",",I","8",",I","1",",I","19711019",",,I","39.0",",,I,19,","104.6",",,,I"
"BR001840011","1971-11","-18.19","-40.72","200.0","COTAXE, BR","26",",I","24",",I","2",",I","19711121",",,I","42.0",",,I,21,","310.6",",,,I"
"BR001840011","1971-12","-18.19","-40.72","200.0","COTAXE, BR","13",",I","10",",I","2",",I","19711211",",,I","46.2",",,I,11,","194.3",",,,I"
"BR001840011","1972-01","-18.19","-40.72","200.0","COTAXE, BR","8",",I","7",",I","0",",I","19720112",",,I","19.6",",,I,12,","74.6",",,,I"
"BR001840011","1972-02","-18.19","-40.72","200.0","COTAXE, BR","7",",I","5",",I","1",",I","19720221",",,I","26.0",",,I,21,","64.6",",,,I"
"BR001840011","1972-03","-18.19","-40.72","200.0","COTAXE, BR","8",",I","8",",I","3",",I","19720321",",,I","60.0",",,I,21,","227.4",",,,I"
"BR001840011","1972-04","-18.19","-40.72","200.0","COTAXE, BR","7",",I","3",",I","0",",I","19720412",",,I","15.0",",,I,12,","34.0",",,,I"
"BR001840011","1972-05","-18.19","-40.72","200.0","COTAXE, BR","3",",I","1",",I","0",",I","19720501",",,I","2.5",",,I,01,","5.8",",,,I"
"BR001840011","1972-06","-18.19","-40.72","200.0","COTAXE, BR","2",",I","1",",I","0",",I","19720617",",,I","3.0",",,I,17,","5.0",",,,I"
"BR001840011","1972-07","-18.19","-40.72","200.0","COTAXE, BR","8",",I","6",",I","0",",I","19720704",",,I","9.4",",,I,04,","46.2",",,,I"
"BR001840011","1972-08","-18.19","-40.72","200.0","COTAXE, BR","1",",I","1",",I","1",",I","19720824",",,I","34.0",",,I,24,","34.0",",,,I"
"BR001840011","1972-09","-18.19","-40.72","200.0","COTAXE, BR","3",",I","2",",I","1",",I","19720912",",,I","40.0",",,I,12,","59.6",",,,I"
"BR001840011","1972-10","-18.19","-40.72","200.0","COTAXE, BR","6",",I","3",",I","1",",I","19721001",",,I","33.0",",,I,01,","57.4",",,,I"
"BR001840011","1972-11","-18.19","-40.72","200.0","COTAXE, BR","11",",I","10",",I","5",",I","19721117",",,I","86.0",",,I,17,","299.6",",,,I"
"BR001840011","1972-12","-18.19","-40.72","200.0","COTAXE, BR","9",",I","9",",I","2",",I","19721214",",,I","47.0",",,I,14,","193.8",",,,I"
"BR001840011","1973-01","-18.19","-40.72","200.0","COTAXE, BR","2",",I","2",",I","0",",I","19730131",",,I","10.0",",,I,31,","17.0",",,,I"
"BR001840011","1973-02","-18.19","-40.72","200.0","COTAXE, BR","5",",I","3",",I","1",",I","19730202",",,I","32.0",",,I,02,","66.4",",,,I"
"BR001840011","1973-03","-18.19","-40.72","200.0","COTAXE, BR","11",",I","11",",I","3",",I","19730326",",,I","70.8",",,I,26,","270.4",",,,I"
"BR001840011","1973-04","-18.19","-40.72","200.0","COTAXE, BR","8",",I","7",",I","1",",I","19730401",",,I","28.0",",,I,01,","88.0",",,,I"
"BR001840011","1973-05","-18.19","-40.72","200.0","COTAXE, BR","5",",I","5",",I","1",",I","19730525",",,I","34.0",",,I,25,","71.5",",,,I"
"BR001840011","1973-06","-18.19","-40.72","200.0","COTAXE, BR","2",",I","1",",I","0",",I","19730606",",,I","3.0",",,I,06,","5.0",",,,I"
"BR001840011","1973-07","-18.19","-40.72","200.0","COTAXE, BR","9",",I","7",",I","0",",I","19730716","+,,I","9.0",",,I,16,+","48.5",",,,I"
"BR001840011","1973-08","-18.19","-40.72","200.0","COTAXE, BR","1",",I","0",",I","0",",I","19730817",",,I","1.0",",,I,17,","1.0",",,,I"
"BR001840011","1973-09","-18.19","-40.72","200.0","COTAXE, BR","3",",I","1",",I","0",",I","19730927",",,I","4.0",",,I,27,","7.0",",,,I"
"BR001840011","1973-10","-18.19","-40.72","200.0","COTAXE, BR","8",",I","8",",I","1",",I","19731021",",,I","40.0",",,I,21,","100.7",",,,I"
"BR001840011","1973-11","-18.19","-40.72","200.0","COTAXE, BR","12",",I","7",",I","3",",I","19731129",",,I","44.0",",,I,29,","134.6",",,,I"
"BR001840011","1973-12","-18.19","-40.72","200.0","COTAXE, BR","14",",I","10",",I","2",",I","19731203",",,I","40.0",",,I,03,","125.7",",,,I"
"BR001840011","1974-01","-18.19","-40.72","200.0","COTAXE, BR","8",",I","6",",I","1",",I","19740102",",,I","28.0",",,I,02,","71.2",",,,I"
"BR001840011","1974-02","-18.19","-40.72","200.0","COTAXE, BR","9",",I","9",",I","0",",I","19740208",",,I","25.0",",,I,08,","91.9",",,,I"
"BR001840011","1974-03","-18.19","-40.72","200.0","COTAXE, BR","11",",I","10",",I","3",",I","19740330",",,I","65.0",",,I,30,","230.5",",,,I"
"BR001840011","1974-04","-18.19","-40.72","200.0","COTAXE, BR","1",",I","1",",I","0",",I","19740428",",,I","16.0",",,I,28,","16.0",",,,I"
"BR001840011","1974-05","-18.19","-40.72","200.0","COTAXE, BR","6",",I","6",",I","1",",I","19740511",",,I","32.0",",,I,11,","72.0",",,,I"
"BR001840011","1974-06","-18.19","-40.72","200.0","COTAXE, BR","1",",I","1",",I","0",",I","19740627",",,I","7.0",",,I,27,","7.0",",,,I"
"BR001840011","1974-07","-18.19","-40.72","200.0","COTAXE, BR","2",",I","1",",I","0",",I","19740706",",,I","4.0",",,I,06,","5.0",",,,I"
"BR001840011","1974-08","-18.19","-40.72","200.0","COTAXE, BR","3",",I","3",",I","0",",I","19740815",",,I","17.0",",,I,15,","28.2",",,,I"
"BR001840011","1974-09","-18.19","-40.72","200.0","COTAXE, BR","1",",I","1",",I","0",",I","19740924",",,I","6.0",",,I,24,","6.0",",,,I"
"BR001840011","1974-10","-18.19","-40.72","200.0","COTAXE, BR","5",",I","5",",I","2",",I","19741023",",,I","37.0",",,I,23,","90.0",",,,I"
"BR001840011","1974-11","-18.19","-40.72","200.0","COTAXE, BR","4",",I","4",",I","0",",I","19741116",",,I","25.0",",,I,16,","61.0",",,,I"
"BR001840011","1974-12","-18.19","-40.72","200.0","COTAXE, BR","8",",I","5",",I","2",",I","19741228",",,I","40.0",",,I,28,","122.3",",,,I"
"BR001840011","1975-01","-18.19","-40.72","200.0","COTAXE, BR","10",",I","9",",I","2",",I","19750123",",,I","130.0",",,I,23,","225.8",",,,I"
"BR001840011","1975-03","-18.19","-40.72","200.0","COTAXE, BR","6",",I","5",",I","0",",I","19750301",",,I","25.0",",,I,01,","57.0",",,,I"
"BR001840011","1975-04","-18.19","-40.72","200.0","COTAXE, BR","4",",I","3",",I","0",",I","19750404",",,I","16.0",",,I,04,","39.7",",,,I"
"BR001840011","1975-05","-18.19","-40.72","200.0","COTAXE, BR","2",",I","0",",I","0",",I","19750507",",,I","2.0",",,I,07,","3.4",",,,I"
"BR001840011","1975-06","-18.19","-40.72","200.0","COTAXE, BR","6",",I","5",",I","0",",I","19750624",",,I","9.0",",,I,24,","28.0",",,,I"
"BR001840011","1975-07","-18.19","-40.72","200.0","COTAXE, BR","5",",I","2",",I","0",",I","19750705",",,I","5.0",",,I,05,","14.1",",,,I"
"BR001840011","1975-08","-18.19","-40.72","200.0","COTAXE, BR","4",",I","0",",I","0",",I","19750815",",,I","2.2",",,I,15,","3.6",",,,I"
"BR001840011","1975-09","-18.19","-40.72","200.0","COTAXE, BR","7",",I","5",",I","0",",I","19750920",",,I","15.0",",,I,20,","50.5",",,,I"
"BR001840011","1975-10","-18.19","-40.72","200.0","COTAXE, BR","14",",I","7",",I","1",",I","19751015",",,I","26.0",",,I,15,","106.0",",,,I"
"BR001840011","1975-11","-18.19","-40.72","200.0","COTAXE, BR","12",",I","8",",I","3",",I","19751102",",,I","120.0",",,I,02,","283.4",",,,I"
"BR001840011","1975-12","-18.19","-40.72","200.0","COTAXE, BR","5",",I","4",",I","0",",I","19751216",",,I","25.0",",,I,16,","53.0",",,,I"
"BR001840011","1976-01","-18.19","-40.72","200.0","COTAXE, BR","7",",I","4",",I","1",",I","19760129",",,I","32.0",",,I,29,","62.8",",,,I"
"BR001840011","1976-02","-18.19","-40.72","200.0","COTAXE, BR","5",",I","4",",I","1",",I","19760204",",,I","28.0",",,I,04,","65.5",",,,I"
"BR001840011","1976-03","-18.19","-40.72","200.0","COTAXE, BR","4",",I","3",",I","0",",I","19760304",",,I","18.2",",,I,04,","35.7",",,,I"
"BR001840011","1976-04","-18.19","-40.72","200.0","COTAXE, BR","2",",I","0",",I","0",",I","19760406",",,I","2.0",",,I,06,","3.0",",,,I"
"BR001840011","1976-05","-18.19","-40.72","200.0","COTAXE, BR","4",",I","3",",I","1",",I","19760513",",,I","42.0",",,I,13,","58.0",",,,I"
"BR001840011","1976-06","-18.19","-40.72","200.0","COTAXE, BR","1",",I","1",",I","0",",I","19760624",",,I","6.0",",,I,24,","6.0",",,,I"
"BR001840011","1976-07","-18.19","-40.72","200.0","COTAXE, BR","8",",I","5",",I","0",",I","19760720",",,I","12.5",",,I,20,","40.0",",,,I"
"BR001840011","1976-08","-18.19","-40.72","200.0","COTAXE, BR","7",",I","2",",I","0",",I","19760826",",,I","4.7",",,I,26,","13.9",",,,I"
"BR001840011","1976-09","-18.19","-40.72","200.0","COTAXE, BR","7",",I","3",",I","1",",I","19760910",",,I","45.0",",,I,10,","81.9",",,,I"
