"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00051070","1874-03","-31.1","148.7",,"CALGA, AS","2",",a","2",",a","0",",a","18740325",",,a","22.9",",,a,25,","28.0",",,,a"
"ASN00051070","1874-04","-31.1","148.7",,"CALGA, AS","3",",a","2",",a","0",",a","18740413",",,a","3.3",",,a,13,","6.8",",,,a"
"ASN00051070","1874-05","-31.1","148.7",,"CALGA, AS","5",",a","4",",a","0",",a","18740506",",,a","6.1",",,a,06,","19.7",",,,a"
"ASN00051070","1874-06","-31.1","148.7",,"CALGA, AS","6",",a","3",",a","0",",a","18740620",",,a","5.3",",,a,20,","14.7",",,,a"
"ASN00051070","1874-07","-31.1","148.7",,"CALGA, AS","5",",a","5",",a","1",",a","18740731",",,a","25.4",",,a,31,","78.6",",,,a"
"ASN00051070","1874-08","-31.1","148.7",,"CALGA, AS","4",",a","4",",a","0",",a","18740824",",,a","8.4",",,a,24,","20.3",",,,a"
"ASN00051070","1874-09","-31.1","148.7",,"CALGA, AS","1",",a","1",",a","0",",a","18740914",",,a","5.1",",,a,14,","5.1",",,,a"
"ASN00051070","1874-10","-31.1","148.7",,"CALGA, AS","2",",a","2",",a","2",",a","18741026","+,,a","25.4",",,a,26,+","50.8",",,,a"
"ASN00051070","1874-11","-31.1","148.7",,"CALGA, AS","1",",a","1",",a","0",",a","18741114",",,a","11.4",",,a,14,","11.4",",,,a"
"ASN00051070","1874-12","-31.1","148.7",,"CALGA, AS","0",",a","0",",a","0",",a","18741231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00051070","1875-02","-31.1","148.7",,"CALGA, AS","7",",a","7",",a","0",",a","18750205",",,a","15.5",",,a,05,","45.9",",,,a"
"ASN00051070","1875-03","-31.1","148.7",,"CALGA, AS","5",",a","5",",a","0",",a","18750322",",,a","5.6",",,a,22,","22.5",",,,a"
"ASN00051070","1875-04","-31.1","148.7",,"CALGA, AS","6","2,a","5","2,a","0","2,a","18750428",",2,a","19.1","2,,a,28,","41.9",",a,,a"
"ASN00051070","1875-05","-31.1","148.7",,"CALGA, AS","7",",a","5",",a","0",",a","18750502",",,a","24.1",",,a,02,","60.5",",,,a"
"ASN00051070","1875-06","-31.1","148.7",,"CALGA, AS","8",",a","7",",a","1",",a","18750604",",,a","25.4",",,a,04,","95.3",",,,a"
"ASN00051070","1875-07","-31.1","148.7",,"CALGA, AS","8",",a","4",",a","0",",a","18750726",",,a","16.5",",,a,26,","45.7",",,,a"
"ASN00051070","1875-08","-31.1","148.7",,"CALGA, AS","4",",a","3",",a","0",",a","18750831",",,a","10.4",",,a,31,","24.1",",,,a"
"ASN00051070","1875-09","-31.1","148.7",,"CALGA, AS","4",",a","3",",a","0",",a","18750926",",,a","8.9",",,a,26,","18.1",",,,a"
"ASN00051070","1875-10","-31.1","148.7",,"CALGA, AS","3",",a","1",",a","0",",a","18751020",",,a","22.4",",,a,20,","24.9",",,,a"
"ASN00051070","1875-11","-31.1","148.7",,"CALGA, AS","3",",a","2",",a","0",",a","18751107",",,a","15.2",",,a,07,","23.6",",,,a"
"ASN00051070","1875-12","-31.1","148.7",,"CALGA, AS","1",",a","1",",a","0",",a","18751213",",,a","3.8",",,a,13,","3.8",",,,a"
"ASN00051070","1876-01","-31.1","148.7",,"CALGA, AS","4",",a","2",",a","1",",a","18760124",",,a","27.2",",,a,24,","32.0",",,,a"
