"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00036007","1750-03","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","334.9","2,a","","","","","","","0","2,a","0","2,a","0","2,a","29","2,a","26","2,a","17500325",",2,a","","","17500306",",2,a","21.4","2,a,25,","","","39.5","2,a,06,","","","0.0","2,a","","","29.88","2,a","35.39","2,,,a","24.38","2,,,a"
"ASN00036007","1750-05","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","160.7","3,a","","","","","","","0","2,a","0","2,a","0","2,a","29","2,a","5","2,a","17500512","+,2,a","","","17500503",",2,a","11.0","2,a,12,+","","","35.2","2,a,03,","","","0.0","2,a","","","24.14","3,a","30.87","2,,,a","17.40","2,,,a"
"ASN00036007","1887-01","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","18870120",",,a","","","","","51.3",",,a,20,","","","","","","","101.8",",,,a","","","","","",""
"ASN00036007","1887-03","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","12",",a","5",",a","2",",a","","","","","","","","","","","","","18870306",",,a","","","","","64.0",",,a,06,","","","","","","","136.2",",,,a","","","","","",""
"ASN00036007","1887-05","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18870516",",,a","","","","","16.5",",,a,16,","","","","","","","26.7",",,,a","","","","","",""
"ASN00036007","1887-06","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18870630","+,,a","","","","","11.4",",,a,30,+","","","","","","","24.8",",,,a","","","","","",""
"ASN00036007","1887-07","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18870704",",,a","","","","","12.7",",,a,04,","","","","","","","19.6",",,,a","","","","","",""
"ASN00036007","1887-08","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18870810",",,a","","","","","23.6",",,a,10,","","","","","","","32.0",",,,a","","","","","",""
"ASN00036007","1887-09","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18870924",",,a","","","","","2.5",",,a,24,","","","","","","","2.5",",,,a","","","","","",""
"ASN00036007","1887-10","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18871021",",,a","","","","","3.0",",,a,21,","","","","","","","5.9",",,,a","","","","","",""
"ASN00036007","1887-11","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18871130",",,a","","","","","39.1",",,a,30,","","","","","","","72.7",",,,a","","","","","",""
"ASN00036007","1887-12","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18871201",",,a","","","","","16.5",",,a,01,","","","","","","","41.6",",,,a","","","","","",""
"ASN00036007","1888-01","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18880124",",,a","","","","","9.1",",,a,24,","","","","","","","14.7",",,,a","","","","","",""
"ASN00036007","1888-02","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","18880209",",,a","","","","","21.1",",,a,09,","","","","","","","80.5",",,,a","","","","","",""
"ASN00036007","1888-03","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18880301",",,a","","","","","6.9",",,a,01,","","","","","","","6.9",",,,a","","","","","",""
"ASN00036007","1888-04","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00036007","1888-05","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","","","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","18880513",",,a","","","","","55.9",",,a,13,","","","","","","","56.2",",,,a","","","","","",""
