"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001645009","1976-05","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","1",",I","0",",I","19760505",",,I","6.2",",,I,05,","8.0",",,,I"
"BR001645009","1976-06","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001645009","1976-07","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19760731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1976-08","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19760831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1976-09","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","8",",I","7",",I","0",",I","19760920",",,I","16.2",",,I,20,","62.6",",,,I"
"BR001645009","1976-10","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","8",",I","7",",I","1",",I","19761010",",,I","34.4",",,I,10,","102.8",",,,I"
"BR001645009","1976-11","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","19",",I","17",",I","4",",I","19761117",",,I","39.4",",,I,17,","298.4",",,,I"
"BR001645009","1976-12","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","17",",I","13",",I","3",",I","19761209","+,,I","50.0",",,I,09,+","229.6",",,,I"
"BR001645009","1977-01","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","8",",I","5",",I","3",",I","19770118",",,I","50.0",",,I,18,","141.9",",,,I"
"BR001645009","1977-02","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","1",",I","0",",I","0",",I","19770201",",,I","2.0",",,I,01,","2.0",",,,I"
"BR001645009","1977-03","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","3",",I","1",",I","19770330",",,I","26.6",",,I,30,","47.0",",,,I"
"BR001645009","1977-04","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","4",",I","1",",I","1",",I","19770401",",,I","26.6",",,I,01,","30.6",",,,I"
"BR001645009","1977-05","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","1",",I","1",",I","19770516",",,I","30.6",",,I,16,","31.0",",,,I"
"BR001645009","1977-06","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","1",",I","0",",I","0",",I","19770611",",,I","0.4",",,I,11,","0.5",",,,I"
"BR001645009","1977-07","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19770731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1977-08","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19770831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1977-09","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","1",",I","0",",I","19770903",",,I","12.6",",,I,03,","15.8",",,,I"
"BR001645009","1977-10","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","5","2,I","2","2,I","0","2,I","19771003",",2,I","21.8","2,,I,03,","37.4","2,,,I"
"BR001645009","1977-11","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","15",",I","9",",I","1",",I","19771106",",,I","34.8",",,I,06,","115.7",",,,I"
"BR001645009","1977-12","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","10",",I","8",",I","1",",I","19771223",",,I","63.8",",,I,23,","134.4",",,,I"
"BR001645009","1978-01","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","12",",I","10",",I","2",",I","19780114",",,I","34.2",",,I,14,","202.2",",,,I"
"BR001645009","1978-02","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","15",",I","15",",I","8",",I","19780209",",,I","132.0",",,I,09,","478.0",",,,I"
"BR001645009","1978-03","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","9",",I","7",",I","0",",I","19780330",",,I","25.0",",,I,30,","96.0",",,,I"
"BR001645009","1978-04","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","7",",I","4",",I","1",",I","19780430",",,I","35.0",",,I,30,","57.4",",,,I"
"BR001645009","1978-05","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","7",",I","7",",I","0",",I","19780530",",,I","21.6",",,I,30,","82.6",",,,I"
"BR001645009","1978-06","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","2",",I","0",",I","19780611",",,I","5.6",",,I,11,","10.4",",,,I"
"BR001645009","1978-07","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","1",",I","1",",I","0",",I","19780719",",,I","17.0",",,I,19,","17.0",",,,I"
"BR001645009","1978-08","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1978-09","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","1",",I","1",",I","0",",I","19780908",",,I","15.2",",,I,08,","15.2",",,,I"
"BR001645009","1978-10","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","9",",I","9",",I","2",",I","19781018",",,I","34.8",",,I,18,","126.6",",,,I"
"BR001645009","1978-11","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","14",",I","10",",I","3",",I","19781116",",,I","40.4",",,I,16,","199.2",",,,I"
"BR001645009","1978-12","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","10",",I","5",",I","3",",I","19781202",",,I","30.0",",,I,02,","110.5",",,,I"
"BR001645009","1979-01","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","22",",I","15",",I","4",",I","19790109",",,I","66.0",",,I,09,","285.5",",,,I"
"BR001645009","1979-03","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","2",",I","0",",I","19790318",",,I","22.4",",,I,18,","37.4",",,,I"
"BR001645009","1979-04","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","4",",I","3",",I","1",",I","19790401",",,I","59.4",",,I,01,","95.6",",,,I"
"BR001645009","1979-05","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","2",",I","0",",I","19790528",",,I","13.0",",,I,28,","22.0",",,,I"
"BR001645009","1979-06","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001645009","1979-07","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","1",",I","0",",I","0",",I","19790706",",,I","0.4",",,I,06,","0.4",",,,I"
"BR001645009","1979-08","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19790831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1979-09","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","0",",I","0",",I","19790923",",,I","2.4",",,I,23,","4.2",",,,I"
"BR001645009","1979-10","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","7",",I","5",",I","1",",I","19791030",",,I","35.4",",,I,30,","73.2",",,,I"
"BR001645009","1979-11","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","10",",I","8",",I","2",",I","19791110",",,I","65.4",",,I,10,","183.1",",,,I"
"BR001645009","1980-01","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","11","2,I","10","2,I","3","2,I","19800116",",2,I","168.0","2,,I,16,","343.5","2,,,I"
"BR001645009","1980-02","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","9",",I","7",",I","2",",I","19800227",",,I","41.2",",,I,27,","135.8",",,,I"
"BR001645009","1980-03","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","0",",I","0",",I","19800318","+,,I","1.0",",,I,18,+","3.0",",,,I"
"BR001645009","1980-07","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19800731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1980-08","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19800831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1980-09","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","1",",I","1",",I","0",",I","19800925",",,I","21.5",",,I,25,","21.5",",,,I"
"BR001645009","1980-10","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19801031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1980-11","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","16",",I","12",",I","1",",I","19801113",",,I","41.0",",,I,13,","150.9",",,,I"
"BR001645009","1980-12","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","13",",I","10",",I","3",",I","19801212",",,I","98.0",",,I,12,","208.6",",,,I"
"BR001645009","1981-02","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","1",",I","0",",I","19810213",",,I","13.6",",,I,13,","14.6",",,,I"
"BR001645009","1981-03","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","10",",I","9",",I","4",",I","19810309",",,I","121.0",",,I,09,","334.5",",,,I"
"BR001645009","1981-04","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","2",",I","0",",I","19810401",",,I","25.0",",,I,01,","32.0",",,,I"
"BR001645009","1981-05","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","4",",I","4",",I","0",",I","19810503",",,I","14.0",",,I,03,","30.0",",,,I"
"BR001645009","1981-06","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","2",",I","1",",I","19810607",",,I","43.8",",,I,07,","48.8",",,,I"
"BR001645009","1981-07","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19810731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1981-08","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","1",",I","0",",I","19810819",",,I","13.3",",,I,19,","14.8",",,,I"
"BR001645009","1981-09","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19810930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001645009","1981-10","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","11",",I","8",",I","3",",I","19811002",",,I","75.0",",,I,02,","216.5",",,,I"
"BR001645009","1981-12","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","6",",I","4",",I","2",",I","19811230",",,I","57.8",",,I,30,","102.9",",,,I"
"BR001645009","1982-01","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","16",",I","14",",I","4",",I","19820113",",,I","95.6",",,I,13,","387.6",",,,I"
"BR001645009","1982-02","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","3",",I","1",",I","19820225",",,I","66.0",",,I,25,","72.0",",,,I"
"BR001645009","1982-03","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","12",",I","9",",I","2",",I","19820305",",,I","82.0",",,I,05,","202.5",",,,I"
"BR001645009","1982-04","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","3",",I","1",",I","19820415",",,I","38.5",",,I,15,","49.8",",,,I"
"BR001645009","1982-05","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","2",",I","1",",I","0",",I","19820520",",,I","3.0",",,I,20,","5.0",",,,I"
"BR001645009","1982-06","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19820630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001645009","1982-07","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19820731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1982-08","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","1",",I","1",",I","0",",I","19820821",",,I","5.0",",,I,21,","5.0",",,,I"
"BR001645009","1982-09","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","1",",I","1",",I","1",",I","19820921",",,I","26.0",",,I,21,","26.0",",,,I"
"BR001645009","1982-10","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","2",",I","1",",I","19821030",",,I","65.0",",,I,30,","72.0",",,,I"
"BR001645009","1982-11","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19821130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001645009","1982-12","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","6",",I","4",",I","1",",I","19821230",",,I","36.0",",,I,30,","67.0",",,,I"
"BR001645009","1983-01","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","19",",I","18",",I","5",",I","19830124",",,I","68.0",",,I,24,","424.0",",,,I"
"BR001645009","1983-02","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","12",",I","12",",I","4",",I","19830210",",,I","59.0",",,I,10,","293.8",",,,I"
"BR001645009","1983-03","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","10",",I","10",",I","2",",I","19830322",",,I","48.0",",,I,22,","159.8",",,,I"
"BR001645009","1983-04","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","7",",I","5",",I","2",",I","19830408",",,I","90.0",",,I,08,","184.0",",,,I"
"BR001645009","1983-05","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","2",",I","0",",I","19830526",",,I","7.0",",,I,26,","14.0",",,,I"
"BR001645009","1983-06","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19830630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001645009","1983-07","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19830731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1983-08","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19830831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1983-09","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","2",",I","0",",I","19830926",",,I","9.0",",,I,26,","16.0",",,,I"
"BR001645009","1983-10","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","8",",I","5",",I","1",",I","19831025",",,I","33.1",",,I,25,","66.1",",,,I"
"BR001645009","1983-11","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","16",",I","15",",I","2",",I","19831111",",,I","63.0",",,I,11,","231.0",",,,I"
"BR001645009","1983-12","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","21",",I","19",",I","5",",I","19831201",",,I","54.0",",,I,01,","381.2",",,,I"
"BR001645009","1984-01","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","5",",I","4",",I","1",",I","19840108",",,I","34.2",",,I,08,","64.0",",,,I"
"BR001645009","1984-02","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","3",",I","3",",I","0",",I","19840226",",,I","16.5",",,I,26,","33.9",",,,I"
"BR001645009","1984-03","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","8",",I","8",",I","1",",I","19840311",",,I","32.5",",,I,11,","111.1",",,,I"
"BR001645009","1984-04","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","7",",I","5",",I","2",",I","19840407",",,I","69.0",",,I,07,","150.3",",,,I"
"BR001645009","1984-05","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19840531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001645009","1984-06","-16.66","-45.08","0.0","CACHOEIRA DA MANTEIGA, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
