"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001746019","1983-03","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","15",",I","9",",I","3",",I","19830304",",,I","50.0",",,I,04,","219.4",",,,I"
"BR001746019","1983-04","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","9",",I","8",",I","1",",I","19830410",",,I","27.6",",,I,10,","111.1",",,,I"
"BR001746019","1983-05","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","6",",I","2",",I","0",",I","19830525",",,I","8.8",",,I,25,","18.3",",,,I"
"BR001746019","1983-06","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","0",",I","0",",I","0",",I","19830630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001746019","1983-07","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","3",",I","2",",I","0",",I","19830719",",,I","17.6",",,I,19,","32.7",",,,I"
"BR001746019","1983-08","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","0",",I","0",",I","0",",I","19830831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001746019","1983-09","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","3",",I","2",",I","0",",I","19830913",",,I","11.4",",,I,13,","20.8",",,,I"
"BR001746019","1983-10","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","12",",I","11",",I","3",",I","19831014",",,I","76.3",",,I,14,","268.1",",,,I"
"BR001746019","1983-11","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","22",",I","17",",I","3",",I","19831116",",,I","64.8",",,I,16,","307.2",",,,I"
"BR001746019","1983-12","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","21",",I","19",",I","4",",I","19831206",",,I","116.2",",,I,06,","400.6",",,,I"
"BR001746019","1984-01","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","9",",I","4",",I","0",",I","19840128",",,I","10.8",",,I,28,","32.4",",,,I"
"BR001746019","1984-02","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","3",",I","3",",I","1",",I","19840212",",,I","27.4",",,I,12,","47.1",",,,I"
"BR001746019","1984-03","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","9",",I","8",",I","3",",I","19840313",",,I","51.5",",,I,13,","175.0",",,,I"
"BR001746019","1984-04","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","8",",I","4",",I","3",",I","19840401",",,I","68.6",",,I,01,","133.1",",,,I"
"BR001746019","1984-05","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","0",",I","0",",I","0",",I","19840531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001746019","1984-06","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001746019","1984-07","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001746019","1984-08","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","4",",I","3",",I","0",",I","19840831",",,I","13.6",",,I,31,","33.8",",,,I"
"BR001746019","1985-09","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","3",",I","3",",I","1",",I","19850924",",,I","37.0",",,I,24,","50.2",",,,I"
"BR001746019","1985-10","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","4",",I","4",",I","0",",I","19851031",",,I","25.0",",,I,31,","50.0",",,,I"
"BR001746019","1985-11","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","13",",I","11",",I","2",",I","19851128",",,I","57.8",",,I,28,","170.9",",,,I"
"BR001746019","1985-12","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","13",",I","12",",I","2",",I","19851222",",,I","61.4",",,I,22,","212.6",",,,I"
"BR001746019","1986-01","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","17",",I","15",",I","4",",I","19860106",",,I","99.5",",,I,06,","327.8",",,,I"
"BR001746019","1986-02","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","10",",I","8",",I","4",",I","19860206",",,I","68.4",",,I,06,","299.4",",,,I"
"BR001746019","1986-03","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","4",",I","3",",I","0",",I","19860308",",,I","6.0",",,I,08,","18.0",",,,I"
"BR001746019","1986-04","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","3",",I","2",",I","0",",I","19860426","+,,I","11.6",",,I,26,+","25.4",",,,I"
"BR001746019","1986-05","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","2",",I","1",",I","0",",I","19860521",",,I","3.2",",,I,21,","5.2",",,,I"
"BR001746019","1990-09","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","5",",I","5",",I","0",",I","19900915",",,I","11.0",",,I,15,","38.3",",,,I"
"BR001746019","1990-10","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","8",",I","3",",I","0",",I","19901026",",,I","14.2",",,I,26,","46.5",",,,I"
"BR001746019","1990-11","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","14",",I","10",",I","1",",I","19901128",",,I","57.4",",,I,28,","133.8",",,,I"
"BR001746019","1990-12","-17.61","-46.86","0.0","FAZENDA CORREGO DO OURO, BR","12",",I","9",",I","2",",I","19901229",",,I","43.0",",,I,29,","159.8",",,,I"
