"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00031156","1941-01","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","12",",a","12",",a","5",",a","19410123",",,a","55.6",",,a,23,","276.8",",,,a"
"ASN00031156","1941-02","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","7",",a","7",",a","0",",a","19410201",",,a","19.1",",,a,01,","58.0",",,,a"
"ASN00031156","1941-03","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","11",",a","10",",a","5",",a","19410314",",,a","43.7",",,a,14,","229.7",",,,a"
"ASN00031156","1941-04","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","6",",a","6",",a","0",",a","19410404",",,a","20.3",",,a,04,","54.1",",,,a"
"ASN00031156","1941-05","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","1",",a","1",",a","0",",a","19410518",",,a","6.4",",,a,18,","6.4",",,,a"
"ASN00031156","1941-06","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","1",",a","1",",a","0",",a","19410619",",,a","10.2",",,a,19,","10.2",",,,a"
"ASN00031156","1941-07","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","0",",a","0",",a","0",",a","19410731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031156","1941-08","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","3",",a","3",",a","0",",a","19410803",",,a","20.3",",,a,03,","31.5",",,,a"
"ASN00031156","1941-09","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","1",",a","1",",a","0",",a","19410901",",,a","3.8",",,a,01,","3.8",",,,a"
"ASN00031156","1941-10","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","0",",a","0",",a","0",",a","19411031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031156","1941-11","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","2",",a","2",",a","0",",a","19411115",",,a","5.1",",,a,15,","7.6",",,,a"
"ASN00031156","1941-12","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","5",",a","5",",a","0",",a","19411205",",,a","9.4",",,a,05,","27.1",",,,a"
"ASN00031156","1942-01","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","1",",a","1",",a","0",",a","19420131",",,a","4.1",",,a,31,","4.1",",,,a"
"ASN00031156","1942-02","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","15",",a","14",",a","3",",a","19420218",",,a","192.8",",,a,18,","371.3",",,,a"
"ASN00031156","1942-03","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","0",",a","0",",a","0",",a","19420331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031156","1942-04","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","5",",a","3",",a","0",",a","19420423",",,a","7.6",",,a,23,","20.5",",,,a"
"ASN00031156","1942-05","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","6",",a","6",",a","0",",a","19420506",",,a","8.9",",,a,06,","32.3",",,,a"
"ASN00031156","1942-06","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","10",",a","8",",a","0",",a","19420618",",,a","12.7",",,a,18,","51.5",",,,a"
"ASN00031156","1942-07","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","1",",a","1",",a","1",",a","19420707",",,a","70.1",",,a,07,","70.1",",,,a"
"ASN00031156","1942-08","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","0",",a","0",",a","0",",a","19420831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031156","1942-09","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","3",",a","3",",a","1",",a","19420917",",,a","35.6",",,a,17,","45.3",",,,a"
"ASN00031156","1942-10","-18.0667","145.4167","600.0","GLEN RUTH STATION, AS","1",",a","1",",a","0",",a","19421020",",,a","11.9",",,a,20,","11.9",",,,a"
