"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086104","1750-03","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","73.0","3,a","","","","","","","0","3,a","0","3,a","0","3,a","25","3,a","9","3,a","17500315",",3,a","","","17500304",",3,a","6.7","3,a,15,","","","36.9","3,a,04,","","","10.4","3,a","","","20.57","3,a","27.46","3,,,a","13.68","3,,,a"
"ASN00086104","1750-05","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","1.5","1,a","15","1,a","9","1,a","2","1,a","0","1,a","0","1,a","0","1,a","5","1,a","0","1,a","17500522",",1,a","17500502",",1,a","17500501",",1,a","4.4","1,a,22,","71.2","1,,a,02,","28.3","1,a,01,","","","130.3","1,a","167.0","1,,,a","14.04","1,a","18.93","1,,,a","9.15","1,,,a"
"ASN00086104","1948-01","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19480105",",,a","","","","","5.3",",,a,05,","","","","","","","18.5",",,,a","","","","","",""
"ASN00086104","1948-02","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","19480215",",,a","","","","","16.8",",,a,15,","","","","","","","60.5",",,,a","","","","","",""
"ASN00086104","1948-03","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","19480329",",,a","","","","","7.6",",,a,29,","","","","","","","21.8",",,,a","","","","","",""
"ASN00086104","1948-04","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","","","15",",a","8",",a","1",",a","","","","","","","","","","","","","19480422",",,a","","","","","36.6",",,a,22,","","","","","","","124.0",",,,a","","","","","",""
"ASN00086104","1948-05","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","","","23",",a","12",",a","0",",a","","","","","","","","","","","","","19480527",",,a","","","","","18.5",",,a,27,","","","","","","","113.9",",,,a","","","","","",""
"ASN00086104","1948-06","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","","","25",",a","6",",a","0",",a","","","","","","","","","","","","","19480620",",,a","","","","","18.3",",,a,20,","","","","","","","52.8",",,,a","","","","","",""
"ASN00086104","1948-07","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","","","22",",a","7",",a","0",",a","","","","","","","","","","","","","19480728",",,a","","","","","9.1",",,a,28,","","","","","","","50.1",",,,a","","","","","",""
"ASN00086104","1948-08","-37.871","145.2561","80.0","SCORESBY RESEARCH INSTITUTE, AS","","","","","20",",a","7",",a","0",",a","","","","","","","","","","","","","19480817",",,a","","","","","11.4",",,a,17,","","","","","","","50.6",",,,a","","","","","",""
