"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00091271","1750-03","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","5","2,a","3","2,a","0","2,a","17500314",",2,a","6.2","2,,a,14,","15.4","2,,,a"
"ASN00091271","1750-05","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","7","1,a","4","1,a","2","1,a","17500524",",1,a","33.8","1,,a,24,","80.8","1,,,a"
"ASN00091271","1996-05","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","4","4,a","2","4,a","0","4,a","19960528",",4,a","5.4","4,,a,28,","11.6","4,,,a"
"ASN00091271","1996-12","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","3","4,a","0","4,a","0","4,a","19961201",",4,a","2.4","4,,a,01,","3.8","4,,,a"
"ASN00091271","1997-02","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","4","3,a","2","3,a","1","3,a","19970209",",3,a","30.6","3,,a,09,","37.4","3,,,a"
"ASN00091271","1997-03","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","","","","","","","","","","","33.4","3,a,,a"
"ASN00091271","1997-10","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","10","2,a","5","2,a","0","2,a","19971012",",2,a","11.8","2,,a,12,","38.6","2,,,a"
"ASN00091271","1997-12","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","5","4,a","2","4,a","0","4,a","19971202",",4,a","9.8","4,,a,02,","18.8","4,,,a"
"ASN00091271","1998-06","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","11","5,a","8","5,a","1","5,a","19980613",",5,a","31.8","5,,a,13,","104.2","5,,,a"
"ASN00091271","1998-10","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","16",",a","8",",a","1",",a","19981006",",,a","29.2",",,a,06,","112.2",",,,a"
"ASN00091271","1998-12","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","6","5,a","2","5,a","0","5,a","19981221",",5,a","18.6","5,,a,21,","27.4","5,,,a"
"ASN00091271","1999-04","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","5","4,a","3","4,a","0","4,a","19990427",",4,a","13.8","4,,a,27,","29.8","4,,,a"
"ASN00091271","1999-09","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","11","2,a","5","2,a","1","2,a","19990905",",2,a","38.6","2,,a,05,","70.6","2,,,a"
"ASN00091271","1999-11","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","8",",a","3",",a","0",",a","19991107",",,a","13.6",",,a,07,","42.6",",,,a"
"ASN00091271","1999-12","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","10",",a","5",",a","1",",a","19991217",",,a","25.6",",,a,17,","80.0",",,,a"
"ASN00091271","2000-01","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","7",",a","5",",a","2",",a","20000105",",,a","34.6",",,a,05,","89.8",",,,a"
"ASN00091271","2000-02","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","8",",a","4",",a","0",",a","20000223",",,a","12.8",",,a,23,","32.2",",,,a"
"ASN00091271","2000-03","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","5",",a","4",",a","0",",a","20000314",",,a","18.2",",,a,14,","44.2",",,,a"
"ASN00091271","2000-04","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","7",",a","6",",a","0",",a","20000416",",,a","19.8",",,a,16,","51.2",",,,a"
"ASN00091271","2000-05","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","11",",a","10",",a","2",",a","20000514",",,a","39.8",",,a,14,","126.4",",,,a"
"ASN00091271","2000-06","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","12","1,a","8","1,a","0","1,a","20000621",",1,a","14.0","1,,a,21,","64.2","1,,,a"
"ASN00091271","2000-09","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","19",",a","9",",a","0",",a","20000905",",,a","25.0",",,a,05,","134.4",",,,a"
"ASN00091271","2000-10","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","14",",a","11",",a","0",",a","20001025",",,a","23.0",",,a,25,","133.0",",,,a"
"ASN00091271","2000-11","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","10",",a","7",",a","1",",a","20001103",",,a","30.2",",,a,03,","111.2",",,,a"
"ASN00091271","2000-12","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","9","1,a","4","1,a","0","1,a","20001224",",1,a","22.0","1,,a,24,","54.6","1,,,a"
"ASN00091271","2001-01","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","8",",a","4",",a","0",",a","20010115",",,a","17.2",",,a,15,","38.8",",,,a"
"ASN00091271","2001-02","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","2",",a","2",",a","0",",a","20010213",",,a","7.8",",,a,13,","11.0",",,,a"
"ASN00091271","2001-04","-41.3959","147.3006","351.1","NUNAMARA OFFTAKE ST PATRICKS, AS","9",",a","6",",a","0",",a","20010419",",,a","15.6",",,a,19,","56.0",",,,a"
