"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00048163","1892-01","-30.95","145.1333",,"KERRIGUNDI TANK, AS","0",",a","0",",a","0",",a","18920131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048163","1892-02","-30.95","145.1333",,"KERRIGUNDI TANK, AS","0",",a","0",",a","0",",a","18920229","+,,a","0.0",",,a,29,+","0.0",",,,a"
"ASN00048163","1892-04","-30.95","145.1333",,"KERRIGUNDI TANK, AS","0",",a","0",",a","0",",a","18920430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048163","1892-06","-30.95","145.1333",,"KERRIGUNDI TANK, AS","0",",a","0",",a","0",",a","18920630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048163","1892-08","-30.95","145.1333",,"KERRIGUNDI TANK, AS","2",",a","2",",a","0",",a","18920814",",,a","6.4",",,a,14,","11.5",",,,a"
"ASN00048163","1892-09","-30.95","145.1333",,"KERRIGUNDI TANK, AS","3",",a","3",",a","0",",a","18920924",",,a","23.6",",,a,24,","40.4",",,,a"
"ASN00048163","1892-10","-30.95","145.1333",,"KERRIGUNDI TANK, AS","5",",a","3",",a","2",",a","18921022",",,a","35.6",",,a,22,","94.1",",,,a"
"ASN00048163","1892-11","-30.95","145.1333",,"KERRIGUNDI TANK, AS","2",",a","1",",a","0",",a","18921126",",,a","3.3",",,a,26,","4.8",",,,a"
"ASN00048163","1892-12","-30.95","145.1333",,"KERRIGUNDI TANK, AS","2",",a","1",",a","0",",a","18921217",",,a","4.8",",,a,17,","6.6",",,,a"
"ASN00048163","1893-01","-30.95","145.1333",,"KERRIGUNDI TANK, AS","0",",a","0",",a","0",",a","18930131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048163","1893-02","-30.95","145.1333",,"KERRIGUNDI TANK, AS","2",",a","1",",a","0",",a","18930219",",,a","3.0",",,a,19,","4.0",",,,a"
"ASN00048163","1893-04","-30.95","145.1333",,"KERRIGUNDI TANK, AS","6",",a","4",",a","0",",a","18930426",",,a","13.7",",,a,26,","30.4",",,,a"
"ASN00048163","1893-05","-30.95","145.1333",,"KERRIGUNDI TANK, AS","7",",a","5",",a","1",",a","18930529",",,a","29.7",",,a,29,","70.4",",,,a"
"ASN00048163","1893-06","-30.95","145.1333",,"KERRIGUNDI TANK, AS","13",",a","7",",a","0",",a","18930610",",,a","14.2",",,a,10,","65.8",",,,a"
"ASN00048163","1893-07","-30.95","145.1333",,"KERRIGUNDI TANK, AS","4",",a","2",",a","0",",a","18930716",",,a","5.8",",,a,16,","11.4",",,,a"
"ASN00048163","1893-08","-30.95","145.1333",,"KERRIGUNDI TANK, AS","6",",a","2",",a","0",",a","18930820",",,a","17.3",",,a,20,","26.7",",,,a"
"ASN00048163","1893-09","-30.95","145.1333",,"KERRIGUNDI TANK, AS","4",",a","1",",a","0",",a","18930925",",,a","2.5",",,a,25,","6.6",",,,a"
"ASN00048163","1893-10","-30.95","145.1333",,"KERRIGUNDI TANK, AS","4",",a","2",",a","0",",a","18931014",",,a","11.7",",,a,14,","16.8",",,,a"
"ASN00048163","1893-11","-30.95","145.1333",,"KERRIGUNDI TANK, AS","7",",a","4",",a","0",",a","18931112",",,a","22.9",",,a,12,","61.5",",,,a"
"ASN00048163","1893-12","-30.95","145.1333",,"KERRIGUNDI TANK, AS","2",",a","2",",a","0",",a","18931227",",,a","9.1",",,a,27,","12.4",",,,a"
"ASN00048163","1899-01","-30.95","145.1333",,"KERRIGUNDI TANK, AS","1",",a","1",",a","0",",a","18990118",",,a","11.2",",,a,18,","11.2",",,,a"
"ASN00048163","1899-02","-30.95","145.1333",,"KERRIGUNDI TANK, AS","1",",a","1",",a","0",",a","18990226",",,a","8.6",",,a,26,","8.6",",,,a"
"ASN00048163","1899-03","-30.95","145.1333",,"KERRIGUNDI TANK, AS","1",",a","1",",a","0",",a","18990326",",,a","13.7",",,a,26,","13.7",",,,a"
"ASN00048163","1899-12","-30.95","145.1333",,"KERRIGUNDI TANK, AS","1",",a","0",",a","0",",a","18991218",",,a","1.3",",,a,18,","1.3",",,,a"
