"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040738","1750-03","-27.9114","153.1056","28.0","BROMFLEET TM, AS","9","2,a","6","2,a","1","2,a","17500316",",2,a","87.0","2,,a,16,","135.0","2,,,a"
"ASN00040738","1750-05","-27.9114","153.1056","28.0","BROMFLEET TM, AS","9","1,a","8","1,a","1","1,a","17500522",",1,a","34.0","1,,a,22,","96.0","1,,,a"
"ASN00040738","2000-12","-27.9114","153.1056","28.0","BROMFLEET TM, AS","3","1,a","2","1,a","0","1,a","20001227",",1,a","20.0","1,,a,27,","28.0","1,,,a"
"ASN00040738","2001-01","-27.9114","153.1056","28.0","BROMFLEET TM, AS","5","4,a","0","4,a","0","4,a","20010129","+,4,a","2.0","4,,a,29,+","7.0","4,,,a"
"ASN00040738","2001-02","-27.9114","153.1056","28.0","BROMFLEET TM, AS","4","1,a","3","1,a","3","1,a","20010202",",1,a","146.0","1,,a,02,","237.0","1,,,a"
"ASN00040738","2001-03","-27.9114","153.1056","28.0","BROMFLEET TM, AS","4",",a","0",",a","0",",a","20010329",",,a","2.0",",,a,29,","5.0",",,,a"
"ASN00040738","2001-04","-27.9114","153.1056","28.0","BROMFLEET TM, AS","8",",a","5",",a","1",",a","20010428",",,a","29.0",",,a,28,","58.0",",,,a"
"ASN00040738","2001-05","-27.9114","153.1056","28.0","BROMFLEET TM, AS","6","1,a","3","1,a","0","1,a","20010506",",1,a","11.0","1,,a,06,","26.0","1,,,a"
"ASN00040738","2001-06","-27.9114","153.1056","28.0","BROMFLEET TM, AS","3","3,a","0","3,a","0","3,a","20010613","+,3,a","1.0","3,,a,13,+","3.0","3,,,a"
"ASN00040738","2001-09","-27.9114","153.1056","28.0","BROMFLEET TM, AS","1","2,a","1","2,a","0","2,a","20010902",",2,a","10.0","2,,a,02,","10.0","2,,,a"
"ASN00040738","2001-11","-27.9114","153.1056","28.0","BROMFLEET TM, AS","11","2,a","9","2,a","2","2,a","20011112",",2,a","41.0","2,,a,12,","160.0","2,,,a"
"ASN00040738","2001-12","-27.9114","153.1056","28.0","BROMFLEET TM, AS","4","4,a","2","4,a","0","4,a","20011216",",4,a","24.0","4,,a,16,","45.0","4,,,a"
"ASN00040738","2002-01","-27.9114","153.1056","28.0","BROMFLEET TM, AS","1","3,a","1","3,a","0","3,a","20020117",",3,a","15.0","3,,a,17,","15.0","3,,,a"
"ASN00040738","2002-02","-27.9114","153.1056","28.0","BROMFLEET TM, AS","4",",a","1",",a","0",",a","20020203",",,a","25.0",",,a,03,","28.0",",,,a"
"ASN00040738","2002-03","-27.9114","153.1056","28.0","BROMFLEET TM, AS","7",",a","5",",a","0",",a","20020329",",,a","17.0",",,a,29,","65.0",",,,a"
"ASN00040738","2002-04","-27.9114","153.1056","28.0","BROMFLEET TM, AS","6",",a","1",",a","0",",a","20020428",",,a","7.0",",,a,28,","14.0",",,,a"
"ASN00040738","2002-05","-27.9114","153.1056","28.0","BROMFLEET TM, AS","4",",a","1",",a","1",",a","20020504",",,a","27.0",",,a,04,","31.0",",,,a"
"ASN00040738","2002-06","-27.9114","153.1056","28.0","BROMFLEET TM, AS","5",",a","4",",a","1",",a","20020617",",,a","31.0",",,a,17,","58.0",",,,a"
"ASN00040738","2002-07","-27.9114","153.1056","28.0","BROMFLEET TM, AS","2","2,a","1","2,a","0","2,a","20020731",",2,a","7.0","2,,a,31,","9.0","2,,,a"
"ASN00040738","2002-08","-27.9114","153.1056","28.0","BROMFLEET TM, AS","6","1,a","4","1,a","1","1,a","20020822",",1,a","32.0","1,,a,22,","49.0","1,,,a"
