"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00097008","1907-01","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","11",",a","10",",a","0",",a","","","","","","","","","","","","","19070121",",,a","","","","","21.6",",,a,21,","","","","","","","127.0",",,,a","","","","","",""
"ASN00097008","1907-02","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","19070206",",,a","","","","","32.0",",,a,06,","","","","","","","123.0",",,,a","","","","","",""
"ASN00097008","1907-03","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","13",",a","10",",a","2",",a","","","","","","","","","","","","","19070319",",,a","","","","","29.0",",,a,19,","","","","","","","159.8",",,,a","","","","","",""
"ASN00097008","1907-04","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","20",",a","17",",a","3",",a","","","","","","","","","","","","","19070429",",,a","","","","","44.5",",,a,29,","","","","","","","265.1",",,,a","","","","","",""
"ASN00097008","1907-05","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","23",",a","19",",a","0",",a","","","","","","","","","","","","","19070528",",,a","","","","","20.3",",,a,28,","","","","","","","181.2",",,,a","","","","","",""
"ASN00097008","1907-06","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","14",",a","14",",a","0",",a","","","","","","","","","","","","","19070604",",,a","","","","","24.1",",,a,04,","","","","","","","164.0",",,,a","","","","","",""
"ASN00097008","1907-07","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","24",",a","20",",a","3",",a","","","","","","","","","","","","","19070704",",,a","","","","","36.1",",,a,04,","","","","","","","301.8",",,,a","","","","","",""
"ASN00097008","1907-08","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","27",",a","26",",a","1",",a","","","","","","","","","","","","","19070814",",,a","","","","","26.9",",,a,14,","","","","","","","349.5",",,,a","","","","","",""
"ASN00097008","1907-09","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","25",",a","21",",a","5",",a","","","","","","","","","","","","","19070906",",,a","","","","","41.1",",,a,06,","","","","","","","388.2",",,,a","","","","","",""
"ASN00097008","1907-10","-42.0661","145.5681","191.0","QUEENSTOWN COPPER MINE, AS","","","","","24",",a","16",",a","3",",a","","","","","","","","","","","","","19071012",",,a","","","","","36.6",",,a,12,","","","","","","","259.6",",,,a","","","","","",""
