"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061053","1870-09","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","18700925",",,a","","","","","40.9",",,a,25,","","","","","","","54.0",",,,a","","","","","",""
"ASN00061053","1870-10","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","13",",a","11",",a","0",",a","","","","","","","","","","","","","18701020",",,a","","","","","23.6",",,a,20,","","","","","","","97.5",",,,a","","","","","",""
"ASN00061053","1870-11","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","18701121",",,a","","","","","37.8",",,a,21,","","","","","","","104.4",",,,a","","","","","",""
"ASN00061053","1870-12","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","18701223",",,a","","","","","70.9",",,a,23,","","","","","","","150.1",",,,a","","","","","",""
"ASN00061053","1871-01","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18710123",",,a","","","","","13.0",",,a,23,","","","","","","","53.1",",,,a","","","","","",""
"ASN00061053","1871-02","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18710203",",,a","","","","","8.4",",,a,03,","","","","","","","21.0",",,,a","","","","","",""
"ASN00061053","1871-03","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18710316",",,a","","","","","33.0",",,a,16,","","","","","","","71.4",",,,a","","","","","",""
"ASN00061053","1871-04","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18710427",",,a","","","","","10.2",",,a,27,","","","","","","","10.2",",,,a","","","","","",""
"ASN00061053","1871-05","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","18710527",",,a","","","","","39.1",",,a,27,","","","","","","","120.5",",,,a","","","","","",""
"ASN00061053","1871-06","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18710623",",,a","","","","","16.0",",,a,23,","","","","","","","16.0",",,,a","","","","","",""
"ASN00061053","1871-07","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18710731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00061053","1871-08","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18710809",",,a","","","","","16.8",",,a,09,","","","","","","","28.2",",,,a","","","","","",""
"ASN00061053","1871-09","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18710923",",,a","","","","","3.6",",,a,23,","","","","","","","3.6",",,,a","","","","","",""
"ASN00061053","1871-10","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18711017",",,a","","","","","22.9",",,a,17,","","","","","","","22.9",",,,a","","","","","",""
"ASN00061053","1871-11","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18711130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00061053","1871-12","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","18711228",",,a","","","","","29.5",",,a,28,","","","","","","","29.5",",,,a","","","","","",""
"ASN00061053","1872-01","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18720128","+,,a","","","","","15.7",",,a,28,+","","","","","","","40.8",",,,a","","","","","",""
"ASN00061053","1872-02","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","18720205",",,a","","","","","37.1",",,a,05,","","","","","","","37.1",",,,a","","","","","",""
"ASN00061053","1872-03","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18720330","+,,a","","","","","13.2",",,a,30,+","","","","","","","57.4",",,,a","","","","","",""
"ASN00061053","1872-04","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","18720428",",,a","","","","","35.8",",,a,28,","","","","","","","35.8",",,,a","","","","","",""
"ASN00061053","1872-05","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18720531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00061053","1872-06","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18720625",",,a","","","","","37.3",",,a,25,","","","","","","","46.4",",,,a","","","","","",""
"ASN00061053","1872-07","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18720722",",,a","","","","","5.3",",,a,22,","","","","","","","7.3",",,,a","","","","","",""
"ASN00061053","1872-08","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18720821",",,a","","","","","20.6",",,a,21,","","","","","","","41.2",",,,a","","","","","",""
"ASN00061053","1872-09","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18720925",",,a","","","","","16.8",",,a,25,","","","","","","","46.0",",,,a","","","","","",""
"ASN00061053","1872-10","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18721006",",,a","","","","","36.1",",,a,06,","","","","","","","89.2",",,,a","","","","","",""
"ASN00061053","1872-11","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","18721129","+,,a","","","","","27.4",",,a,29,+","","","","","","","104.7",",,,a","","","","","",""
"ASN00061053","1872-12","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18721223",",,a","","","","","23.6",",,a,23,","","","","","","","90.8",",,,a","","","","","",""
"ASN00061053","1873-01","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18730112",",,a","","","","","31.2",",,a,12,","","","","","","","46.7",",,,a","","","","","",""
"ASN00061053","1873-02","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","18730211",",,a","","","","","39.9",",,a,11,","","","","","","","125.6",",,,a","","","","","",""
"ASN00061053","1873-03","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18730301",",,a","","","","","11.2",",,a,01,","","","","","","","15.2",",,,a","","","","","",""
"ASN00061053","1873-04","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","18730419",",,a","","","","","14.0",",,a,19,","","","","","","","46.3",",,,a","","","","","",""
"ASN00061053","1873-06","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","18730605",",,a","","","","","27.9",",,a,05,","","","","","","","138.1",",,,a","","","","","",""
"ASN00061053","1873-07","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","18730725",",,a","","","","","39.4",",,a,25,","","","","","","","97.6",",,,a","","","","","",""
"ASN00061053","1873-08","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","18730807",",,a","","","","","25.4",",,a,07,","","","","","","","68.3",",,,a","","","","","",""
"ASN00061053","1873-09","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18730904",",,a","","","","","20.3",",,a,04,","","","","","","","26.7",",,,a","","","","","",""
"ASN00061053","1873-10","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18731007",",,a","","","","","7.6",",,a,07,","","","","","","","20.9",",,,a","","","","","",""
"ASN00061053","1874-01","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","18740126",",,a","","","","","106.7",",,a,26,","","","","","","","150.8",",,,a","","","","","",""
"ASN00061053","1874-02","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18740225",",,a","","","","","13.7",",,a,25,","","","","","","","43.4",",,,a","","","","","",""
"ASN00061053","1874-03","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18740324",",,a","","","","","7.6",",,a,24,","","","","","","","7.6",",,,a","","","","","",""
"ASN00061053","1874-04","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18740430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00061053","1875-04","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18750426",",,a","","","","","18.5",",,a,26,","","","","","","","42.2",",,,a","","","","","",""
"ASN00061053","1875-05","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18750503",",,a","","","","","23.9",",,a,03,","","","","","","","53.8",",,,a","","","","","",""
"ASN00061053","1875-06","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","7","2,a","2","2,a","1","2,a","","","","","","","","","","","","","18750626",",2,a","","","","","34.5","2,,a,26,","","","","","","","86.9",",a,,a","","","","","",""
"ASN00061053","1875-07","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","10",",a","2",",a","0",",a","","","","","","","","","","","","","18750709",",,a","","","","","2.8",",,a,09,","","","","","","","13.3",",,,a","","","","","",""
"ASN00061053","1875-08","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18750803",",,a","","","","","7.9",",,a,03,","","","","","","","15.0",",,,a","","","","","",""
"ASN00061053","1875-09","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","18750913",",,a","","","","","13.5",",,a,13,","","","","","","","31.1",",,,a","","","","","",""
"ASN00061053","1875-10","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18751020",",,a","","","","","20.6",",,a,20,","","","","","","","29.8",",,,a","","","","","",""
"ASN00061053","1875-11","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18751129",",,a","","","","","16.5",",,a,29,","","","","","","","39.4",",,,a","","","","","",""
"ASN00061053","1875-12","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18751227",",,a","","","","","6.4",",,a,27,","","","","","","","11.2",",,,a","","","","","",""
"ASN00061053","1876-01","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18760115",",,a","","","","","17.8",",,a,15,","","","","","","","33.9",",,,a","","","","","",""
"ASN00061053","1876-02","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18760216",",,a","","","","","17.8",",,a,16,","","","","","","","39.9",",,,a","","","","","",""
"ASN00061053","1876-03","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18760304",",,a","","","","","17.3",",,a,04,","","","","","","","21.1",",,,a","","","","","",""
"ASN00061053","1876-04","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18760413",",,a","","","","","14.7",",,a,13,","","","","","","","28.7",",,,a","","","","","",""
"ASN00061053","1876-05","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","18760506",",,a","","","","","25.7",",,a,06,","","","","","","","60.3",",,,a","","","","","",""
"ASN00061053","1876-06","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18760624",",,a","","","","","9.1",",,a,24,","","","","","","","32.5",",,,a","","","","","",""
"ASN00061053","1876-07","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18760708",",,a","","","","","10.4",",,a,08,","","","","","","","51.6",",,,a","","","","","",""
"ASN00061053","1876-08","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18760822",",,a","","","","","10.4",",,a,22,","","","","","","","24.1",",,,a","","","","","",""
"ASN00061053","1876-09","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18760909",",,a","","","","","22.4",",,a,09,","","","","","","","28.6",",,,a","","","","","",""
"ASN00061053","1876-10","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18761007",",,a","","","","","18.5",",,a,07,","","","","","","","60.7",",,,a","","","","","",""
"ASN00061053","1876-11","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","18761116",",,a","","","","","43.7",",,a,16,","","","","","","","63.5",",,,a","","","","","",""
"ASN00061053","1876-12","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18761220",",,a","","","","","20.6",",,a,20,","","","","","","","46.7",",,,a","","","","","",""
"ASN00061053","1877-01","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18770102",",,a","","","","","9.7",",,a,02,","","","","","","","28.6",",,,a","","","","","",""
"ASN00061053","1877-02","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18770223",",,a","","","","","3.3",",,a,23,","","","","","","","3.8",",,,a","","","","","",""
"ASN00061053","1877-03","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18770329",",,a","","","","","16.3",",,a,29,","","","","","","","39.4",",,,a","","","","","",""
"ASN00061053","1877-04","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18770430",",,a","","","","","16.8",",,a,30,","","","","","","","19.3",",,,a","","","","","",""
"ASN00061053","1877-05","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","18770513",",,a","","","","","9.1",",,a,13,","","","","","","","39.9",",,,a","","","","","",""
"ASN00061053","1877-06","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18770610",",,a","","","","","9.1",",,a,10,","","","","","","","9.7",",,,a","","","","","",""
"ASN00061053","1877-07","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","18770715",",,a","","","","","46.5",",,a,15,","","","","","","","68.9",",,,a","","","","","",""
"ASN00061053","1877-08","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18770829",",,a","","","","","9.7",",,a,29,","","","","","","","13.6",",,,a","","","","","",""
"ASN00061053","1877-09","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18770920",",,a","","","","","4.8",",,a,20,","","","","","","","14.9",",,,a","","","","","",""
"ASN00061053","1877-10","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18771018",",,a","","","","","5.6",",,a,18,","","","","","","","14.5",",,,a","","","","","",""
"ASN00061053","1877-11","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18771127",",,a","","","","","14.2",",,a,27,","","","","","","","33.8",",,,a","","","","","",""
"ASN00061053","1877-12","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18771208",",,a","","","","","15.2",",,a,08,","","","","","","","52.2",",,,a","","","","","",""
"ASN00061053","1878-01","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18780121",",,a","","","","","0.3",",,a,21,","","","","","","","0.3",",,,a","","","","","",""
"ASN00061053","1878-02","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","18780210",",,a","","","","","45.0",",,a,10,","","","","","","","132.9",",,,a","","","","","",""
"ASN00061053","1878-03","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","18780327",",,a","","","","","27.9",",,a,27,","","","","","","","41.1",",,,a","","","","","",""
"ASN00061053","1878-04","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18780428",",,a","","","","","5.6",",,a,28,","","","","","","","8.7",",,,a","","","","","",""
"ASN00061053","1878-05","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18780510",",,a","","","","","3.8",",,a,10,","","","","","","","5.8",",,,a","","","","","",""
"ASN00061053","1878-06","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18780602",",,a","","","","","22.4",",,a,02,","","","","","","","55.2",",,,a","","","","","",""
"ASN00061053","1878-07","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","18780712",",,a","","","","","26.2",",,a,12,","","","","","","","53.4",",,,a","","","","","",""
"ASN00061053","1878-08","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18780818",",,a","","","","","6.6",",,a,18,","","","","","","","16.6",",,,a","","","","","",""
"ASN00061053","1878-09","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18780905",",,a","","","","","14.5",",,a,05,","","","","","","","54.9",",,,a","","","","","",""
"ASN00061053","1878-10","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18781009",",,a","","","","","10.2",",,a,09,","","","","","","","27.8",",,,a","","","","","",""
"ASN00061053","1878-11","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18781101",",,a","","","","","29.5",",,a,01,","","","","","","","70.2",",,,a","","","","","",""
"ASN00061053","1878-12","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18781213",",,a","","","","","5.1",",,a,13,","","","","","","","16.5",",,,a","","","","","",""
"ASN00061053","1879-01","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18790125",",,a","","","","","11.4",",,a,25,","","","","","","","17.2",",,,a","","","","","",""
"ASN00061053","1879-02","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","18790215",",,a","","","","","44.5",",,a,15,","","","","","","","71.1",",,,a","","","","","",""
"ASN00061053","1879-03","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18790304",",,a","","","","","0.3",",,a,04,","","","","","","","0.3",",,,a","","","","","",""
