"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00053065","1892-07","-29.7833","149.7667",,"KILGOWLA, AS","3",",a","3",",a","0",",a","18920728",",,a","20.8",",,a,28,","41.4",",,,a"
"ASN00053065","1892-08","-29.7833","149.7667",,"KILGOWLA, AS","3",",a","2",",a","0",",a","18920826",",,a","3.0",",,a,26,","6.5",",,,a"
"ASN00053065","1892-09","-29.7833","149.7667",,"KILGOWLA, AS","10",",a","9",",a","0",",a","18920904",",,a","22.6",",,a,04,","88.5",",,,a"
"ASN00053065","1892-10","-29.7833","149.7667",,"KILGOWLA, AS","6",",a","6",",a","2",",a","18921014",",,a","38.9",",,a,14,","106.7",",,,a"
"ASN00053065","1892-11","-29.7833","149.7667",,"KILGOWLA, AS","2",",a","2",",a","0",",a","18921104",",,a","7.1",",,a,04,","13.5",",,,a"
"ASN00053065","1892-12","-29.7833","149.7667",,"KILGOWLA, AS","6",",a","6",",a","1",",a","18921202",",,a","36.6",",,a,02,","81.3",",,,a"
"ASN00053065","1893-01","-29.7833","149.7667",,"KILGOWLA, AS","4",",a","3",",a","1",",a","18930123",",,a","25.4",",,a,23,","70.4",",,,a"
"ASN00053065","1893-02","-29.7833","149.7667",,"KILGOWLA, AS","6",",a","6",",a","2",",a","18930213",",,a","62.2",",,a,13,","133.6",",,,a"
"ASN00053065","1893-03","-29.7833","149.7667",,"KILGOWLA, AS","11",",a","10",",a","2",",a","18930322",",,a","33.0",",,a,22,","114.4",",,,a"
"ASN00053065","1893-04","-29.7833","149.7667",,"KILGOWLA, AS","10",",a","8",",a","2",",a","18930425",",,a","26.7",",,a,25,","110.0",",,,a"
"ASN00053065","1893-05","-29.7833","149.7667",,"KILGOWLA, AS","2",",a","2",",a","0",",a","18930531",",,a","9.9",",,a,31,","16.0",",,,a"
"ASN00053065","1893-06","-29.7833","149.7667",,"KILGOWLA, AS","7",",a","5",",a","2",",a","18930615",",,a","33.5",",,a,15,","95.8",",,,a"
"ASN00053065","1893-07","-29.7833","149.7667",,"KILGOWLA, AS","2",",a","2",",a","0",",a","18930731",",,a","6.9",",,a,31,","13.5",",,,a"
"ASN00053065","1893-08","-29.7833","149.7667",,"KILGOWLA, AS","6",",a","5",",a","0",",a","18930823",",,a","14.0",",,a,23,","55.0",",,,a"
"ASN00053065","1893-09","-29.7833","149.7667",,"KILGOWLA, AS","1",",a","1",",a","0",",a","18930925",",,a","4.1",",,a,25,","4.1",",,,a"
"ASN00053065","1893-10","-29.7833","149.7667",,"KILGOWLA, AS","4",",a","3",",a","0",",a","18931002",",,a","20.3",",,a,02,","40.9",",,,a"
"ASN00053065","1893-11","-29.7833","149.7667",,"KILGOWLA, AS","8",",a","7",",a","0",",a","18931111","+,,a","15.0",",,a,11,+","79.0",",,,a"
"ASN00053065","1893-12","-29.7833","149.7667",,"KILGOWLA, AS","4",",a","4",",a","0",",a","18931214",",,a","21.8",",,a,14,","33.2",",,,a"
"ASN00053065","1894-01","-29.7833","149.7667",,"KILGOWLA, AS","3",",a","3",",a","1",",a","18940109",",,a","47.0",",,a,09,","77.8",",,,a"
"ASN00053065","1894-02","-29.7833","149.7667",,"KILGOWLA, AS","2",",a","2",",a","0",",a","18940213",",,a","5.1",",,a,13,","8.4",",,,a"
"ASN00053065","1894-03","-29.7833","149.7667",,"KILGOWLA, AS","15",",a","10",",a","3",",a","18940322","+,,a","43.4",",,a,22,+","212.6",",,,a"
"ASN00053065","1894-04","-29.7833","149.7667",,"KILGOWLA, AS","3",",a","2",",a","2",",a","18940420",",,a","43.9",",,a,20,","74.9",",,,a"
"ASN00053065","1894-05","-29.7833","149.7667",,"KILGOWLA, AS","3",",a","2",",a","2",",a","18940517",",,a","34.5",",,a,17,","64.0",",,,a"
"ASN00053065","1894-06","-29.7833","149.7667",,"KILGOWLA, AS","5",",a","5",",a","0",",a","18940605",",,a","21.3",",,a,05,","65.2",",,,a"
"ASN00053065","1894-07","-29.7833","149.7667",,"KILGOWLA, AS","2",",a","1",",a","0",",a","18940720",",,a","5.1",",,a,20,","6.6",",,,a"
"ASN00053065","1894-08","-29.7833","149.7667",,"KILGOWLA, AS","5",",a","3",",a","0",",a","18940823",",,a","12.7",",,a,23,","22.4",",,,a"
"ASN00053065","1894-09","-29.7833","149.7667",,"KILGOWLA, AS","5",",a","5",",a","0",",a","18940909",",,a","19.1",",,a,09,","38.9",",,,a"
"ASN00053065","1894-10","-29.7833","149.7667",,"KILGOWLA, AS","8",",a","6",",a","0",",a","18941020",",,a","22.9",",,a,20,","76.5",",,,a"
"ASN00053065","1894-11","-29.7833","149.7667",,"KILGOWLA, AS","4",",a","3",",a","0",",a","18941101",",,a","15.2",",,a,01,","27.9",",,,a"
"ASN00053065","1894-12","-29.7833","149.7667",,"KILGOWLA, AS","10",",a","9",",a","1",",a","18941229",",,a","29.7",",,a,29,","110.4",",,,a"
