"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00056169","1959-01","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","10","2,a","10","2,a","0","2,a","19590110",",2,a","23.1","2,,a,10,","161.8",",a,,a"
"ASN00056169","1959-02","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","8",",a","7",",a","1",",a","19590217",",,a","67.3",",,a,17,","141.5",",,,a"
"ASN00056169","1959-03","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","7","2,a","6","2,a","2","2,a","19590328",",2,a","38.6","2,,a,28,","149.8",",a,,a"
"ASN00056169","1959-04","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","5",",a","5",",a","0",",a","19590402",",,a","14.7",",,a,02,","35.0",",,,a"
"ASN00056169","1959-05","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","2",",a","2",",a","0",",a","19590521",",,a","19.3",",,a,21,","34.5",",,,a"
"ASN00056169","1959-06","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","2",",a","2",",a","0",",a","19590628",",,a","8.9",",,a,28,","14.0",",,,a"
"ASN00056169","1959-07","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","5","2,a","4","2,a","0","2,a","19590714",",2,a","8.4","2,,a,14,","74.7",",a,,a"
"ASN00056169","1959-08","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","1",",a","1",",a","0",",a","19590827",",,a","3.3",",,a,27,","3.3",",,,a"
"ASN00056169","1959-09","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","5",",a","5",",a","0",",a","19590917",",,a","16.8",",,a,17,","50.1",",,,a"
"ASN00056169","1959-10","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","4",",a","4",",a","0",",a","19591004",",,a","23.4",",,a,04,","52.6",",,,a"
"ASN00056169","1959-12","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","3",",a","3",",a","2",",a","19591205",",,a","61.5",",,a,05,","128.3",",,,a"
"ASN00056169","1960-01","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","1",",a","1",",a","0",",a","19600130",",,a","12.2",",,a,30,","12.2",",,,a"
"ASN00056169","1960-02","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","7",",a","7",",a","1",",a","19600225",",,a","30.0",",,a,25,","104.6",",,,a"
"ASN00056169","1960-03","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","4",",a","4",",a","0",",a","19600314",",,a","17.8",",,a,14,","39.1",",,,a"
"ASN00056169","1960-04","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","4",",a","4",",a","0",",a","19600404",",,a","13.2",",,a,04,","40.1",",,,a"
"ASN00056169","1960-05","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","5",",a","3",",a","1",",a","19600501",",,a","35.6",",,a,01,","45.7",",,,a"
"ASN00056169","1960-06","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","2",",a","2",",a","0",",a","19600622",",,a","17.8",",,a,22,","25.9",",,,a"
"ASN00056169","1960-07","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","8",",a","7",",a","0",",a","19600711",",,a","24.4",",,a,11,","98.5",",,,a"
"ASN00056169","1960-08","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","3",",a","2",",a","1",",a","19600802",",,a","41.4",",,a,02,","49.8",",,,a"
"ASN00056169","1960-09","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","3",",a","2",",a","0",",a","19600914",",,a","22.9",",,a,14,","28.8",",,,a"
"ASN00056169","1960-10","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","6",",a","4",",a","1",",a","19601019",",,a","29.2",",,a,19,","65.1",",,,a"
"ASN00056169","1960-11","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","5",",a","3",",a","2",",a","19601122",",,a","59.4",",,a,22,","101.1",",,,a"
"ASN00056169","1960-12","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","6",",a","3",",a","1",",a","19601212",",,a","33.0",",,a,12,","76.0",",,,a"
"ASN00056169","1961-07","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","4",",a","2",",a","1",",a","19610723",",,a","31.0",",,a,23,","35.8",",,,a"
"ASN00056169","1961-08","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","5",",a","4",",a","1",",a","19610810",",,a","27.4",",,a,10,","60.3",",,,a"
"ASN00056169","1961-09","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","2",",a","2",",a","0",",a","19610915",",,a","5.1",",,a,15,","9.2",",,,a"
"ASN00056169","1961-10","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","4",",a","3",",a","1",",a","19611014",",,a","29.5",",,a,14,","64.5",",,,a"
"ASN00056169","1961-11","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","10",",a","9",",a","3",",a","19611122",",,a","49.3",",,a,22,","214.4",",,,a"
"ASN00056169","1961-12","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","7",",a","6",",a","0",",a","19611213",",,a","22.4",",,a,13,","57.6",",,,a"
"ASN00056169","1962-01","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","11","2,a","10","2,a","3","2,a","19620101",",2,a","37.3","2,,a,01,","205.6",",a,,a"
"ASN00056169","1962-02","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","5",",a","5",",a","1",",a","19620210",",,a","29.2",",,a,10,","75.0",",,,a"
"ASN00056169","1962-03","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","7",",a","5",",a","1",",a","19620309",",,a","31.0",",,a,09,","56.7",",,,a"
"ASN00056169","1962-04","-30.0242","151.1462","795.0","TINGHA CHESTERTON, AS","2",",a","2",",a","0",",a","19620402",",,a","13.2",",,a,02,","24.6",",,,a"
