"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001754003","1970-09","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","5",",I","5",",I","0",",I","19700906",",,I","12.5",",,I,06,","30.4",",,,I"
"BR001754003","1970-10","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","10","1,I","6","1,I","2","1,I","19701004",",1,I","54.8","1,,I,04,","142.9","1,,,I"
"BR001754003","1970-11","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","7",",I","4",",I","1",",I","19701122",",,I","81.0",",,I,22,","125.6",",,,I"
"BR001754003","1970-12","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","14",",I","8",",I","2",",I","19701229",",,I","52.5",",,I,29,","134.8",",,,I"
"BR001754003","1971-01","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","20",",I","10",",I","3",",I","19710119",",,I","83.5",",,I,19,","234.7",",,,I"
"BR001754003","1971-02","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","22",",I","11",",I","2",",I","19710218",",,I","34.7",",,I,18,","171.5",",,,I"
"BR001754003","1971-03","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","22","1,I","17","1,I","6","1,I","19710311",",1,I","106.1","1,,I,11,","401.1","1,,,I"
"BR001754003","1971-04","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","10",",I","8",",I","0",",I","19710421",",,I","18.4",",,I,21,","57.8",",,,I"
"BR001754003","1971-05","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","13",",I","4",",I","3",",I","19710504",",,I","55.4",",,I,04,","151.4",",,,I"
"BR001754003","1971-06","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","7",",I","1",",I","0",",I","19710618",",,I","5.2",",,I,18,","8.2",",,,I"
"BR001754003","1971-07","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","5",",I","2",",I","2",",I","19710705",",,I","52.0",",,I,05,","103.6",",,,I"
"BR001754003","1971-08","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","1",",I","0",",I","0",",I","19710803",",,I","0.3",",,I,03,","0.3",",,,I"
"BR001754003","1971-09","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","7",",I","3",",I","1",",I","19710927",",,I","36.9",",,I,27,","56.2",",,,I"
"BR001754003","1971-10","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","12",",I","9",",I","1",",I","19711005",",,I","67.8",",,I,05,","128.2",",,,I"
"BR001754003","1971-11","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","14",",I","7",",I","1",",I","19711113",",,I","43.9",",,I,13,","135.1",",,,I"
"BR001754003","1971-12","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","16",",I","9",",I","1",",I","19711213",",,I","47.5",",,I,13,","149.2",",,,I"
"BR001754003","1972-04","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","11","2,I","3","2,I","1","2,I","19720411",",2,I","52.8","2,,I,11,","87.2","2,,,I"
"BR001754003","1972-05","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","4",",I","2",",I","0",",I","19720525",",,I","15.7",",,I,25,","24.4",",,,I"
"BR001754003","1972-06","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","3",",I","2",",I","0",",I","19720626",",,I","9.3",",,I,26,","13.2",",,,I"
"BR001754003","1972-07","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","4",",I","3",",I","1",",I","19720708",",,I","27.8",",,I,08,","45.8",",,,I"
"BR001754003","1972-08","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","10",",I","3",",I","0",",I","19720826",",,I","13.4",",,I,26,","32.1",",,,I"
"BR001754003","1972-09","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","8","1,I","6","1,I","0","1,I","19720913",",1,I","15.0","1,,I,13,","47.9","1,,,I"
"BR001754003","1972-10","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","8",",I","7",",I","3",",I","19721012",",,I","41.2",",,I,12,","139.9",",,,I"
"BR001754003","1972-11","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","13",",I","7",",I","0",",I","19721110",",,I","24.2",",,I,10,","112.2",",,,I"
"BR001754003","1972-12","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","16",",I","10",",I","1",",I","19721214",",,I","43.5",",,I,14,","147.3",",,,I"
"BR001754003","1976-01","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","22",",I","10",",I","2",",I","19760128",",,I","56.6",",,I,28,","165.1",",,,I"
"BR001754003","1976-02","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","24",",I","16",",I","3",",I","19760206",",,I","70.7",",,I,06,","254.8",",,,I"
"BR001754003","1976-03","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","18",",I","10",",I","1",",I","19760322",",,I","34.4",",,I,22,","151.5",",,,I"
"BR001754003","1976-04","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","12",",I","9",",I","3",",I","19760417",",,I","57.1",",,I,17,","169.5",",,,I"
"BR001754003","1976-06","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001754003","1976-07","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","2",",I","1",",I","0",",I","19760709",",,I","6.0",",,I,09,","6.5",",,,I"
"BR001754003","1976-08","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","4",",I","3",",I","0",",I","19760819",",,I","8.5",",,I,19,","22.3",",,,I"
"BR001754003","1976-09","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","8",",I","5",",I","1",",I","19760916",",,I","26.5",",,I,16,","79.8",",,,I"
"BR001754003","1976-10","-17.08","-54.78","0.0","ACAMPAMENTO ITIQUIRA, BR","11",",I","9",",I","2",",I","19761026",",,I","47.0",",,I,26,","133.1",",,,I"
