"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00042051","1914-06","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19140630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1914-08","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19140831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1914-09","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19140930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1916-05","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19160531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1917-03","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19170331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1917-12","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19171231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1919-07","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19190731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1919-09","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19190930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1919-10","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19191031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1921-08","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19210831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1922-04","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19220430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1923-08","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19230831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1925-04","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19250430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1925-09","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19250930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1926-11","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19261130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1927-07","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19270731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1928-08","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19280831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1929-05","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19290531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1931-01","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19310131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1934-03","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19340331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1935-03","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19350331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1937-05","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19370531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1937-12","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19371231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1938-03","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19380331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1938-12","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19381231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1939-02","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19390228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00042051","1939-04","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19390430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1940-07","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19400731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1941-04","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19410430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1942-04","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19420430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1944-08","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19440831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1944-12","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19441231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1945-03","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19450331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1946-05","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19460531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1946-07","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19460731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1946-08","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19460831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1947-05","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19470531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1949-05","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19490531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1949-06","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19490630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042051","1951-07","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19510731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1952-03","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19520331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00042051","1952-04","-28.225","149.4094","213.4","WYCANNA, AS","0",",a","0",",a","0",",a","19520430","+,,a","0.0",",,a,30,+","0.0",",,,a"
