"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00062021","1750-03","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","9","2,a","6","2,a","1","2,a","","","","","","","","","","","","","17500306",",2,a","","","","","36.2","2,,a,06,","","","","","","","78.0","2,,,a","","","","","",""
"ASN00062021","1750-05","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","9","1,a","3","1,a","1","1,a","","","","","","","","","","","","","17500506",",1,a","","","","","43.2","1,,a,06,","","","","","","","86.8","1,,,a","","","","","",""
"ASN00062021","1870-08","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","18700803",",,a","","","","","33.8",",,a,03,","","","","","","","99.1",",,,a","","","","","",""
"ASN00062021","1870-09","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18700908",",,a","","","","","11.9",",,a,08,","","","","","","","46.4",",,,a","","","","","",""
"ASN00062021","1870-10","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","18701020",",,a","","","","","32.5",",,a,20,","","","","","","","89.9",",,,a","","","","","",""
"ASN00062021","1870-11","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","18701113",",,a","","","","","38.9",",,a,13,","","","","","","","101.1",",,,a","","","","","",""
"ASN00062021","1870-12","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","18701223",",,a","","","","","42.2",",,a,23,","","","","","","","108.0",",,,a","","","","","",""
"ASN00062021","1871-01","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","18710114",",,a","","","","","39.9",",,a,14,","","","","","","","48.3",",,,a","","","","","",""
"ASN00062021","1871-02","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","18710222",",,a","","","","","16.3",",,a,22,","","","","","","","63.3",",,,a","","","","","",""
"ASN00062021","1871-04","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18710429",",,a","","","","","10.2",",,a,29,","","","","","","","17.3",",,,a","","","","","",""
"ASN00062021","1871-05","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18710508",",,a","","","","","17.8",",,a,08,","","","","","","","95.6",",,,a","","","","","",""
"ASN00062021","1871-06","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","18710618",",,a","","","","","29.7",",,a,18,","","","","","","","38.9",",,,a","","","","","",""
"ASN00062021","1871-07","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18710724",",,a","","","","","22.6",",,a,24,","","","","","","","29.3",",,,a","","","","","",""
"ASN00062021","1871-08","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18710809",",,a","","","","","15.0",",,a,09,","","","","","","","40.9",",,,a","","","","","",""
"ASN00062021","1871-09","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","18710923",",,a","","","","","25.7",",,a,23,","","","","","","","50.4",",,,a","","","","","",""
"ASN00062021","1871-10","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18711017",",,a","","","","","11.4",",,a,17,","","","","","","","48.0",",,,a","","","","","",""
"ASN00062021","1871-11","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18711105",",,a","","","","","21.3",",,a,05,","","","","","","","39.2",",,,a","","","","","",""
"ASN00062021","1871-12","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","18711220",",,a","","","","","31.8",",,a,20,","","","","","","","65.2",",,,a","","","","","",""
"ASN00062021","1872-01","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18720124",",,a","","","","","17.8",",,a,24,","","","","","","","52.3",",,,a","","","","","",""
"ASN00062021","1872-02","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18720211",",,a","","","","","31.8",",,a,11,","","","","","","","41.1",",,,a","","","","","",""
"ASN00062021","1872-03","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18720315",",,a","","","","","14.5",",,a,15,","","","","","","","31.1",",,,a","","","","","",""
"ASN00062021","1872-04","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18720430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00062021","1872-05","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18720518",",,a","","","","","10.4",",,a,18,","","","","","","","37.5",",,,a","","","","","",""
"ASN00062021","1872-06","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","18720604",",,a","","","","","32.5",",,a,04,","","","","","","","91.5",",,,a","","","","","",""
"ASN00062021","1872-07","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18720711",",,a","","","","","18.8",",,a,11,","","","","","","","40.1",",,,a","","","","","",""
"ASN00062021","1872-08","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18720810",",,a","","","","","14.7",",,a,10,","","","","","","","34.5",",,,a","","","","","",""
"ASN00062021","1872-09","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18720930",",,a","","","","","20.3",",,a,30,","","","","","","","43.9",",,,a","","","","","",""
"ASN00062021","1872-10","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","18721012",",,a","","","","","32.5",",,a,12,","","","","","","","74.9",",,,a","","","","","",""
"ASN00062021","1872-11","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","18721122",",,a","","","","","48.3",",,a,22,","","","","","","","118.9",",,,a","","","","","",""
"ASN00062021","1872-12","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","7",",a","7",",a","4",",a","","","","","","","","","","","","","18721230",",,a","","","","","118.9",",,a,30,","","","","","","","267.8",",,,a","","","","","",""
"ASN00062021","1873-01","-32.5956","149.5956","454.0","MUDGEE GEORGE STREET, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18730113",",,a","","","","","53.3",",,a,13,","","","","","","","88.9",",,,a","","","","","",""
