"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00023740","1878-01","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","0",",a","0",",a","0",",a","18780131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00023740","1882-02","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","0",",a","0",",a","0",",a","18820228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00023740","1884-01","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","6","2,a","5","2,a","0","2,a","18840126","+,2,a","6.4","2,,a,26,+","34.9",",a,,a"
"ASN00023740","1884-02","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","1",",a","1",",a","0",",a","18840223",",,a","3.0",",,a,23,","3.0",",,,a"
"ASN00023740","1884-03","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","4",",a","3",",a","0",",a","18840329",",,a","14.5",",,a,29,","24.4",",,,a"
"ASN00023740","1884-04","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","7","2,a","4","2,a","0","2,a","18840426",",2,a","16.0","2,,a,26,","54.6",",a,,a"
"ASN00023740","1884-05","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","13","4,a","6","4,a","0","4,a","18840513",",4,a","14.0","4,,a,13,","83.8",",a,,a"
"ASN00023740","1884-06","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","15",",a","9",",a","1",",a","18840625",",,a","35.1",",,a,25,","114.2",",,,a"
"ASN00023740","1884-07","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","8",",a","2",",a","0",",a","18840703",",,a","4.1",",,a,03,","13.1",",,,a"
"ASN00023740","1884-08","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","11","4,a","4","4,a","0","4,a","18840826",",4,a","10.4","4,,a,26,","50.1",",a,,a"
"ASN00023740","1884-09","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","13","2,a","4","2,a","0","2,a","18840925",",2,a","20.3","2,,a,25,","61.5",",a,,a"
"ASN00023740","1884-10","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","7","4,a","4","4,a","0","4,a","18841010",",4,a","7.6","4,,a,10,","37.3",",a,,a"
"ASN00023740","1884-11","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","4",",a","2",",a","0",",a","18841115",",,a","3.8",",,a,15,","8.3",",,,a"
"ASN00023740","1884-12","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","7","2,a","2","2,a","0","2,a","18841203",",2,a","6.4","2,,a,03,","28.0",",a,,a"
"ASN00023740","1885-01","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","3",",a","1",",a","0",",a","18850117",",,a","5.1",",,a,17,","7.9",",,,a"
"ASN00023740","1885-02","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","8",",a","2",",a","0",",a","18850228",",,a","16.5",",,a,28,","24.9",",,,a"
"ASN00023740","1885-03","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","6",",a","1",",a","0",",a","18850326",",,a","8.9",",,a,26,","13.3",",,,a"
"ASN00023740","1885-04","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","6","2,a","2","2,a","0","2,a","18850405",",2,a","6.4","2,,a,05,","34.9",",a,,a"
"ASN00023740","1885-05","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","11","4,a","5","4,a","0","4,a","18850527",",4,a","21.1","4,,a,27,","64.9",",a,,a"
"ASN00023740","1885-06","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","15","4,a","9","4,a","0","4,a","18850617",",4,a","11.7","4,,a,17,","81.2",",a,,a"
"ASN00023740","1885-07","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","","","","","","","","","","","68.1",",a,,a"
"ASN00023740","1885-08","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","","","","","","","","","","","49.9",",a,,a"
"ASN00023740","1885-09","-35.185","138.5017","8.0","OLD NOARLUNGA POST OFFICE, AS","7","4,a","2","4,a","0","4,a","18850922",",4,a","20.3","4,,a,22,","54.2",",a,,a"
