"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094075","1923-06","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","24",",a","10",",a","4",",a","","","","","","","","","","","","","19230605",",,a","","","","","70.1",",,a,05,","","","","","","","309.3",",,,a","","","","","",""
"ASN00094075","1923-07","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","21",",a","10",",a","2",",a","","","","","","","","","","","","","19230708",",,a","","","","","44.7",",,a,08,","","","","","","","168.9",",,,a","","","","","",""
"ASN00094075","1923-08","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","18",",a","10",",a","0",",a","","","","","","","","","","","","","19230805",",,a","","","","","14.7",",,a,05,","","","","","","","75.2",",,,a","","","","","",""
"ASN00094075","1923-09","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","20",",a","10",",a","0",",a","","","","","","","","","","","","","19230928",",,a","","","","","17.3",",,a,28,","","","","","","","89.0",",,,a","","","","","",""
"ASN00094075","1923-10","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","23",",a","12",",a","1",",a","","","","","","","","","","","","","19231002",",,a","","","","","31.8",",,a,02,","","","","","","","137.8",",,,a","","","","","",""
"ASN00094075","1923-11","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","19",",a","12",",a","0",",a","","","","","","","","","","","","","19231118",",,a","","","","","24.4",",,a,18,","","","","","","","96.9",",,,a","","","","","",""
"ASN00094075","1923-12","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","17",",a","6",",a","1",",a","","","","","","","","","","","","","19231205",",,a","","","","","33.0",",,a,05,","","","","","","","80.8",",,,a","","","","","",""
"ASN00094075","1924-01","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","19240128",",,a","","","","","39.4",",,a,28,","","","","","","","131.5",",,,a","","","","","",""
"ASN00094075","1924-02","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","17",",a","7",",a","3",",a","","","","","","","","","","","","","19240220",",,a","","","","","89.2",",,a,20,","","","","","","","238.2",",,,a","","","","","",""
"ASN00094075","1924-03","-43.25","148.0","239.9","TASMAN ISLAND LIGHTHOUSE, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","19240303",",,a","","","","","17.3",",,a,03,","","","","","","","66.9",",,,a","","","","","",""
