"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001942031","1986-12","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","18",",I","12",",I","3",",I","19861230",",,I","38.7",",,I,30,","214.5",",,,I"
"BR001942031","1987-01","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","12",",I","10",",I","3",",I","19870120",",,I","64.4",",,I,20,","207.5",",,,I"
"BR001942031","1987-02","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","6",",I","3",",I","0",",I","19870213",",,I","12.6",",,I,13,","25.9",",,,I"
"BR001942031","1987-03","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","18",",I","11",",I","4",",I","19870309",",,I","54.3",",,I,09,","243.7",",,,I"
"BR001942031","1987-04","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","9",",I","5",",I","1",",I","19870404",",,I","34.3",",,I,04,","86.5",",,,I"
"BR001942031","1987-05","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","8",",I","6",",I","1",",I","19870510",",,I","28.2",",,I,10,","82.4",",,,I"
"BR001942031","1987-06","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","3",",I","1",",I","0",",I","19870609",",,I","8.1",",,I,09,","9.8",",,,I"
"BR001942031","1987-07","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","2",",I","1",",I","0",",I","19870710",",,I","3.4",",,I,10,","3.7",",,,I"
"BR001942031","1987-08","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","0",",I","0",",I","0",",I","19870831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001942031","1987-09","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","5",",I","4",",I","1",",I","19870923",",,I","27.8",",,I,23,","66.3",",,,I"
"BR001942031","1987-10","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","7",",I","3",",I","1",",I","19871022",",,I","29.4",",,I,22,","53.2",",,,I"
"BR001942031","1987-11","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","14",",I","12",",I","1",",I","19871117",",,I","25.4",",,I,17,","143.6",",,,I"
"BR001942031","1987-12","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","20",",I","18",",I","3",",I","19871214",",,I","96.9",",,I,14,","288.2",",,,I"
"BR001942031","1988-01","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","14",",I","10",",I","3",",I","19880101",",,I","91.7",",,I,01,","244.8",",,,I"
"BR001942031","1988-02","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","8",",I","4",",I","2",",I","19880212",",,I","84.5",",,I,12,","140.2",",,,I"
"BR001942031","1988-03","-19.82","-42.48","0.0","CACHOEIRA DOS OCULOS MONTANTE, BR","9",",I","6",",I","1",",I","19880303",",,I","29.7",",,I,03,","63.9",",,,I"
