"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00053115","1996-01","-29.4914","149.8458","213.0","MOREE AERO, AS","659.1","a","212.2",",a","12",",a","10",",a","1",",a","0",",a","0",",a","0",",a","31",",a","15",",a","19960129",",,a","19960106",",,a","19960131",",,a","14.5",",a,29,","26.2",",,a,06,","38.4",",a,31,","0.0","a","0.0",",a","128.4",",,,a","25.18",",a","30.85",",,,a","19.51",",,,a"
"ASN00053115","1996-02","-29.4914","149.8458","213.0","MOREE AERO, AS","810.8","a","151.7",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","29",",a","11",",a","19960210",",,a","19960206",",,a","19960208",",,a","10.5",",a,10,","17.0",",,a,06,","36.6",",a,08,","2.0","a","2.0",",a","31.0",",,,a","23.49",",a","30.52",",,,a","16.47",",,,a"
"ASN00053115","1996-03","-29.4914","149.8458","213.0","MOREE AERO, AS","964.5","a","153.7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","7",",a","19960319",",,a","19960301",",,a","19960331","+,,a","9.2",",a,19,","2.2",",,a,01,","34.1",",a,31,+","2.0","a","0.0",",a","2.2",",,,a","23.29",",a","31.15",",,,a","15.44",",,,a"
"ASN00053115","1996-04","-29.4914","149.8458","213.0","MOREE AERO, AS","997.9","a","33.4",",a","3",",a","3",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","19960420",",,a","19960425",",,a","19960407",",,a","3.4",",a,20,","12.2",",,a,25,","32.0",",a,07,","50.3","a","48.3",",a","25.4",",,,a","17.84",",a","25.75",",,,a","9.92",",,,a"
"ASN00053115","1996-05","-29.4914","149.8458","213.0","MOREE AERO, AS","1015.5","a","17.6",",a","10",",a","7",",a","0",",a","0",",a","0",",a","0",",a","22",",a","0",",a","19960523",",,a","19960502",",,a","19960507",",,a","1.2",",a,23,","18.2",",,a,02,","27.2",",a,07,","137.8","a","87.5",",a","67.8",",,,a","16.08",",a","22.65",",,,a","9.51",",,,a"
"ASN00053115","1996-06","-29.4914","149.8458","213.0","MOREE AERO, AS","1016.6","a","1.1",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","8",",a","0",",a","19960629",",,a","19960616",",,a","19960603",",,a","1.5",",a,29,","21.0",",,a,16,","25.0",",a,03,","287.1","a","149.3",",a","29.8",",,,a","13.39",",a","19.25",",,,a","7.53",",,,a"
"ASN00053115","1996-07","-29.4914","149.8458","213.0","MOREE AERO, AS","0.0","a","0.0",",a","9",",a","4",",a","1",",a","0",",a","3",",a","0",",a","4",",a","0",",a","19960717",",,a","19960728",",,a","19960719",",,a","-2.1",",a,17,","34.2",",,a,28,","23.9",",a,19,","531.3","a","244.2",",a","66.0",",,,a","10.45",",a","16.28",",,,a","4.63",",,,a"
"ASN00053115","1996-08","-29.4914","149.8458","213.0","MOREE AERO, AS","0.4","a","0.4",",a","6",",a","3",",a","0",",a","0",",a","3",",a","0",",a","9",",a","0",",a","19960821",",,a","19960830",",,a","19960815",",,a","-2.2",",a,21,","14.0",",,a,30,","24.5",",a,15,","730.4","a","199.1",",a","29.8",",,,a","11.92",",a","19.05",",,,a","4.79",",,,a"
"ASN00053115","1996-09","-29.4914","149.8458","213.0","MOREE AERO, AS","24.6","a","24.2",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","19",",a","0",",a","19960914",",,a","19960930",",,a","19960927",",,a","0.2",",a,14,","11.8",",,a,30,","31.9",",a,27,","839.6","a","109.2",",a","28.6",",,,a","15.50",",a","23.34",",,,a","7.66",",,,a"
"ASN00053115","1996-10","-29.4914","149.8458","213.0","MOREE AERO, AS","87.0","a","62.4",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","3",",a","19961002",",,a","19961007",",,a","19961029",",,a","4.7",",a,02,","13.0",",,a,07,","34.1",",a,29,","853.6","a","14.0",",a","20.4",",,,a","19.89",",a","27.44",",,,a","12.35",",,,a"
"ASN00053115","1996-11","-29.4914","149.8458","213.0","MOREE AERO, AS","207.4","a","120.4",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","30",",a","10",",a","19961123",",,a","19961105",",,a","19961128",",,a","7.1",",a,23,","7.2",",,a,05,","42.5",",a,28,","860.8","a","7.2",",a","15.4",",,,a","22.11",",a","30.87",",,,a","13.35",",,,a"
"ASN00053115","1996-12","-29.4914","149.8458","213.0","MOREE AERO, AS","419.1","a","211.7",",a","9",",a","7",",a","1",",a","0",",a","0",",a","0",",a","31",",a","18",",a","19961220",",,a","19961207",",,a","19961201",",,a","12.8",",a,20,","32.8",",,a,07,","37.5",",a,01,","860.8","a","0.0",",a","84.6",",,,a","25.16",",a","32.36",",,,a","17.96",",,,a"
"ASN00053115","1997-01","-29.4914","149.8458","213.0","MOREE AERO, AS","618.4","a","199.3",",a","4",",a","4",",a","2",",a","0",",a","0",",a","0",",a","31",",a","15",",a","19970108",",,a","19970130",",,a","19970117",",,a","10.9",",a,08,","52.8",",,a,30,","37.2",",a,17,","0.0","a","0.0",",a","122.8",",,,a","24.76",",a","31.72",",,,a","17.81",",,,a"
"ASN00053115","1997-02","-29.4914","149.8458","213.0","MOREE AERO, AS","846.9","a","228.5",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","28",",a","16",",a","19970221",",,a","19970215",",,a","19970224",",,a","17.2",",a,21,","29.8",",,a,15,","37.1",",a,24,","0.0","a","0.0",",a","63.4",",,,a","26.49",",a","32.17",",,,a","20.82",",,,a"
"ASN00053115","1997-03","-29.4914","149.8458","213.0","MOREE AERO, AS","988.9","a","142.0",",a","4",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","6",",a","19970325",",,a","19970307",",,a","19970320",",,a","8.4",",a,25,","24.6",",,a,07,","34.1",",a,20,","0.0","a","0.0",",a","56.4",",,,a","22.91",",a","30.35",",,,a","15.47",",,,a"
"ASN00053115","1997-04","-29.4914","149.8458","213.0","MOREE AERO, AS","1021.8","a","32.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19970419",",,a","19970430","+,,a","19970404",",,a","6.0",",a,19,","0.0",",,a,30,+","31.3",",a,04,","4.4","a","4.4",",a","0.0",",,,a","19.28",",a","27.99",",,,a","10.58",",,,a"
"ASN00053115","1997-05","-29.4914","149.8458","213.0","MOREE AERO, AS","1031.1","a","9.3",",a","6",",a","5",",a","0",",a","0",",a","0",",a","0",",a","18",",a","0",",a","19970531",",,a","19970517",",,a","19970504",",,a","1.6",",a,31,","21.6",",,a,17,","27.9",",a,04,","95.0","a","90.6",",a","56.6",",,,a","15.71",",a","21.86",",,,a","9.56",",,,a"
"ASN00053115","1997-06","-29.4914","149.8458","213.0","MOREE AERO, AS","1031.1","a","0.0",",a","6",",a","2",",a","0",",a","0",",a","3",",a","0",",a","6",",a","0",",a","19970629",",,a","19970607",",,a","19970606",",,a","-3.4",",a,29,","7.6",",,a,07,","23.6",",a,06,","288.1","a","193.1",",a","18.2",",,,a","11.90",",a","19.20",",,,a","4.59",",,,a"
"ASN00053115","1997-07","-29.4914","149.8458","213.0","MOREE AERO, AS","0.0","a","0.0",",a","4",",a","0",",a","0",",a","0",",a","9",",a","0",",a","6",",a","0",",a","19970722","+,,a","19970713",",,a","19970709",",,a","-1.9",",a,22,+","1.6",",,a,13,","22.8",",a,09,","521.3","a","233.2",",a","4.4",",,,a","10.81",",a","18.62",",,,a","3.01",",,,a"
"ASN00053115","1997-08","-29.4914","149.8458","213.0","MOREE AERO, AS","0.0","a","0.0",",a","1",",a","1",",a","0",",a","0",",a","9",",a","0",",a","13",",a","0",",a","19970826",",,a","19970807",",,a","19970817",",,a","-3.3",",a,26,","4.2",",,a,07,","25.2",",a,17,","720.1","a","198.8",",a","4.4",",,,a","11.92",",a","20.75",",,,a","3.10",",,,a"
"ASN00053115","1997-09","-29.4914","149.8458","213.0","MOREE AERO, AS","10.8","a","10.8",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","19970909",",,a","19970902",",,a","19970915",",,a","3.1",",a,09,","11.6",",,a,02,","29.3",",a,15,","782.7","a","62.6",",a","20.6",",,,a","16.61",",a","24.69",",,,a","8.52",",,,a"
"ASN00053115","1997-10","-29.4914","149.8458","213.0","MOREE AERO, AS","87.3","a","76.5",",a","5",",a","5",",a","0",",a","0",",a","0",",a","0",",a","28",",a","7",",a","19971022",",,a","19971008",",,a","19971030",",,a","6.3",",a,22,","21.4",",,a,08,","34.8",",a,30,","804.5","a","21.8",",a","58.2",",,,a","20.10",",a","27.95",",,,a","12.25",",,,a"
"ASN00053115","1997-11","-29.4914","149.8458","213.0","MOREE AERO, AS","296.5","a","209.2",",a","6",",a","5",",a","0",",a","0",",a","0",",a","0",",a","30",",a","13",",a","19971119",",,a","19971105",",,a","19971128",",,a","10.1",",a,19,","13.2",",,a,05,","42.0",",a,28,","804.5","a","0.0",",a","46.0",",,,a","25.31",",a","32.94",",,,a","17.67",",,,a"
"ASN00053115","1997-12","-29.4914","149.8458","213.0","MOREE AERO, AS","553.0","a","256.5",",a","9",",a","9",",a","2",",a","0",",a","0",",a","0",",a","31",",a","24",",a","19971211",",,a","19971209",",,a","19971202",",,a","14.3",",a,11,","56.2",",,a,09,","38.7",",a,02,","804.5","a","0.0",",a","139.2",",,,a","26.61",",a","33.93",",,,a","19.28",",,,a"
"ASN00053115","1998-01","-29.4914","149.8458","213.0","MOREE AERO, AS","842.8","a","289.8",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","26",",a","19980128",",,a","19980114",",,a","19980124",",,a","15.0",",a,28,","7.0",",,a,14,","38.9",",a,24,","0.0","a","0.0",",a","13.6",",,,a","27.68",",a","34.80",",,,a","20.56",",,,a"
"ASN00053115","1998-02","-29.4914","149.8458","213.0","MOREE AERO, AS","1088.6","a","245.8",",a","6",",a","3",",a","1",",a","0",",a","0",",a","0",",a","28",",a","22",",a","19980222",",,a","19980210",",,a","19980203",",,a","12.7",",a,22,","59.2",",,a,10,","40.2",",a,03,","0.0","a","0.0",",a","84.8",",,,a","27.11",",a","34.11",",,,a","20.11",",,,a"
"ASN00053115","1998-03","-29.4914","149.8458","213.0","MOREE AERO, AS","1326.4","a","237.8",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","25",",a","19980330",",,a","19980301",",,a","19980315",",,a","10.5",",a,30,","6.8",",,a,01,","40.4",",a,15,","0.0","a","0.0",",a","9.2",",,,a","26.00",",a","34.25",",,,a","17.75",",,,a"
"ASN00053115","1998-04","-29.4914","149.8458","213.0","MOREE AERO, AS","1407.3","a","80.9",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","27",",a","2",",a","19980428",",,a","19980424",",,a","19980412",",,a","6.8",",a,28,","24.0",",,a,24,","34.0",",a,12,","12.0","a","12.0",",a","39.6",",,,a","20.63",",a","26.78",",,,a","14.47",",,,a"
"ASN00053115","1998-05","-29.4914","149.8458","213.0","MOREE AERO, AS","1411.9","a","4.6",",a","9",",a","7",",a","1",",a","0",",a","0",",a","0",",a","17",",a","0",",a","19980510",",,a","19980517",",,a","19980501",",,a","1.4",",a,10,","31.0",",,a,17,","28.8",",a,01,","121.1","a","109.1",",a","87.8",",,,a","14.96",",a","20.98",",,,a","8.95",",,,a"
"ASN00053115","1998-06","-29.4914","149.8458","213.0","MOREE AERO, AS","1412.6","a","0.7",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","19980625",",,a","19980630",",,a","19980602",",,a","0.4",",a,25,","20.0",",,a,30,","24.3",",a,02,","310.5","a","189.4",",a","58.2",",,,a","12.04",",a","17.39",",,,a","6.70",",,,a"
"ASN00053115","1998-07","-29.4914","149.8458","213.0","MOREE AERO, AS","0.0","a","0.0",",a","14",",a","10",",a","1",",a","0",",a","1",",a","0",",a","3",",a","0",",a","19980715",",,a","19980728",",,a","19980707",",,a","-0.2",",a,15,","33.8",",,a,28,","22.2",",a,07,","526.5","a","216.0",",a","118.6",",,,a","11.37",",a","15.73",",,,a","7.01",",,,a"
"ASN00053115","1998-08","-29.4914","149.8458","213.0","MOREE AERO, AS","0.0","a","0.0",",a","9",",a","5",",a","1",",a","0",",a","0",",a","0",",a","7",",a","0",",a","19980801",",,a","19980827",",,a","19980822",",,a","1.0",",a,01,","68.8",",,a,27,","22.2",",a,22,","676.5","a","150.0",",a","122.2",",,,a","13.49",",a","18.83",",,,a","8.16",",,,a"
"ASN00053115","1998-09","-29.4914","149.8458","213.0","MOREE AERO, AS","8.0","a","8.0",",a","10",",a","7",",a","2",",a","0",",a","0",",a","0",",a","20",",a","0",",a","19980917",",,a","19980905",",,a","19980930",",,a","4.2",",a,17,","33.0",",,a,05,","30.0",",a,30,","733.3","a","56.8",",a","93.4",",,,a","16.71",",a","22.14",",,,a","11.27",",,,a"
"ASN00053115","1998-10","-29.4914","149.8458","213.0","MOREE AERO, AS","52.1","a","44.1",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","23",",a","2",",a","19981028",",,a","19981025",",,a","19981019",",,a","4.1",",a,28,","40.0",",,a,25,","34.1",",a,19,","780.3","a","47.0",",a","72.4",",,,a","18.24",",a","25.11",",,,a","11.37",",,,a"
"ASN00053115","1998-11","-29.4914","149.8458","213.0","MOREE AERO, AS","136.2","a","84.1",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","30",",a","2",",a","19981103",",,a","19981126",",,a","19981123",",,a","7.3",",a,03,","10.6",",,a,26,","33.1",",a,23,","786.5","a","6.2",",a","35.6",",,,a","20.93",",a","27.90",",,,a","13.96",",,,a"
"ASN00053115","1998-12","-29.4914","149.8458","213.0","MOREE AERO, AS","353.4","a","217.2",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","20",",a","19981228",",,a","19981216",",,a","19981220",",,a","10.9",",a,28,","7.0",",,a,16,","37.7",",a,20,","786.5","a","0.0",",a","12.8",",,,a","25.34",",a","33.05",",,,a","17.63",",,,a"
"ASN00053115","1999-01","-29.4914","149.8458","213.0","MOREE AERO, AS","610.4","a","257.0",",a","9",",a","7",",a","2",",a","0",",a","0",",a","0",",a","30",",a","25",",a","19990123",",,a","19990101",",,a","19990124",",,a","16.9",",a,23,","45.2",",,a,01,","36.5",",a,24,","0.0","a","0.0",",a","125.2",",,,a","26.62",",a","33.03",",,,a","20.22",",,,a"
"ASN00053115","1999-02","-29.4914","149.8458","213.0","MOREE AERO, AS","802.8","a","192.4",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","28",",a","12",",a","19990219",",,a","19990201",",,a","19990217",",,a","10.3",",a,19,","14.4",",,a,01,","39.8",",a,17,","0.0","a","0.0",",a","23.8",",,,a","25.20",",a","32.12",",,,a","18.29",",,,a"
"ASN00053115","1999-03","-29.4914","149.8458","213.0","MOREE AERO, AS","969.6","a","166.8",",a","6",",a","4",",a","1",",a","0",",a","0",",a","0",",a","31",",a","7",",a","19990329",",,a","19990303",",,a","19990316",",,a","7.8",",a,29,","45.2",",,a,03,","34.5",",a,16,","1.3","a","1.3",",a","94.2",",,,a","23.67",",a","29.99",",,,a","17.35",",,,a"
"ASN00053115","1999-04","-29.4914","149.8458","213.0","MOREE AERO, AS","999.3","a","29.7",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","29",",a","0",",a","19990428",",,a","19990406",",,a","19990401",",,a","1.2",",a,28,","15.8",",,a,06,","30.6",",a,01,","46.4","a","45.1",",a","25.4",",,,a","17.82",",a","25.29",",,,a","10.35",",,,a"
"ASN00053115","1999-05","-29.4914","149.8458","213.0","MOREE AERO, AS","1000.1","a","0.8",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","27",",a","0",",a","19990517",",,a","19990513",",,a","19990530",",,a","2.1",",a,17,","10.8",",,a,13,","26.2",",a,30,","100.1","a","53.7",",a","13.2",",,,a","16.63",",a","23.66",",,,a","9.60",",,,a"
"ASN00053115","1999-06","-29.4914","149.8458","213.0","MOREE AERO, AS","1000.1","a","0.0",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","10",",a","0",",a","19990612",",,a","19990610",",,a","19990606",",,a","0.5",",a,12,","20.6",",,a,10,","23.9",",a,06,","291.6","a","191.5",",a","42.0",",,,a","11.95",",a","18.95",",,,a","4.95",",,,a"
"ASN00053115","1999-07","-29.4914","149.8458","213.0","MOREE AERO, AS","0.0","a","0.0",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19990703",",,a","19990716",",,a","19990711",",,a","1.3",",a,03,","15.0",",,a,16,","21.8",",a,11,","471.2","a","179.6",",a","43.4",",,,a","12.54",",a","18.65",",,,a","6.42",",,,a"
"ASN00053115","1999-08","-29.4914","149.8458","213.0","MOREE AERO, AS","0.0","a","0.0",",a","6",",a","3",",a","0",",a","0",",a","2",",a","0",",a","13",",a","0",",a","19990816",",,a","19990827",",,a","19990820",",,a","-1.3",",a,16,","24.8",",,a,27,","25.8",",a,20,","632.8","a","161.6",",a","42.2",",,,a","13.12",",a","20.72",",,,a","5.52",",,,a"
"ASN00053115","1999-09","-29.4914","149.8458","213.0","MOREE AERO, AS","19.7","a","19.7",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","23",",a","0",",a","19990912",",,a","19990927",",,a","19990916",",,a","2.1",",a,12,","18.6",",,a,27,","30.9",",a,16,","710.5","a","77.7",",a","37.2",",,,a","16.40",",a","24.01",",,,a","8.79",",,,a"
"ASN00053115","1999-10","-29.4914","149.8458","213.0","MOREE AERO, AS","95.2","a","75.5","1,a","9",",a","7",",a","1",",a","0","1,a","0","1,a","0",",a","30",",a","0",",a","19991021",",1,a","19991004",",,a","19991018",",,a","6.9","1,a,21,","72.6",",,a,04,","31.5",",a,18,","720.0","a","9.5",",a","115.6",",,,a","20.50","1,a","27.14",",,,a","13.87","1,,,a"
"ASN00053115","1999-11","-29.4914","149.8458","213.0","MOREE AERO, AS","145.9","a","50.7",",a","8",",a","7",",a","0",",a","0",",a","0",",a","0",",a","28",",a","1",",a","19991110",",,a","19991109",",,a","19991115",",,a","6.2",",a,10,","19.4",",,a,09,","33.5",",a,15,","738.9","a","18.9",",a","86.0",",,,a","19.39",",a","25.82",",,,a","12.96",",,,a"
"ASN00053115","1999-12","-29.4914","149.8458","213.0","MOREE AERO, AS","281.7","a","135.8",",a","8",",a","6",",a","0",",a","0",",a","0",",a","0",",a","30",",a","5",",a","19991213",",,a","19991218",",,a","19991206",",,a","10.3",",a,13,","18.2",",,a,18,","34.4",",a,06,","739.2","a","0.3",",a","68.4",",,,a","22.70",",a","28.99",",,,a","16.42",",,,a"
"ASN00053115","2000-01","-29.4914","149.8458","213.0","MOREE AERO, AS","477.3","a","195.6",",a","8",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","12",",a","20000124","+,,a","20000127",",,a","20000120",",,a","12.3",",a,24,+","24.0",",,a,27,","40.9",",a,20,","0.0","a","0.0",",a","55.8",",,,a","24.64",",a","32.15",",,,a","17.14",",,,a"
"ASN00053115","2000-02","-29.4914","149.8458","213.0","MOREE AERO, AS","679.9","a","202.6",",a","3",",a","3",",a","0",",a","0",",a","0",",a","0",",a","29",",a","20",",a","20000216",",,a","20000214",",,a","20000206",",,a","14.4",",a,16,","17.6",",,a,14,","37.1",",a,06,","0.0","a","0.0",",a","31.6",",,,a","25.32",",a","32.46",",,,a","18.18",",,,a"
"ASN00053115","2000-03","-29.4914","149.8458","213.0","MOREE AERO, AS","862.9","a","183.0",",a","5",",a","5",",a","2",",a","0",",a","0",",a","0",",a","29",",a","6",",a","20000326","+,,a","20000308",",,a","20000315",",,a","15.1",",a,26,+","64.8",",,a,08,","33.6",",a,15,","0.0","a","0.0",",a","144.2",",,,a","24.24",",a","29.72",",,,a","18.76",",,,a"
"ASN00053115","2000-04","-29.4914","149.8458","213.0","MOREE AERO, AS","938.8","a","75.9",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20000420",",,a","20000417",",,a","20000404",",,a","6.6",",a,20,","2.6",",,a,17,","31.7",",a,04,","16.5","a","16.5",",a","2.8",",,,a","20.31",",a","27.19",",,,a","13.44",",,,a"
"ASN00053115","2000-05","-29.4914","149.8458","213.0","MOREE AERO, AS","959.2","a","20.4",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","22",",a","0",",a","20000530",",,a","20000506",",,a","20000501",",,a","0.4",",a,30,","12.0",",,a,06,","29.5",",a,01,","132.8","a","116.3",",a","15.2",",,,a","15.24",",a","21.97",",,,a","8.51",",,,a"
"ASN00053115","2000-06","-29.4914","149.8458","213.0","MOREE AERO, AS","959.2","a","0.0",",a","4",",a","2",",a","0",",a","0",",a","6",",a","0",",a","3",",a","0",",a","20000607",",,a","20000620",",,a","20000628",",,a","-2.5",",a,07,","9.6",",,a,20,","22.8",",a,28,","343.1","a","210.3",",a","17.2",",,,a","11.32",",a","18.35",",,,a","4.29",",,,a"
"ASN00053115","2000-07","-29.4914","149.8458","213.0","MOREE AERO, AS","0.0","a","0.0",",a","5",",a","3",",a","0",",a","0",",a","5",",a","0",",a","5",",a","0",",a","20000729",",,a","20000726",",,a","20000724",",,a","-1.3",",a,29,","4.2",",,a,26,","22.9",",a,24,","561.0","a","217.9",",a","13.0",",,,a","11.30",",a","18.70",",,,a","3.91",",,,a"
"ASN00053115","2000-08","-29.4914","149.8458","213.0","MOREE AERO, AS","0.0","a","0.0",",a","4",",a","1",",a","0",",a","0",",a","1",",a","0",",a","15",",a","0",",a","20000817",",,a","20000814",",,a","20000827",",,a","-2.3",",a,17,","10.4",",,a,14,","25.1",",a,27,","732.3","a","171.3",",a","13.8",",,,a","12.81",",a","20.33",",,,a","5.29",",,,a"
"ASN00053115","2000-09","-29.4914","149.8458","213.0","MOREE AERO, AS","73.6","a","73.6",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","26",",a","8",",a","20000903",",,a","20000902",",,a","20000929",",,a","1.2",",a,03,","2.8",",,a,02,","37.8",",a,29,","783.6","a","51.3",",a","2.8",",,,a","19.08",",a","28.08",",,,a","10.07",",,,a"
