"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00097014","1885-01","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","18850107",",,a","","","","","20.1",",,a,07,","","","","","","","82.6",",,,a","","","","","",""
"ASN00097014","1885-02","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","20",",a","13",",a","2",",a","","","","","","","","","","","","","18850209",",,a","","","","","37.3",",,a,09,","","","","","","","199.6",",,,a","","","","","",""
"ASN00097014","1885-03","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","23",",a","16",",a","3",",a","","","","","","","","","","","","","18850325",",,a","","","","","36.8",",,a,25,","","","","","","","242.9",",,,a","","","","","",""
"ASN00097014","1885-05","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","26",",a","21",",a","2",",a","","","","","","","","","","","","","18850523",",,a","","","","","32.5",",,a,23,","","","","","","","236.1",",,,a","","","","","",""
"ASN00097014","1885-06","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","23",",a","19",",a","3",",a","","","","","","","","","","","","","18850603",",,a","","","","","41.9",",,a,03,","","","","","","","292.5",",,,a","","","","","",""
"ASN00097014","1885-07","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","22",",a","12",",a","0",",a","","","","","","","","","","","","","18850726",",,a","","","","","21.8",",,a,26,","","","","","","","139.3",",,,a","","","","","",""
"ASN00097014","1885-08","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","25",",a","19",",a","3",",a","","","","","","","","","","","","","18850814",",,a","","","","","42.7",",,a,14,","","","","","","","332.4",",,,a","","","","","",""
"ASN00097014","1885-09","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","25",",a","16",",a","2",",a","","","","","","","","","","","","","18850925",",,a","","","","","48.3",",,a,25,","","","","","","","244.7",",,,a","","","","","",""
"ASN00097014","1885-10","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","22",",a","7",",a","1",",a","","","","","","","","","","","","","18851022",",,a","","","","","35.3",",,a,22,","","","","","","","107.7",",,,a","","","","","",""
"ASN00097014","1885-11","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","23",",a","15",",a","1",",a","","","","","","","","","","","","","18851106",",,a","","","","","25.4",",,a,06,","","","","","","","129.0",",,,a","","","","","",""
"ASN00097014","1885-12","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","14",",a","6",",a","2",",a","","","","","","","","","","","","","18851223",",,a","","","","","36.3",",,a,23,","","","","","","","94.7",",,,a","","","","","",""
"ASN00097014","1889-01","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","19",",a","11",",a","3",",a","","","","","","","","","","","","","18890102",",,a","","","","","27.4",",,a,02,","","","","","","","153.6",",,,a","","","","","",""
"ASN00097014","1889-04","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","17",",a","16",",a","0",",a","","","","","","","","","","","","","18890419",",,a","","","","","19.6",",,a,19,","","","","","","","137.5",",,,a","","","","","",""
"ASN00097014","1897-10","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","352.3",",a,,a","","","","","",""
"ASN00097014","1897-11","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","17",",a","17",",a","4",",a","","","","","","","","","","","","","18971101",",,a","","","","","45.7",",,a,01,","","","","","","","258.1",",,,a","","","","","",""
"ASN00097014","1897-12","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18971209",",,a","","","","","9.4",",,a,09,","","","","","","","16.4",",,,a","","","","","",""
"ASN00097014","1898-01","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","7","2,a","7","2,a","1","2,a","","","","","","","","","","","","","18980120",",2,a","","","","","35.6","2,,a,20,","","","","","","","103.9",",a,,a","","","","","",""
"ASN00097014","1898-02","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18980217",",,a","","","","","16.5",",,a,17,","","","","","","","16.5",",,,a","","","","","",""
"ASN00097014","1898-03","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18980314",",,a","","","","","16.5",",,a,14,","","","","","","","81.7",",,,a","","","","","",""
"ASN00097014","1898-04","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","20",",a","19",",a","2",",a","","","","","","","","","","","","","18980409",",,a","","","","","42.2",",,a,09,","","","","","","","264.3",",,,a","","","","","",""
"ASN00097014","1898-05","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","18980523",",,a","","","","","30.0",",,a,23,","","","","","","","66.8",",,,a","","","","","",""
"ASN00097014","1898-06","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","14",",a","12",",a","2",",a","","","","","","","","","","","","","18980627",",,a","","","","","59.9",",,a,27,","","","","","","","215.1",",,,a","","","","","",""
"ASN00097014","1901-01","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","15",",a","11",",a","2",",a","","","","","","","","","","","","","19010111",",,a","","","","","41.4",",,a,11,","","","","","","","176.5",",,,a","","","","","",""
"ASN00097014","1901-02","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19010213",",,a","","","","","21.8",",,a,13,","","","","","","","52.1",",,,a","","","","","",""
"ASN00097014","1901-03","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","18",",a","11",",a","2",",a","","","","","","","","","","","","","19010329",",,a","","","","","33.5",",,a,29,","","","","","","","157.2",",,,a","","","","","",""
"ASN00097014","1901-04","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","23",",a","16",",a","2",",a","","","","","","","","","","","","","19010422",",,a","","","","","35.6",",,a,22,","","","","","","","212.8",",,,a","","","","","",""
"ASN00097014","1901-05","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","24",",a","16",",a","1",",a","","","","","","","","","","","","","19010519",",,a","","","","","37.1",",,a,19,","","","","","","","219.3",",,,a","","","","","",""
"ASN00097014","1901-06","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","24",",a","21",",a","2",",a","","","","","","","","","","","","","19010605",",,a","","","","","42.4",",,a,05,","","","","","","","267.6",",,,a","","","","","",""
"ASN00097014","1901-07","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","22",",a","15",",a","1",",a","","","","","","","","","","","","","19010720",",,a","","","","","25.9",",,a,20,","","","","","","","147.3",",,,a","","","","","",""
"ASN00097014","1901-08","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","25",",a","13",",a","0",",a","","","","","","","","","","","","","19010815",",,a","","","","","21.8",",,a,15,","","","","","","","125.6",",,,a","","","","","",""
"ASN00097014","1901-09","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","24",",a","20",",a","6",",a","","","","","","","","","","","","","19010907",",,a","","","","","41.7",",,a,07,","","","","","","","367.1",",,,a","","","","","",""
"ASN00097014","1901-10","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","23",",a","17",",a","5",",a","","","","","","","","","","","","","19011027",",,a","","","","","52.8",",,a,27,","","","","","","","292.8",",,,a","","","","","",""
"ASN00097014","1901-11","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","17",",a","12",",a","0",",a","","","","","","","","","","","","","19011130",",,a","","","","","20.3",",,a,30,","","","","","","","108.0",",,,a","","","","","",""
"ASN00097014","1901-12","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","19011217",",,a","","","","","22.6",",,a,17,","","","","","","","100.1",",,,a","","","","","",""
"ASN00097014","1902-01","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","18",",a","14",",a","1",",a","","","","","","","","","","","","","19020116",",,a","","","","","43.2",",,a,16,","","","","","","","213.6",",,,a","","","","","",""
"ASN00097014","1902-02","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","17",",a","12",",a","0",",a","","","","","","","","","","","","","19020211",",,a","","","","","20.1",",,a,11,","","","","","","","157.1",",,,a","","","","","",""
"ASN00097014","1902-03","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19020324",",,a","","","","","23.9",",,a,24,","","","","","","","68.7",",,,a","","","","","",""
