"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001349001","1973-10","-13.24","-49.51","250.0","NOVO PLANALTO, BR","16",",I","13",",I","2",",I","19731009",",,I","35.2",",,I,09,","154.3",",,,I"
"BR001349001","1973-11","-13.24","-49.51","250.0","NOVO PLANALTO, BR","20",",I","18",",I","4",",I","19731122",",,I","56.0",",,I,22,","362.0",",,,I"
"BR001349001","1973-12","-13.24","-49.51","250.0","NOVO PLANALTO, BR","15",",I","9",",I","1",",I","19731203",",,I","39.0",",,I,03,","119.2",",,,I"
"BR001349001","1974-01","-13.24","-49.51","250.0","NOVO PLANALTO, BR","10",",I","9",",I","2",",I","19740103",",,I","37.4",",,I,03,","138.0",",,,I"
"BR001349001","1974-02","-13.24","-49.51","250.0","NOVO PLANALTO, BR","10",",I","9",",I","1",",I","19740215",",,I","29.4",",,I,15,","108.0",",,,I"
"BR001349001","1974-03","-13.24","-49.51","250.0","NOVO PLANALTO, BR","22",",I","18",",I","2",",I","19740320",",,I","37.0",",,I,20,","243.2",",,,I"
"BR001349001","1974-04","-13.24","-49.51","250.0","NOVO PLANALTO, BR","10",",I","8",",I","1",",I","19740405",",,I","53.6",",,I,05,","148.0",",,,I"
"BR001349001","1974-05","-13.24","-49.51","250.0","NOVO PLANALTO, BR","7",",I","3",",I","0",",I","19740505",",,I","15.6",",,I,05,","39.8",",,,I"
"BR001349001","1974-06","-13.24","-49.51","250.0","NOVO PLANALTO, BR","0",",I","0",",I","0",",I","19740630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001349001","1974-07","-13.24","-49.51","250.0","NOVO PLANALTO, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001349001","1974-08","-13.24","-49.51","250.0","NOVO PLANALTO, BR","0",",I","0",",I","0",",I","19740831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001349001","1974-09","-13.24","-49.51","250.0","NOVO PLANALTO, BR","2",",I","2",",I","0",",I","19740920",",,I","21.8",",,I,20,","25.8",",,,I"
"BR001349001","1974-10","-13.24","-49.51","250.0","NOVO PLANALTO, BR","10",",I","10",",I","2",",I","19741009",",,I","32.6",",,I,09,","149.4",",,,I"
"BR001349001","1974-11","-13.24","-49.51","250.0","NOVO PLANALTO, BR","9",",I","8",",I","4",",I","19741117",",,I","55.6",",,I,17,","233.8",",,,I"
"BR001349001","1974-12","-13.24","-49.51","250.0","NOVO PLANALTO, BR","12",",I","12",",I","3",",I","19741207",",,I","28.8",",,I,07,","210.4",",,,I"
