"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001238046","1962-04","-12.6","-38.14","13.0","EMBOACICA, BR","24",",I","15",",I","0",",I","19620423",",,I","23.0",",,I,23,","186.3",",,,I"
"BR001238046","1962-06","-12.6","-38.14","13.0","EMBOACICA, BR","29",",I","18",",I","2",",I","19620601",",,I","91.0",",,I,01,","255.9",",,,I"
"BR001238046","1969-02","-12.6","-38.14","13.0","EMBOACICA, BR","11",",I","4",",I","0",",I","19690212","+,,I","7.0",",,I,12,+","30.7",",,,I"
"BR001238046","1969-03","-12.6","-38.14","13.0","EMBOACICA, BR","18",",I","14",",I","5",",I","19690308",",,I","140.2",",,I,08,","595.0",",,,I"
"BR001238046","1969-04","-12.6","-38.14","13.0","EMBOACICA, BR","21",",I","17",",I","1",",I","19690402",",,I","25.8",",,I,02,","184.8",",,,I"
"BR001238046","1969-05","-12.6","-38.14","13.0","EMBOACICA, BR","26",",I","19",",I","7",",I","19690517",",,I","80.1",",,I,17,","425.9",",,,I"
"BR001238046","1969-06","-12.6","-38.14","13.0","EMBOACICA, BR","22",",I","16",",I","3",",I","19690627",",,I","50.1",",,I,27,","247.2",",,,I"
"BR001238046","1969-07","-12.6","-38.14","13.0","EMBOACICA, BR","22",",I","16",",I","0",",I","19690709",",,I","25.2",",,I,09,","115.8",",,,I"
"BR001238046","1969-08","-12.6","-38.14","13.0","EMBOACICA, BR","21",",I","11",",I","0",",I","19690807",",,I","13.4",",,I,07,","109.9",",,,I"
"BR001238046","1969-09","-12.6","-38.14","13.0","EMBOACICA, BR","14",",I","4",",I","0",",I","19690930",",,I","5.3",",,I,30,","25.9",",,,I"
"BR001238046","1969-10","-12.6","-38.14","13.0","EMBOACICA, BR","11",",I","3",",I","0",",I","19691012",",,I","17.3",",,I,12,","37.4",",,,I"
"BR001238046","1969-11","-12.6","-38.14","13.0","EMBOACICA, BR","7",",I","3",",I","0",",I","19691125",",,I","12.4",",,I,25,","24.6",",,,I"
"BR001238046","1969-12","-12.6","-38.14","13.0","EMBOACICA, BR","17",",I","14",",I","3",",I","19691218",",,I","98.7",",,I,18,","318.0",",,,I"
"BR001238046","1970-01","-12.6","-38.14","13.0","EMBOACICA, BR","19",",I","13",",I","0",",I","19700112",",,I","20.9",",,I,12,","102.0",",,,I"
"BR001238046","1970-02","-12.6","-38.14","13.0","EMBOACICA, BR","16",",I","10",",I","2",",I","19700227",",,I","31.2",",,I,27,","131.8",",,,I"
"BR001238046","1970-03","-12.6","-38.14","13.0","EMBOACICA, BR","20",",I","9",",I","0",",I","19700304",",,I","9.6",",,I,04,","62.1",",,,I"
"BR001238046","1970-04","-12.6","-38.14","13.0","EMBOACICA, BR","13",",I","10",",I","1",",I","19700422",",,I","30.1",",,I,22,","132.5",",,,I"
"BR001238046","1970-05","-12.6","-38.14","13.0","EMBOACICA, BR","18",",I","11",",I","1",",I","19700525",",,I","80.3",",,I,25,","191.0",",,,I"
"BR001238046","1970-06","-12.6","-38.14","13.0","EMBOACICA, BR","21",",I","15",",I","0",",I","19700601",",,I","18.3",",,I,01,","111.0",",,,I"
"BR001238046","1970-07","-12.6","-38.14","13.0","EMBOACICA, BR","28",",I","20",",I","0",",I","19700728","+,,I","16.2",",,I,28,+","176.7",",,,I"
"BR001238046","1970-08","-12.6","-38.14","13.0","EMBOACICA, BR","25",",I","15",",I","1",",I","19700817",",,I","28.2",",,I,17,","150.4",",,,I"
"BR001238046","1970-09","-12.6","-38.14","13.0","EMBOACICA, BR","9",",I","1",",I","0",",I","19700929",",,I","2.5",",,I,29,","8.2",",,,I"
"BR001238046","1970-10","-12.6","-38.14","13.0","EMBOACICA, BR","8",",I","3",",I","0",",I","19701008",",,I","5.3",",,I,08,","15.6",",,,I"
"BR001238046","1970-11","-12.6","-38.14","13.0","EMBOACICA, BR","15",",I","8",",I","0",",I","19701102",",,I","25.2",",,I,02,","101.9",",,,I"
"BR001238046","1970-12","-12.6","-38.14","13.0","EMBOACICA, BR","6",",I","2",",I","0",",I","19701212",",,I","6.2",",,I,12,","15.4",",,,I"
"BR001238046","1971-01","-12.6","-38.14","13.0","EMBOACICA, BR","17",",I","7",",I","0",",I","19710113",",,I","15.5",",,I,13,","57.8",",,,I"
"BR001238046","1971-03","-12.6","-38.14","13.0","EMBOACICA, BR","15",",I","8",",I","0",",I","19710325",",,I","22.0",",,I,25,","66.8",",,,I"
"BR001238046","1971-04","-12.6","-38.14","13.0","EMBOACICA, BR","21",",I","15",",I","5",",I","19710427",",,I","126.3",",,I,27,","477.7",",,,I"
"BR001238046","1971-05","-12.6","-38.14","13.0","EMBOACICA, BR","29",",I","22",",I","3",",I","19710531",",,I","68.1",",,I,31,","334.5",",,,I"
"BR001238046","1971-07","-12.6","-38.14","13.0","EMBOACICA, BR","27",",I","15",",I","5",",I","19710715",",,I","57.3",",,I,15,","275.2",",,,I"
"BR001238046","1971-08","-12.6","-38.14","13.0","EMBOACICA, BR","24",",I","17",",I","0",",I","19710828",",,I","23.7",",,I,28,","150.0",",,,I"
"BR001238046","1971-09","-12.6","-38.14","13.0","EMBOACICA, BR","14",",I","9",",I","1",",I","19710902",",,I","67.3",",,I,02,","155.8",",,,I"
"BR001238046","1971-11","-12.6","-38.14","13.0","EMBOACICA, BR","10",",I","4",",I","0",",I","19711115",",,I","6.4",",,I,15,","26.3",",,,I"
"BR001238046","1973-01","-12.6","-38.14","13.0","EMBOACICA, BR","8",",I","5",",I","0",",I","19730123",",,I","9.6",",,I,23,","26.3",",,,I"
"BR001238046","1973-02","-12.6","-38.14","13.0","EMBOACICA, BR","8",",I","4",",I","0",",I","19730226",",,I","15.7",",,I,26,","33.9",",,,I"
"BR001238046","1973-03","-12.6","-38.14","13.0","EMBOACICA, BR","4",",I","2",",I","1",",I","19730328",",,I","106.8",",,I,28,","119.4",",,,I"
"BR001238046","1973-04","-12.6","-38.14","13.0","EMBOACICA, BR","27",",I","10",",I","1",",I","19730424",",,I","40.8",",,I,24,","99.8",",,,I"
"BR001238046","1973-05","-12.6","-38.14","13.0","EMBOACICA, BR","25",",I","17",",I","3",",I","19730531",",,I","84.5",",,I,31,","303.8",",,,I"
"BR001238046","1973-06","-12.6","-38.14","13.0","EMBOACICA, BR","28",",I","22",",I","6",",I","19730616",",,I","62.4",",,I,16,","437.4",",,,I"
"BR001238046","1973-07","-12.6","-38.14","13.0","EMBOACICA, BR","19",",I","13",",I","3",",I","19730716",",,I","54.2",",,I,16,","256.2",",,,I"
"BR001238046","1973-08","-12.6","-38.14","13.0","EMBOACICA, BR","16",",I","12",",I","1",",I","19730821",",,I","83.5",",,I,21,","179.6",",,,I"
"BR001238046","1973-09","-12.6","-38.14","13.0","EMBOACICA, BR","16",",I","9",",I","3",",I","19730902",",,I","65.7",",,I,02,","208.2",",,,I"
"BR001238046","1973-10","-12.6","-38.14","13.0","EMBOACICA, BR","11",",I","8",",I","5",",I","19731018",",,I","123.1",",,I,18,","436.9",",,,I"
"BR001238046","1973-11","-12.6","-38.14","13.0","EMBOACICA, BR","13",",I","8",",I","2",",I","19731109",",,I","36.9",",,I,09,","131.2",",,,I"
"BR001238046","1973-12","-12.6","-38.14","13.0","EMBOACICA, BR","14",",I","5",",I","0",",I","19731202",",,I","10.8",",,I,02,","39.8",",,,I"
"BR001238046","1974-01","-12.6","-38.14","13.0","EMBOACICA, BR","17",",I","10",",I","2",",I","19740123",",,I","39.8",",,I,23,","158.9",",,,I"
"BR001238046","1974-02","-12.6","-38.14","13.0","EMBOACICA, BR","18",",I","8",",I","2",",I","19740208",",,I","81.6",",,I,08,","219.4",",,,I"
"BR001238046","1974-03","-12.6","-38.14","13.0","EMBOACICA, BR","20",",I","9",",I","1",",I","19740319",",,I","33.8",",,I,19,","114.9",",,,I"
"BR001238046","1974-04","-12.6","-38.14","13.0","EMBOACICA, BR","25",",I","16",",I","4",",I","19740430",",,I","96.4",",,I,30,","387.5",",,,I"
"BR001238046","1974-05","-12.6","-38.14","13.0","EMBOACICA, BR","29",",I","20",",I","4",",I","19740508",",,I","37.5",",,I,08,","281.2",",,,I"
"BR001238046","1974-06","-12.6","-38.14","13.0","EMBOACICA, BR","26",",I","16",",I","4",",I","19740604",",,I","68.5",",,I,04,","265.0",",,,I"
"BR001238046","1974-07","-12.6","-38.14","13.0","EMBOACICA, BR","30",",I","15",",I","0",",I","19740713",",,I","24.7",",,I,13,","144.0",",,,I"
