"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094201","1997-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","14.0","a","14.0",",a","6",",a","2",",a","0",",a","0",",a","1",",a","0",",a","11",",a","1",",a","19971115",",,a","19971101",",,a","19971126",",,a","-0.4",",a,15,","19.6",",,a,01,","33.6",",a,26,","2489.8","a","151.5",",a","28.2",",,,a","13.75",",a","20.45",",,,a","7.05",",,,a"
"ASN00094201","1997-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","15.2","a","1.2",",a","7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","12",",a","0",",a","19971225",",,a","19971202",",,a","19971211",",,a","1.7",",a,25,","17.2",",,a,02,","28.2",",a,11,","2605.2","a","115.4",",a","23.8",",,,a","14.65",",a","21.05",",,,a","8.24",",,,a"
"ASN00094201","1998-01","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","47.9","a","32.7",",a","9",",a","2",",a","0",",a","0",",a","0",",a","0",",a","23",",a","3",",a","19980116","+,,a","19980128",",,a","19980117",",,a","4.6",",a,16,+","13.8",",,a,28,","37.6",",a,17,","54.3","a","54.3",",a","32.0",",,,a","17.64",",a","24.81",",,,a","10.46",",,,a"
"ASN00094201","1998-02","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","65.6","a","17.7","2,a","9",",a","3",",a","0",",a","0","1,a","0","1,a","0","1,a","17","1,a","2","1,a","19980220","+,1,a","19980208",",,a","19980226",",1,a","7.5","1,a,20,+","25.0",",,a,08,","34.5","1,a,26,","119.0","a","64.7","1,a","53.0",",,,a","16.63","2,a","22.73","1,,,a","10.53","1,,,a"
"ASN00094201","1998-03","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","75.6","a","10.0","3,a","5",",a","0",",a","0",",a","0","2,a","0","2,a","0","2,a","13","2,a","1","2,a","19980308",",2,a","19980306",",,a","19980312",",2,a","2.0","2,a,08,","1.2",",,a,06,","35.6","2,a,12,","229.6","a","110.6","2,a","4.0",",,,a","14.69","3,a","21.09","2,,,a","8.29","2,,,a"
"ASN00094201","1998-04","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","75.6","a","0.0",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19980418",",,a","19980426",",,a","19980407",",,a","1.5",",a,18,","16.8",",,a,26,","26.4",",a,07,","438.9","a","209.3",",a","46.2",",,,a","11.36",",a","16.17",",,,a","6.54",",,,a"
"ASN00094201","1998-05","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","75.6","a","0.0",",a","4",",a","1",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","19980531",",,a","19980521",",,a","19980515",",,a","-0.2",",a,31,","8.4",",,a,21,","19.2",",a,15,","729.0","a","290.1",",a","12.4",",,,a","8.97",",a","14.19",",,,a","3.76",",,,a"
"ASN00094201","1998-06","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","75.6","a","0.0",",a","11",",a","5",",a","0",",a","0",",a","10",",a","0",",a","0",",a","0",",a","19980611",",,a","19980625",",,a","19980605",",,a","-4.4",",a,11,","14.2",",,a,25,","17.5",",a,05,","1081.3","a","352.3",",a","41.6",",,,a","6.59",",a","11.37",",,,a","1.81",",,,a"
"ASN00094201","1998-07","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","9",",a","2",",a","0",",a","0",",a","10",",a","0",",a","0",",a","0",",a","19980719",",,a","19980709",",,a","19980707",",,a","-4.1",",a,19,","3.2",",,a,09,","14.6",",a,07,","1443.6","a","362.3",",a","13.8",",,,a","6.65",",a","11.36",",,,a","1.93",",,,a"
"ASN00094201","1998-08","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0","4,a","8",",a","2",",a","0",",a","0","2,a","14","2,a","0","2,a","1","2,a","0","2,a","19980816",",2,a","19980805",",,a","19980828",",2,a","-3.8","2,a,16,","4.6",",,a,05,","21.5","2,a,28,","1747.2","a","303.6","2,a","15.6",",,,a","6.94","4,a","13.05","2,,,a","0.83","2,,,a"
"ASN00094201","1998-09","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","14",",a","5",",a","0",",a","0",",a","3",",a","0",",a","3",",a","0",",a","19980911",",,a","19980923",",,a","19980922",",,a","-0.5",",a,11,","10.8",",,a,23,","23.3",",a,22,","1982.6","a","235.4",",a","42.4",",,,a","10.49",",a","15.90",",,,a","5.07",",,,a"
"ASN00094201","1998-10","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","17",",a","5",",a","0",",a","0",",a","2",",a","0",",a","2",",a","0",",a","19981028",",,a","19981004",",,a","19981017",",,a","-1.3",",a,28,","13.6",",,a,04,","23.3",",a,17,","2231.6","a","249.0",",a","59.0",",,,a","10.30",",a","15.27",",,,a","5.33",",,,a"
"ASN00094201","1998-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","15",",a","4",",a","0",",a","0",",a","2",",a","0",",a","7",",a","0",",a","19981118",",,a","19981122",",,a","19981104",",,a","-1.0",",a,18,","6.4",",,a,22,","27.2",",a,04,","2398.3","a","166.7",",a","29.6",",,,a","12.78",",a","18.88",",,,a","6.68",",,,a"
"ASN00094201","1998-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","30.2","a","30.2",",a","7",",a","4",",a","1",",a","0",",a","0",",a","0",",a","15",",a","4",",a","19981201",",,a","19981227",",,a","19981211",",,a","5.3",",a,01,","66.6",",,a,27,","37.8",",a,11,","2487.2","a","88.9",",a","85.2",",,,a","16.44",",a","22.82",",,,a","10.06",",,,a"
"ASN00094201","1999-01","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","46.9","a","16.7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","22",",a","0",",a","19990120",",,a","19990106",",,a","19990101",",,a","5.5",",a,20,","2.2",",,a,06,","30.7",",a,01,","50.4","a","50.4",",a","5.6",",,,a","17.25",",a","23.83",",,,a","10.67",",,,a"
"ASN00094201","1999-02","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","77.2","a","30.3",",a","9",",a","6",",a","0",",a","0",",a","0",",a","0",",a","19",",a","1",",a","19990228",",,a","19990207",",,a","19990204",",,a","5.0",",a,28,","24.0",",,a,07,","32.9",",a,04,","102.6","a","52.2",",a","93.2",",,,a","17.55",",a","22.83",",,,a","12.28",",,,a"
"ASN00094201","1999-03","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","77.5","a","0.3",",a","12",",a","5",",a","1",",a","0",",a","0",",a","0",",a","12",",a","0",",a","19990329",",,a","19990303",",,a","19990302",",,a","1.0",",a,29,","26.0",",,a,03,","24.7",",a,02,","241.5","a","138.9",",a","56.6",",,,a","13.86",",a","19.74",",,,a","7.99",",,,a"
"ASN00094201","1999-04","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","77.5","a","0.0","2,a","10",",a","4",",a","0",",a","0","1,a","5","1,a","0","1,a","2","1,a","0","1,a","19990422",",1,a","19990406",",,a","19990403",",1,a","-2.9","1,a,22,","23.8",",,a,06,","22.9","1,a,03,","466.8","a","225.3","1,a","42.0",",,,a","10.26","2,a","15.74","1,,,a","4.78","1,,,a"
"ASN00094201","1999-05","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","77.5","a","0.0",",a","14",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19990515",",,a","19990525",",,a","19990506",",,a","1.2",",a,15,","6.2",",,a,25,","20.6",",a,06,","689.6","a","222.8",",a","24.8",",,,a","11.15",",a","16.13",",,,a","6.16",",,,a"
"ASN00094201","1999-06","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","77.5","a","0.0",",a","8",",a","1",",a","0",",a","0",",a","13",",a","0",",a","0",",a","0",",a","19990626",",,a","19990614",",,a","19990606",",,a","-5.0",",a,26,","3.4",",,a,14,","16.9",",a,06,","1035.4","a","345.8",",a","10.0",",,,a","6.81",",a","12.49",",,,a","1.13",",,,a"
"ASN00094201","1999-07","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","13",",a","5",",a","0",",a","0",",a","8",",a","0",",a","0",",a","0",",a","19990726",",,a","19990722",",,a","19990705",",,a","-3.2",",a,26,","9.2",",,a,22,","15.6",",a,05,","1387.6","a","352.2",",a","33.6",",,,a","6.97",",a","11.33",",,,a","2.61",",,,a"
"ASN00094201","1999-08","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","10",",a","5",",a","0",",a","0",",a","7",",a","0",",a","0",",a","0",",a","19990807",",,a","19990819",",,a","19990831",",,a","-3.5",",a,07,","6.0",",,a,19,","20.2",",a,31,","1700.8","a","313.2",",a","23.2",",,,a","8.23",",a","13.66",",,,a","2.79",",,,a"
"ASN00094201","1999-09","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","9",",a","3",",a","0",",a","0",",a","2",",a","0",",a","3",",a","0",",a","19990920",",,a","19990905",",,a","19990928",",,a","-3.6",",a,20,","4.4",",,a,05,","24.8",",a,28,","1930.6","a","229.8",",a","18.0",",,,a","10.67",",a","16.19",",,,a","5.16",",,,a"
"ASN00094201","1999-10","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","1.6","a","1.6",",a","11",",a","4",",a","0",",a","0",",a","1",",a","0",",a","5",",a","0",",a","19991024",",,a","19991011",",,a","19991007",",,a","0.0",",a,24,","25.0",",,a,11,","26.1",",a,07,","2126.4","a","195.8",",a","42.2",",,,a","12.07",",a","17.46",",,,a","6.68",",,,a"
"ASN00094201","1999-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","3.4","a","1.8",",a","12",",a","3",",a","0",",a","0",",a","1",",a","0",",a","6",",a","0",",a","19991117",",,a","19991107",",,a","19991130",",,a","0.0",",a,17,","14.4",",,a,07,","31.0",",a,30,","2315.1","a","188.7",",a","32.4",",,,a","12.10",",a","18.85",",,,a","5.36",",,,a"
"ASN00094201","1999-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","27.7","a","24.3",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","16",",a","2",",a","19991219",",,a","19991204",",,a","19991202",",,a","3.6",",a,19,","6.6",",,a,04,","32.9",",a,02,","2412.9","a","97.8",",a","19.0",",,,a","15.96",",a","22.12",",,,a","9.80",",,,a"
"ASN00094201","2000-01","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","48.9","a","21.2",",a","9",",a","2",",a","0",",a","0",",a","0",",a","0",",a","17",",a","0",",a","20000124",",,a","20000105",",,a","20000114",",,a","0.4",",a,24,","11.4",",,a,05,","31.4",",a,14,","86.0","a","86.0",",a","27.6",",,,a","16.24",",a","22.44",",,,a","10.04",",,,a"
"ASN00094201","2000-02","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","94.5","a","45.6",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","22",",a","6",",a","20000214",",,a","20000220",",,a","20000219",",,a","4.0",",a,14,","19.8",",,a,20,","35.6",",a,19,","116.5","a","30.5",",a","33.6",",,,a","18.85",",a","26.31",",,,a","11.40",",,,a"
"ASN00094201","2000-03","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","102.4","a","7.9",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","18",",a","1",",a","20000321",",,a","20000323",",,a","20000302",",,a","1.0",",a,21,","7.0",",,a,23,","34.7",",a,02,","223.3","a","106.8",",a","18.6",",,,a","15.14",",a","21.85",",,,a","8.44",",,,a"
"ASN00094201","2000-04","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","102.4","a","0.0",",a","6",",a","2",",a","0",",a","0",",a","2",",a","0",",a","8",",a","0",",a","20000402",",,a","20000414",",,a","20000409",",,a","-0.7",",a,02,","5.0",",,a,14,","24.2",",a,09,","411.5","a","188.2",",a","11.2",",,,a","12.06",",a","18.71",",,,a","5.41",",,,a"
"ASN00094201","2000-05","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","102.4","a","0.0",",a","11",",a","3",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20000510",",,a","20000517",",,a","20000503",",,a","-0.2",",a,10,","6.0",",,a,17,","20.4",",a,03,","661.2","a","249.7",",a","22.8",",,,a","10.28",",a","14.42",",,,a","6.14",",,,a"
"ASN00094201","2000-06","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","102.4","a","0.0",",a","8",",a","1",",a","0",",a","0",",a","7",",a","0",",a","0",",a","0",",a","20000619",",,a","20000602",",,a","20000615",",,a","-1.8",",a,19,","4.6",",,a,02,","17.1",",a,15,","978.7","a","317.5",",a","14.4",",,,a","7.75",",a","12.51",",,,a","2.99",",,,a"
"ASN00094201","2000-07","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","10",",a","5",",a","0",",a","0",",a","7",",a","0",",a","0",",a","0",",a","20000701",",,a","20000724",",,a","20000723",",,a","-3.2",",a,01,","14.2",",,a,24,","16.3",",a,23,","1325.9","a","347.2",",a","37.6",",,,a","7.13",",a","11.76",",,,a","2.50",",,,a"
"ASN00094201","2000-08","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","10",",a","3",",a","0",",a","0",",a","10",",a","0",",a","0",",a","0",",a","20000819",",,a","20000824",",,a","20000803",",,a","-3.2",",a,19,","8.0",",,a,24,","17.5",",a,03,","1667.1","a","341.2",",a","30.0",",,,a","7.33",",a","12.31",",,,a","2.34",",,,a"
"ASN00094201","2000-09","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","15",",a","9",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","20000925",",,a","20000906",",,a","20000913",",,a","0.6",",a,25,","12.0",",,a,06,","21.2",",a,13,","1929.1","a","262.0",",a","58.4",",,,a","9.60",",a","14.29",",,,a","4.91",",,,a"
"ASN00094201","2000-10","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","19",",a","4",",a","0",",a","0",",a","2",",a","0",",a","6",",a","0",",a","20001017",",,a","20001025",",,a","20001022",",,a","-2.9",",a,17,","12.2",",,a,25,","25.6",",a,22,","2159.7","a","230.6",",a","49.8",",,,a","10.90",",a","16.27",",,,a","5.52",",,,a"
"ASN00094201","2000-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","2.2","a","2.2",",a","8",",a","4",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","20001107",",,a","20001104",",,a","20001128",",,a","2.6",",a,07,","8.0",",,a,04,","27.8",",a,28,","2251.7","a","92.0",",a","23.0",",,,a","15.34",",a","21.61",",,,a","9.07",",,,a"
"ASN00094201","2000-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","11.5","a","9.3",",a","11",",a","2",",a","0",",a","0",",a","0",",a","0",",a","18",",a","1",",a","20001231",",,a","20001224",",,a","20001217",",,a","2.9",",a,31,","11.2",",,a,24,","32.8",",a,17,","2350.7","a","99.0",",a","25.4",",,,a","15.44",",a","22.33",",,,a","8.55",",,,a"
"ASN00094201","2001-01","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","46.5","a","35.0",",a","8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","23",",a","2",",a","20010131",",,a","20010125",",,a","20010111",",,a","3.6",",a,31,","9.0",",,a,25,","35.1",",a,11,","38.1","a","38.1",",a","17.6",",,,a","18.23",",a","25.22",",,,a","11.25",",,,a"
"ASN00094201","2001-02","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","92.2","a","45.7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","25",",a","4",",a","20010217",",,a","20010209",",,a","20010203",",,a","5.8",",a,17,","1.0",",,a,09,","37.3",",a,03,","67.1","a","29.0",",a","2.6",",,,a","18.93",",a","26.67",",,,a","11.19",",,,a"
"ASN00094201","2001-03","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","95.2","a","3.0",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","15",",a","0",",a","20010311","+,,a","20010318",",,a","20010316",",,a","2.9",",a,11,+","17.2",",,a,18,","27.8",",a,16,","163.9","a","96.8",",a","52.2",",,,a","15.31",",a","21.08",",,,a","9.53",",,,a"
"ASN00094201","2001-04","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","95.2","a","0.0",",a","8",",a","6",",a","0",",a","0",",a","3",",a","0",",a","6",",a","0",",a","20010421",",,a","20010419",",,a","20010407",",,a","-1.4",",a,21,","8.8",",,a,19,","25.3",",a,07,","364.9","a","201.0",",a","37.2",",,,a","11.63",",a","17.27",",,,a","5.99",",,,a"
"ASN00094201","2001-05","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","95.2","a","0.0",",a","12",",a","1",",a","0",",a","0",",a","9",",a","0",",a","0",",a","0",",a","20010523",",,a","20010517",",,a","20010514",",,a","-4.8",",a,23,","8.4",",,a,17,","17.2",",a,14,","698.1","a","333.2",",a","20.2",",,,a","7.59",",a","12.55",",,,a","2.62",",,,a"
"ASN00094201","2001-06","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","95.2","a","0.0",",a","13",",a","5",",a","0",",a","0",",a","6",",a","0",",a","0",",a","0",",a","20010601",",,a","20010626",",,a","20010605",",,a","-2.7",",a,01,","16.8",",,a,26,","16.7",",a,05,","1027.7","a","329.6",",a","48.6",",,,a","7.35",",a","12.25",",,,a","2.44",",,,a"
"ASN00094201","2001-07","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","14",",a","4",",a","0",",a","0",",a","8",",a","0",",a","0",",a","0",",a","20010704",",,a","20010706",",,a","20010730",",,a","-3.1",",a,04,","13.0",",,a,06,","14.5",",a,30,","1376.5","a","348.8",",a","31.6",",,,a","7.08",",a","11.42",",,,a","2.75",",,,a"
"ASN00094201","2001-08","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","17",",a","10",",a","0",",a","0",",a","4",",a","0",",a","0",",a","0",",a","20010823",",,a","20010818",",,a","20010830",",,a","-2.1",",a,23,","22.2",",,a,18,","15.6",",a,30,","1718.1","a","341.6",",a","82.0",",,,a","7.31",",a","11.91",",,,a","2.72",",,,a"
"ASN00094201","2001-09","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","12",",a","5",",a","0",",a","0",",a","2",",a","0",",a","3",",a","0",",a","20010922","+,,a","20010923","+,,a","20010919",",,a","-1.3",",a,22,+","7.2",",,a,23,+","22.1",",a,19,","1961.7","a","243.6",",a","34.8",",,,a","10.21",",a","15.82",",,,a","4.60",",,,a"
"ASN00094201","2001-10","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","21",",a","8",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20011019",",,a","20011012",",,a","20011023",",,a","0.7",",a,19,","17.8",",,a,12,","22.6",",a,23,","2201.8","a","240.1",",a","68.6",",,,a","10.59",",a","15.75",",,,a","5.43",",,,a"
"ASN00094201","2001-11","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","14",",a","8",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","20011116",",,a","20011106",",,a","20011105",",,a","1.6",",a,16,","18.6",",,a,06,","23.9",",a,05,","2399.2","a","197.4",",a","81.4",",,,a","11.75",",a","16.78",",,,a","6.72",",,,a"
"ASN00094201","2001-12","-42.4928","147.1981","238.0","MELTON MOWBRAY NORTH STOCKMAN, AS","0.0","a","0.0",",a","13",",a","4",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20011204",",,a","20011223",",,a","20011229",",,a","1.6",",a,04,","24.2",",,a,23,","26.4",",a,29,","2570.9","a","171.7",",a","80.8",",,,a","12.79",",a","18.32",",,,a","7.26",",,,a"
