"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00015596","1954-01","-22.9027","134.05","650.0","BUSHY PARK, AS","3",",a","2",",a","0",",a","19540121",",,a","20.6",",,a,21,","34.8",",,,a"
"ASN00015596","1954-02","-22.9027","134.05","650.0","BUSHY PARK, AS","0",",a","0",",a","0",",a","19540228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00015596","1954-03","-22.9027","134.05","650.0","BUSHY PARK, AS","0",",a","0",",a","0",",a","19540331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015596","1954-04","-22.9027","134.05","650.0","BUSHY PARK, AS","6",",a","1",",a","0",",a","19540415",",,a","23.6",",,a,15,","29.0",",,,a"
"ASN00015596","1954-05","-22.9027","134.05","650.0","BUSHY PARK, AS","0",",a","0",",a","0",",a","19540531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015596","1954-06","-22.9027","134.05","650.0","BUSHY PARK, AS","0",",a","0",",a","0",",a","19540630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015596","1954-07","-22.9027","134.05","650.0","BUSHY PARK, AS","0",",a","0",",a","0",",a","19540731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015596","1954-08","-22.9027","134.05","650.0","BUSHY PARK, AS","3",",a","3",",a","1",",a","19540811",",,a","57.9",",,a,11,","69.9",",,,a"
"ASN00015596","1954-09","-22.9027","134.05","650.0","BUSHY PARK, AS","0",",a","0",",a","0",",a","19540930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015596","1954-10","-22.9027","134.05","650.0","BUSHY PARK, AS","9",",a","8",",a","0",",a","19541015",",,a","24.6",",,a,15,","75.8",",,,a"
"ASN00015596","1954-11","-22.9027","134.05","650.0","BUSHY PARK, AS","7",",a","3",",a","0",",a","19541120",",,a","5.1",",,a,20,","15.2",",,,a"
"ASN00015596","1954-12","-22.9027","134.05","650.0","BUSHY PARK, AS","6",",a","2",",a","0",",a","19541210",",,a","6.1",",,a,10,","12.7",",,,a"
"ASN00015596","1955-01","-22.9027","134.05","650.0","BUSHY PARK, AS","1",",a","0",",a","0",",a","19550119",",,a","0.5",",,a,19,","0.5",",,,a"
