"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00086294","1914-05","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","13",",a","6",",a","0",",a","19140527",",,a","21.3",",,a,27,","75.6",",,,a"
"ASN00086294","1914-06","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","9",",a","5",",a","0",",a","19140616",",,a","19.1",",,a,16,","42.1",",,,a"
"ASN00086294","1914-07","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","20",",a","8",",a","0",",a","19140713",",,a","8.6",",,a,13,","53.3",",,,a"
"ASN00086294","1914-08","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","8","2,a","1","2,a","0","2,a","19140829",",2,a","6.9","2,,a,29,","21.0",",a,,a"
"ASN00086294","1914-09","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","12",",a","6",",a","0",",a","19140925",",,a","7.4",",,a,25,","33.7",",,,a"
"ASN00086294","1914-10","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","5",",a","1",",a","0",",a","19141010",",,a","2.8",",,a,10,","5.6",",,,a"
"ASN00086294","1914-11","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","13",",a","6",",a","0",",a","19141125",",,a","20.1",",,a,25,","69.1",",,,a"
"ASN00086294","1914-12","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","11","2,a","7","2,a","0","2,a","19141226",",2,a","11.9","2,,a,26,","76.5",",a,,a"
"ASN00086294","1915-01","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","7",",a","4",",a","0",",a","19150107",",,a","23.1",",,a,07,","48.1",",,,a"
"ASN00086294","1915-02","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","8",",a","4",",a","0",",a","19150223","+,,a","4.6",",,a,23,+","17.4",",,,a"
"ASN00086294","1915-03","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","6",",a","1",",a","0",",a","19150309",",,a","3.0",",,a,09,","6.4",",,,a"
"ASN00086294","1915-04","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","12",",a","6",",a","0",",a","19150412",",,a","19.8",",,a,12,","58.7",",,,a"
"ASN00086294","1915-05","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","18",",a","12",",a","0",",a","19150520",",,a","21.8",",,a,20,","118.6",",,,a"
"ASN00086294","1915-06","-37.8333","145.0833",,"MALVERN CAMPSIE, AS","18",",a","13",",a","0",",a","19150623",",,a","10.7",",,a,23,","70.0",",,,a"
