"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00083026","1912-09","-37.2","147.55",,"OMEO VALLEY, AS","10",",a","8",",a","0",",a","19120914",",,a","15.2",",,a,14,","62.7",",,,a"
"ASN00083026","1912-10","-37.2","147.55",,"OMEO VALLEY, AS","3",",a","3",",a","0",",a","19121004",",,a","10.9",",,a,04,","23.1",",,,a"
"ASN00083026","1912-11","-37.2","147.55",,"OMEO VALLEY, AS","7",",a","7",",a","1",",a","19121117",",,a","26.9",",,a,17,","111.2",",,,a"
"ASN00083026","1913-05","-37.2","147.55",,"OMEO VALLEY, AS","9",",a","5",",a","0",",a","19130506",",,a","23.4",",,a,06,","67.8",",,,a"
"ASN00083026","1913-06","-37.2","147.55",,"OMEO VALLEY, AS","9",",a","5",",a","1",",a","19130601",",,a","57.7",",,a,01,","81.6",",,,a"
"ASN00083026","1913-07","-37.2","147.55",,"OMEO VALLEY, AS","5","4,a","1","4,a","0","4,a","19130701",",4,a","4.1","4,,a,01,","17.9",",a,,a"
"ASN00083026","1913-08","-37.2","147.55",,"OMEO VALLEY, AS","9","3,a","2","3,a","0","3,a","19130804",",3,a","22.9","3,,a,04,","44.6",",a,,a"
"ASN00083026","1913-10","-37.2","147.55",,"OMEO VALLEY, AS","9",",a","7",",a","0",",a","19131029",",,a","23.4",",,a,29,","74.0",",,,a"
"ASN00083026","1913-11","-37.2","147.55",,"OMEO VALLEY, AS","2","2,a","1","2,a","0","2,a","19131124",",2,a","8.9","2,,a,24,","17.6",",a,,a"
"ASN00083026","1914-02","-37.2","147.55",,"OMEO VALLEY, AS","0",",a","0",",a","0",",a","19140228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00083026","1914-03","-37.2","147.55",,"OMEO VALLEY, AS","","","","","","","","","","","28.7",",a,,a"
"ASN00083026","1914-04","-37.2","147.55",,"OMEO VALLEY, AS","4","2,a","1","2,a","1","2,a","19140421",",2,a","35.8","2,,a,21,","46.0",",a,,a"
"ASN00083026","1914-05","-37.2","147.55",,"OMEO VALLEY, AS","9","3,a","5","3,a","0","3,a","19140504",",3,a","18.3","3,,a,04,","70.4",",a,,a"
"ASN00083026","1914-06","-37.2","147.55",,"OMEO VALLEY, AS","1","2,a","1","2,a","0","2,a","19140630",",2,a","5.6","2,,a,30,","27.2",",a,,a"
