"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00030059","1957-01","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","8",",a","8",",a","3",",a","19570106",",,a","96.5",",,a,06,","238.0",",,,a"
"ASN00030059","1957-02","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","8",",a","8",",a","2",",a","19570202",",,a","38.4",",,a,02,","144.0",",,,a"
"ASN00030059","1957-03","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","8",",a","8",",a","2",",a","19570312",",,a","42.2",",,a,12,","140.1",",,,a"
"ASN00030059","1957-04","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19570430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030059","1957-05","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19570531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030059","1957-06","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","1",",a","1",",a","0",",a","19570622",",,a","2.5",",,a,22,","2.5",",,,a"
"ASN00030059","1957-07","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","4",",a","3",",a","0",",a","19570701",",,a","11.4",",,a,01,","27.5",",,,a"
"ASN00030059","1957-08","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19570831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030059","1957-09","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19570930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030059","1957-10","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","1",",a","1",",a","0",",a","19571031",",,a","13.0",",,a,31,","13.0",",,,a"
"ASN00030059","1957-11","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","7",",a","6",",a","0",",a","19571107",",,a","16.0",",,a,07,","55.1",",,,a"
"ASN00030059","1957-12","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","5",",a","4",",a","1",",a","19571230",",,a","35.6",",,a,30,","76.6",",,,a"
"ASN00030059","1958-01","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","13",",a","10",",a","2",",a","19580102",",,a","66.8",",,a,02,","192.6",",,,a"
"ASN00030059","1958-02","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","11",",a","11",",a","2",",a","19580215",",,a","52.3",",,a,15,","173.7",",,,a"
"ASN00030059","1958-03","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","7",",a","5",",a","0",",a","19580330",",,a","15.0",",,a,30,","52.1",",,,a"
"ASN00030059","1958-04","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","4",",a","3",",a","0",",a","19580402",",,a","19.8",",,a,02,","36.8",",,,a"
"ASN00030059","1958-05","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19580531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030059","1958-06","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","5",",a","3",",a","0",",a","19580627",",,a","24.4",",,a,27,","49.0",",,,a"
"ASN00030059","1958-07","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19580731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030059","1958-08","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19580831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030059","1958-09","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19580930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030059","1958-10","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","1",",a","1",",a","0",",a","19581007",",,a","6.1",",,a,07,","6.1",",,,a"
"ASN00030059","1958-11","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","9",",a","6",",a","1",",a","19581115",",,a","35.6",",,a,15,","86.2",",,,a"
"ASN00030059","1958-12","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","5",",a","4",",a","0",",a","19581216",",,a","13.2",",,a,16,","35.8",",,,a"
"ASN00030059","1959-01","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","12",",a","11",",a","4",",a","19590110",",,a","141.2",",,a,10,","365.9",",,,a"
"ASN00030059","1959-02","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","3",",a","2",",a","1",",a","19590215",",,a","44.2",",,a,15,","49.5",",,,a"
"ASN00030059","1959-03","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","11",",a","8",",a","2",",a","19590328",",,a","95.0",",,a,28,","186.7",",,,a"
"ASN00030059","1959-04","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","2",",a","2",",a","0",",a","19590401",",,a","11.2",",,a,01,","13.7",",,,a"
"ASN00030059","1959-05","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","4",",a","1",",a","0",",a","19590524",",,a","17.5",",,a,24,","21.8",",,,a"
"ASN00030059","1959-06","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19590630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030059","1959-07","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19590731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030059","1959-08","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19590831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030059","1959-09","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19590930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030059","1959-10","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19591031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030059","1959-11","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","1",",a","1",",a","0",",a","19591111",",,a","10.7",",,a,11,","10.7",",,,a"
"ASN00030059","1959-12","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","7",",a","5",",a","1",",a","19591226",",,a","38.1",",,a,26,","87.7",",,,a"
"ASN00030059","1960-01","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","9",",a","9",",a","3",",a","19600111",",,a","45.5",",,a,11,","175.0",",,,a"
"ASN00030059","1960-02","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","19",",a","17",",a","3",",a","19600223",",,a","76.2",",,a,23,","309.6",",,,a"
"ASN00030059","1960-03","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","5",",a","3",",a","0",",a","19600312",",,a","15.2",",,a,12,","36.3",",,,a"
"ASN00030059","1960-05","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","3",",a","2",",a","0",",a","19600513",",,a","15.5",",,a,13,","21.9",",,,a"
"ASN00030059","1960-06","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19600630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030059","1960-07","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19600731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030059","1960-08","-19.6333","144.15","853.0","CHEVIOT HILLS STATION, AS","0",",a","0",",a","0",",a","19600831","+,,a","0.0",",,a,31,+","0.0",",,,a"
