"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026091","1750-03","-37.2906","140.8254","57.0","COONAWARRA, AS","","","66.5","2,a","0","3,a","0","3,a","0","3,a","0","2,a","0","2,a","0","2,a","28","2,a","8","2,a","17500315",",2,a","17500331","+,3,a","17500304",",2,a","3.4","2,a,15,","0.0","3,,a,31,+","38.0","2,a,04,","","","21.4","2,a","0.0","3,,,a","19.89","2,a","28.83","2,,,a","10.95","2,,,a"
"ASN00026091","1750-05","-37.2906","140.8254","57.0","COONAWARRA, AS","","","0.0","1,a","8","1,a","3","1,a","0","1,a","0","1,a","1","1,a","0","1,a","8","1,a","0","1,a","17500522",",1,a","17500509",",1,a","17500523",",1,a","0.0","1,a,22,","7.8","1,,a,09,","26.2","1,a,23,","","","158.3","1,a","23.6","1,,,a","13.06","1,a","19.36","1,,,a","6.75","1,,,a"
"ASN00026091","1985-10","-37.2906","140.8254","57.0","COONAWARRA, AS","","","4.1",",a","10",",a","6",",a","1",",a","0",",a","1",",a","0",",a","12",",a","0",",a","19851019",",,a","19851023",",,a","19851010",",,a","-0.2",",a,19,","35.1",",,a,23,","27.2",",a,10,","","","139.6",",a","61.2",",,,a","13.96",",a","20.00",",,,a","7.93",",,,a"
"ASN00026091","1985-11","-37.2906","140.8254","57.0","COONAWARRA, AS","","","5.3","2,a","8",",a","4",",a","0",",a","0","2,a","0","2,a","0",",a","13",",a","1",",a","19851122",",2,a","19851106",",,a","19851113",",,a","1.6","2,a,22,","20.8",",,a,06,","33.4",",a,13,","","","100.8",",a","58.5",",,,a","15.04","2,a","20.95",",,,a","9.13","2,,,a"
"ASN00026091","1985-12","-37.2906","140.8254","57.0","COONAWARRA, AS","","","5.1","1,a","15",",a","8",",a","0",",a","0","1,a","0","1,a","0",",a","17",",a","0",",a","19851229",",1,a","19851207",",,a","19851215",",,a","4.5","1,a,29,","20.8",",,a,07,","30.6",",a,15,","","","77.0",",a","91.6",",,,a","16.00","1,a","22.07",",,,a","9.93","1,,,a"
"ASN00026091","1986-01","-37.2906","140.8254","57.0","COONAWARRA, AS","","","21.8",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","24",",a","3",",a","19860111",",,a","19860116",",,a","19860129",",,a","4.3",",a,11,","9.6",",,a,16,","37.0",",a,29,","51.8","a","51.8",",a","17.9",",,,a","17.37",",a","24.94",",,,a","9.79",",,,a"
"ASN00026091","1986-02","-37.2906","140.8254","57.0","COONAWARRA, AS","","","42.1",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","26",",a","4",",a","19860203",",,a","19860219",",,a","19860207",",,a","3.0",",a,03,","2.6",",,a,19,","35.7",",a,07,","96.2","a","44.4",",a","3.5",",,,a","18.25",",a","26.78",",,,a","9.73",",,,a"
"ASN00026091","1986-03","-37.2906","140.8254","57.0","COONAWARRA, AS","","","50.0",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","27",",a","5",",a","19860328",",,a","19860309",",,a","19860306",",,a","4.0",",a,28,","2.6",",,a,09,","40.8",",a,06,","141.5","a","45.3",",a","4.6",",,,a","18.49",",a","26.48",",,,a","10.50",",,,a"
"ASN00026091","1986-04","-37.2906","140.8254","57.0","COONAWARRA, AS","","","12.8",",a","13",",a","7",",a","0",",a","0",",a","0",",a","0",",a","10",",a","1",",a","19860413",",,a","19860416",",,a","19860403",",,a","3.5",",a,13,","11.6",",,a,16,","32.3",",a,03,","262.4","a","120.9",",a","55.3",",,,a","14.73",",a","20.56",",,,a","8.90",",,,a"
"ASN00026091","1986-05","-37.2906","140.8254","57.0","COONAWARRA, AS","","","0.0",",a","17",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19860505",",,a","19860524",",,a","19860513",",,a","2.0",",a,05,","11.2",",,a,24,","21.0",",a,13,","447.8","a","185.4",",a","54.9",",,,a","12.35",",a","16.45",",,,a","8.25",",,,a"
"ASN00026091","1986-06","-37.2906","140.8254","57.0","COONAWARRA, AS","","","0.0",",a","17",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19860623",",,a","19860618",",,a","19860615",",,a","0.5",",a,23,","14.2",",,a,18,","17.0",",a,15,","710.8","a","263.0",",a","46.3",",,,a","9.57",",a","14.05",",,,a","5.08",",,,a"
"ASN00026091","1986-07","-37.2906","140.8254","57.0","COONAWARRA, AS","0.0","a","0.0",",a","20",",a","11",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19860726",",,a","19860723",",,a","19860723",",,a","-1.0",",a,26,","13.8",",,a,23,","16.0",",a,23,","1001.2","a","290.4",",a","94.8",",,,a","8.96",",a","12.96",",,,a","4.97",",,,a"
"ASN00026091","1986-08","-37.2906","140.8254","57.0","COONAWARRA, AS","0.0","a","0.0",",a","16",",a","9",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19860808",",,a","19860815",",,a","19860822",",,a","-0.3",",a,08,","23.4",",,a,15,","20.5",",a,22,","1260.2","a","259.0",",a","72.6",",,,a","9.98",",a","14.55",",,,a","5.41",",,,a"
"ASN00026091","1986-09","-37.2906","140.8254","57.0","COONAWARRA, AS","0.0","a","0.0",",a","18",",a","7",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19860928",",,a","19860917",",,a","19860930",",,a","1.5",",a,28,","18.8",",,a,17,","23.5",",a,30,","1479.0","a","218.8",",a","69.7",",,,a","11.04",",a","15.94",",,,a","6.14",",,,a"
"ASN00026091","1986-10","-37.2906","140.8254","57.0","COONAWARRA, AS","1.4","a","1.4","1,a","20",",a","10",",a","0",",a","0","1,a","0","1,a","0",",a","5",",a","0",",a","19861008",",1,a","19861022",",,a","19861013",",,a","2.0","1,a,08,","16.0",",,a,22,","27.0",",a,13,","1676.3","a","197.3",",a","83.4",",,,a","11.93","1,a","17.54",",,,a","6.33","1,,,a"
"ASN00026091","1986-11","-37.2906","140.8254","57.0","COONAWARRA, AS","8.6","a","7.2",",a","6",",a","3",",a","0",",a","0",",a","1",",a","0",",a","13",",a","1",",a","19861128",",,a","19861118",",,a","19861125",",,a","0.0",",a,28,","6.2",",,a,18,","35.0",",a,25,","1811.2","a","134.9",",a","16.4",",,,a","14.07",",a","21.60",",,,a","6.55",",,,a"
"ASN00026091","1986-12","-37.2906","140.8254","57.0","COONAWARRA, AS","34.3","a","25.7",",a","11",",a","6",",a","1",",a","0",",a","0",",a","0",",a","15",",a","1",",a","19861223",",,a","19861207",",,a","19861230",",,a","2.2",",a,23,","32.8",",,a,07,","35.1",",a,30,","1906.2","a","95.0",",a","87.6",",,,a","16.10",",a","22.22",",,,a","9.97",",,,a"
